No.,Time,Source,Destination,Protocol,Length,Info,TBP
1036527,2063.326621,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1036528,2063.326668,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,4.6999999995023245e-05
1036530,2063.372468,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16862859395933979472 Packet ID: 900935506] [RANGE_ERROR] Unknown Payload Type (0x1f55) ,0.04579999999987194
1036531,2063.372536,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16862859395933979472 Packet ID: 901001042] [RANGE_ERROR] Unknown Payload Type (0x1b7d) ,6.79999998283165e-05
1036532,2063.372568,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,3.199999991920777e-05
1036534,2063.3738280000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16862864914966954832 Packet ID: 901066578] [RANGE_ERROR] Unknown Payload Type (0xe42) ,0.0012600000004567846
1036537,2063.375316,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16862855925600404304 Packet ID: 901132114] [RANGE_ERROR] Unknown Payload Type (0x14fb) ,0.00148799999988114
1036538,2063.375367,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16862854418066883408 Packet ID: 901197650] [RANGE_ERROR] Unknown Payload Type (0x3314) ,5.0999999984924216e-05
1036540,2063.375572,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16862850617020826448 Packet ID: 901263186] [RANGE_ERROR] Unknown Payload Type (0x13ab) ,0.00020499999982348527
1036541,2063.375604,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16862850617020826448 Packet ID: 901328722] [RANGE_ERROR] Unknown Payload Type (0x7cc) ,3.199999991920777e-05
1036543,2063.378449,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0028449999999793363
1036545,2063.3811920000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0027430000009189826
1036547,2063.381469,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002769999991869554
1036549,2063.553833,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.17236400000001595
1036550,2063.553904,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.099999993442907e-05
1036552,2063.5544210000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0005170000008547504
1036553,2063.5544670000004,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.599999965648749e-05
1036554,2063.554506,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.899999956047395e-05
1036555,2063.554541,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1036557,2063.557776,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0032350000001315493
1036558,2063.5578219999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.599999965648749e-05
1036560,2063.5593910000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0015690000004724425
1036561,2063.559433,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.199999966658652e-05
1036562,2063.55946,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1036566,2063.56903,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.009570000000167056
1036567,2063.569122,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.199999976772233e-05
1036569,2063.569178,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.600000031336094e-05
1036570,2063.569221,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1036571,2063.569276,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.499999997482519e-05
1036572,2063.569318,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.199999966658652e-05
1036573,2063.5693579999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1036574,2063.569405,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.7000000449770596e-05
1036575,2063.569447,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.199999966658652e-05
1036576,2063.569484,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1036577,2063.569585,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00010100000008606003
1036578,2063.5697809999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00019599999950514757
1036580,2063.573938,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0041570000003048335
1036582,2063.574208,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00027000000000043656
1036584,2063.579243,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00503500000013446
1036585,2063.579304,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.099999973230297e-05
1036586,2063.579338,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1036588,2063.5795550000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00021700000070268288
1036590,2063.584656,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005100999999285705
1036594,2063.58477,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00011399999993955134
1036595,2063.584822,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.199999986871262e-05
1036596,2063.584868,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1036597,2063.584918,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1036598,2063.584989,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,7.099999993442907e-05
1036600,2063.6605170000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.07552800000075877
1036601,2063.660583,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.599999915124499e-05
1036602,2063.660623,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.000000035375706e-05
1036604,2063.680743,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16862810544975954768 Packet ID: 901394258] [RANGE_ERROR] Unknown Payload Type (0x2cbd) ,0.02011999999967884
1036605,2063.6808109999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16862810544975954768 Packet ID: 901459794] [RANGE_ERROR] Unknown Payload Type (0x1abd) ,6.79999998283165e-05
1036606,2063.680839,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16862810544975954768 Packet ID: 901525330] [RANGE_ERROR] Unknown Payload Type (0x2a8e) ,2.8000000384054147e-05
1036608,2063.6822030000008,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16862816338886837072 Packet ID: 901590866] [RANGE_ERROR] Unknown Payload Type (0x2578) ,0.0013640000006489572
1036610,2063.710094,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16862857454608761680 Packet ID: 901656402] [RANGE_ERROR] Unknown Payload Type (0x2256) ,0.027890999999272026
1036611,2063.710171,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16862857454608761680 Packet ID: 901721938] [RANGE_ERROR] Unknown Payload Type (0x4ee) ,7.70000001466542e-05
1036613,2063.710697,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16862808436147012432 Packet ID: 901787474] [RANGE_ERROR] Unknown Payload Type (0x2efc) ,0.000525999999808846
1036616,2063.712688,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16862816390426444624 Packet ID: 901853010] [RANGE_ERROR] Unknown Payload Type (0x40b) ,0.001991000000089116
1036617,2063.712741,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16862816390426444624 Packet ID: 901918546] [RANGE_ERROR] Unknown Payload Type (0x38ba) ,5.2999999752501026e-05
1036618,2063.712773,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16862815600152462160 Packet ID: 901984082] [RANGE_ERROR] Unknown Payload Type (0x2e93) ,3.200000037395512e-05
1036620,2063.806134,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.09336099999973158
1036623,2063.806195,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.100000018705032e-05
1036624,2063.8062370000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1036625,2063.80629,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.2999999752501026e-05
1036626,2063.806327,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999979289714e-05
1036627,2063.806379,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.200000032345997e-05
1036628,2063.8064210000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1036629,2063.8064449999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999484658474e-05
1036632,2063.807586,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0011410000001887965
1036633,2063.807642,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.600000031336094e-05
1036634,2063.807677,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.499999957057298e-05
1036635,2063.807699,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.2000000171829015e-05
1036637,2063.813118,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005419000000074448
1036640,2063.817685,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004566999999951804
1036641,2063.8180899999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00040499999977328116
1036642,2063.818393,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0003030000002581801
1036643,2063.8186539999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00026099999968209886
1036644,2063.818928,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002740000004450849
1036645,2063.8190449999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00011699999959091656
1036646,2063.819096,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.100000043967157e-05
1036647,2063.819134,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.799999967668555e-05
1036649,2063.822224,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0030900000001565786
1036650,2063.8222769999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.2999999752501026e-05
1036653,2063.8223940000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00011700000095515861
1036654,2063.822434,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999944426236e-05
1036655,2063.822462,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1036656,2063.822487,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1036659,2063.8271210000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004634000000805827
1036660,2063.827177,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.599999940386624e-05
1036661,2063.827214,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999979289714e-05
1036662,2063.82725,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1036665,2063.831448,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004198000000087632
1036666,2063.8315199999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.199999981821747e-05
1036667,2063.83155,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1036668,2063.831588,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1036670,2063.8356329999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004044999999678112
1036672,2063.8359920000007,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,0.0003590000010262884
1036674,2063.942209,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1b) [Block ID: 3231227424335250256 Packet ID: -1418034587] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2eee) ,0.10621699999910561
1036681,2063.942276,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,6.700000039927545e-05
1036682,2063.942325,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1b) [Block ID: 3231220651171824464 Packet ID: -1417969051] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xbbd) ,4.8999999762600055e-05
1036684,2063.9461850000002,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0038600000002588786
1036685,2063.946389,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00020399999993969686
1036687,2063.949263,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0028739999997924315
1036691,2064.0234570000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16862963239653262160 Packet ID: 902049618] [RANGE_ERROR] Unknown Payload Type (0x256a) ,0.07419400000026144
1036693,2064.0237030000008,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16862961908213400400 Packet ID: 902115154] [RANGE_ERROR] Unknown Payload Type (0x1442) ,0.0002460000005157781
1036694,2064.023738,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16862961908213400400 Packet ID: 902180690] [RANGE_ERROR] Unknown Payload Type (0x3dde) ,3.499999911582563e-05
1036696,2064.025317,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16862938685325230928 Packet ID: 902246226] [RANGE_ERROR] Unknown Payload Type (0x1267) ,0.0015790000002198212
1036698,2064.027784,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1b) [Block ID: 16862945316754735952 Packet ID: 902311762] [RANGE_ERROR] Unknown Payload Type (0x3886) ,0.002466999999796826
1036700,2064.037542,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.009758000000147149
1036701,2064.037595,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.2999999752501026e-05
1036702,2064.037633,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1036705,2064.057577,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.019944000000123197
1036706,2064.057628,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999984924216e-05
1036707,2064.057657,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1036709,2064.060799,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0031420000000252912
1036714,2064.061192,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0003930000002583256
1036715,2064.061257,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.499999972220394e-05
1036716,2064.0612929999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1036717,2064.061327,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1036718,2064.061357,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1036720,2064.063933,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.002575999999862688
1036721,2064.063986,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.300000020724838e-05
1036722,2064.06401,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1036723,2064.064046,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1036725,2064.06614,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0020939999999427528
1036726,2064.066229,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.900000011635711e-05
1036730,2064.069371,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0031420000000252912
1036731,2064.069442,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.099999993442907e-05
1036732,2064.069482,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1036733,2064.0695140000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.200000082870247e-05
1036734,2064.06957,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.599999940386624e-05
1036735,2064.0696329999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.299999949987978e-05
1036736,2064.069682,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.9000000217347406e-05
1036738,2064.074282,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004600000000209548
1036739,2064.0743350000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.300000020724838e-05
1036744,2064.074505,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00016999999979816494
1036745,2064.074544,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1036746,2064.074576,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1036747,2064.074603,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1036748,2064.074632,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1036752,2064.0788620000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004230000000916334
1036753,2064.078966,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00010399999928267789
1036754,2064.07902,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.400000009103678e-05
1036756,2064.08227,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0032499999997526174
1036757,2064.0823579999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.799999977782136e-05
1036758,2064.0824,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1036760,2064.088148,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00574800000003961
1036761,2064.088202,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.400000009103678e-05
1036763,2064.0954850000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.007283000000825268
1036765,2064.0956579999997,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,0.0001729999989947828
1036767,2064.106502,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,0.01084400000036112
1036771,2064.29623,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.1897279999998318
1036772,2064.296359,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00012900000001536682
1036773,2064.2964030000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.400000079840538e-05
1036775,2064.309366,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.012962999999217573
1036776,2064.309418,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.199999986871262e-05
1036777,2064.309442,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.4000000394153176e-05
1036780,2064.3114010000004,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.001959000000169908
1036781,2064.311484,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.299999944938463e-05
1036782,2064.311536,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.200000032345997e-05
1036783,2064.311636,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.999999974752427e-05
1036784,2064.311855,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00021900000001551234
1036785,2064.3119460000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.100000079342863e-05
1036786,2064.312011,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.499999926745659e-05
1036787,2064.312066,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.499999997482519e-05
1036792,2064.317193,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005126999999902182
1036793,2064.317676,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0004830000002584711
1036794,2064.317748,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.199999981821747e-05
1036795,2064.317786,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1036796,2064.317817,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1036797,2064.318055,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002380000000812288
1036798,2064.318119,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.399999983841553e-05
1036801,2064.319742,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.001623000000108732
1036802,2064.319803000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.100000064179767e-05
1036803,2064.319846,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.299999909562757e-05
1036806,2064.325193,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00534700000025623
1036807,2064.325243,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.999999964638846e-05
1036808,2064.325267,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.4000000394153176e-05
1036809,2064.32531,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
