No.,Time,Source,Destination,Protocol,Length,Info,TBP
1283373,3711.834821,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230839335385350992 Packet ID: -327187721] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x282a) ,5.200000032345997e-05
1283375,3711.835578,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230813522631902032 Packet ID: -327122185] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x28b6) ,0.0007570000002488086
1283380,3711.836672,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230809730175779664 Packet ID: -327056649] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3836) ,0.001093999999739026
1283381,3711.836723,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230809730175779664 Packet ID: -326991113] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x21b2) ,5.0999999984924216e-05
1283382,3711.836747,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230809730175779664 Packet ID: -326925577] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2eb6) ,2.3999999939405825e-05
1283383,3711.836788,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230805834640442192 Packet ID: -326860041] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1fff) ,4.1000000237545464e-05
1283384,3711.8368130000003,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230805834640442192 Packet ID: -326794505] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3f5d) ,2.500000027794158e-05
1283385,3711.836843,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230774146371732304 Packet ID: -326728969] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x417) ,2.9999999696883606e-05
1283386,3711.836872,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230756932142809936 Packet ID: -326663433] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x31fa) ,2.89999998130952e-05
1283387,3711.8369159999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230756932142809936 Packet ID: -326597897] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x193d) ,4.399999988891068e-05
1283390,3711.867184,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230639576456414032 Packet ID: -326532361] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2383) ,0.03026800000043295
1283391,3711.8672439999996,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230639576456414032 Packet ID: -326466825] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xa2e) ,5.999999939376721e-05
1283392,3711.867269,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230639576456414032 Packet ID: -326401289] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1bbd) ,2.500000027794158e-05
1283395,3711.9351549999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0678859999998167
1283396,3711.9352049999998,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.000000010113581e-05
1283399,3711.943893,192.168.0.2,113.193.151.171,UDP,110,62257  >  50670 Len=68,0.008688000000347529
1283400,3711.9439520000014,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.900000132896821e-05
1283401,3711.943997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.499999840845703e-05
1283402,3711.944025,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.7999999929306796e-05
1283403,3711.94405,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.500000027794158e-05
1283405,3711.954307,192.168.0.2,113.193.151.171,UDP,110,62257  >  50670 Len=68,0.010256999999910477
1283408,3711.956017,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0017100000000027649
1283413,3711.965101,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.009083999999802472
1283415,3711.9977200000003,192.168.0.2,113.193.151.171,GVSP,62,Unknown Format (0x7d) [Block ID: 3230659603888914974 Packet ID: -326335752] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x0) ,0.03261900000052265
1283417,3712.008832,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230679438047888208 Packet ID: -326335752] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1b86) ,0.011111999999684485
1283418,3712.0088909999995,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230679438047888208 Packet ID: -326270216] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3832) ,5.8999999509978807e-05
1283422,3712.079672,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230733133729022800 Packet ID: -326204680] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2eef) ,0.07078100000035192
1283423,3712.0797420000004,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230733133729022800 Packet ID: -326139144] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3ed2) ,7.000000050538802e-05
1283424,3712.0797700000003,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230733133729022800 Packet ID: -326073608] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1368) ,2.7999999929306796e-05
1283425,3712.0797939999998,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230733133729022800 Packet ID: -326008072] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1a13) ,2.3999999484658474e-05
1283427,3712.2074409999996,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230634053128471376 Packet ID: -325942536] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2478) ,0.12764699999979712
1283429,3712.207692,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230633627926709072 Packet ID: -325877000] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x19ab) ,0.00025100000038946746
1283431,3712.2144770000004,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230633297214227280 Packet ID: -325811464] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2cbf) ,0.006785000000490982
1283434,3712.214568,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230628237742752592 Packet ID: -325745928] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x47b) ,9.099999942918657e-05
1283435,3712.2146060000014,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230628237742752592 Packet ID: -325680392] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2aea) ,3.800000149567495e-05
1283436,3712.214632,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230628237742752592 Packet ID: -325614856] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x337f) ,2.5999998797487933e-05
1283437,3712.214667,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230628237742752592 Packet ID: -325549320] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3542) ,3.500000002532033e-05
1283438,3712.21469,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230628237742752592 Packet ID: -325483784] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x16ec) ,2.299999960087007e-05
1283439,3712.2147259999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230622881918534480 Packet ID: -325418248] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1211) ,3.599999990910874e-05
1283440,3712.2147609999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230622881918534480 Packet ID: -325352712] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x12fc) ,3.500000002532033e-05
1283441,3712.2147840000002,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230622881918534480 Packet ID: -325287176] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x9eb) ,2.300000051036477e-05
1283444,3712.2656899999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230643974502925136 Packet ID: -325221640] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1726) ,0.050905999999486085
1283448,3712.2657630000003,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230639743960138576 Packet ID: -325156104] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x6cb) ,7.300000061150058e-05
1283449,3712.265793,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230636110417806160 Packet ID: -325090568] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x357f) ,2.9999999696883606e-05
1283450,3712.265833,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230633043811156816 Packet ID: -325025032] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3322) ,3.999999989900971e-05
1283452,3712.395154,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.12932099999989077
1283453,3712.3952090000002,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.500000042957254e-05
1283455,3712.4091770000014,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230654922374562640 Packet ID: -324959496] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x483) ,0.013968000001113978
1283456,3712.4092539999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230654922374562640 Packet ID: -324893960] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x357d) ,7.69999983276648e-05
1283458,3712.502211,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230709584423338832 Packet ID: -324828424] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x9f2) ,0.09295700000029683
1283461,3712.5024270000004,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230704748290163536 Packet ID: -324762888] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3249) ,0.00021600000036414713
1283462,3712.5024810000004,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230696678046614352 Packet ID: -324697352] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1baf) ,5.400000009103678e-05
1283463,3712.5025090000004,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230696678046614352 Packet ID: -324631816] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3046) ,2.7999999929306796e-05
1283465,3712.626676,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230674576144909136 Packet ID: -324566280] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x27f7) ,0.12416699999948833
1283467,3712.626839,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230651177163080528 Packet ID: -324500744] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x37bc) ,0.00016300000015689875
1283468,3712.626872,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230651177163080528 Packet ID: -324435208] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1cfc) ,3.299999980299617e-05
1283469,3712.6268990000003,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230651177163080528 Packet ID: -324369672] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x12ea) ,2.7000000500265742e-05
1283470,3712.6269369999995,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230651177163080528 Packet ID: -324304136] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1dfc) ,3.7999999221938197e-05
1283471,3712.6269729999995,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230651177163080528 Packet ID: -324238600] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2bb3) ,3.599999990910874e-05
1283472,3712.627,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230651177163080528 Packet ID: -324173064] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x942) ,2.7000000500265742e-05
1283473,3712.6270369999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230651177163080528 Packet ID: -324107528] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x12f6) ,3.699999979289714e-05
1283474,3712.627068,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230651177163080528 Packet ID: -324041992] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3bee) ,3.100000003541936e-05
1283477,3712.629143,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230648411204141904 Packet ID: -323976456] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3dc6) ,0.0020750000003317837
1283478,3712.6291990000004,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230648411204141904 Packet ID: -323910920] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x35da) ,5.600000031336094e-05
1283479,3712.6292350000003,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230648411204141904 Packet ID: -323845384] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x12d1) ,3.599999990910874e-05
1283482,3712.6479560000002,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230658929579049808 Packet ID: -323779848] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xe55) ,0.018720999999914056
1283483,3712.6480439999996,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230658929579049808 Packet ID: -323714312] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x25ff) ,8.799999932307401e-05
1283484,3712.6480909999996,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230626519755834192 Packet ID: -323648776] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x42c) ,4.6999999995023245e-05
1283485,3712.6481200000003,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230626519755834192 Packet ID: -323583240] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x397d) ,2.9000000722589903e-05
1283487,3712.815408,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.16728799999964394
1283488,3712.8154619999996,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.399999963628943e-05
1283489,3712.815492,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.0000000606378308e-05
1283491,3712.8156259999996,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230662245293802320 Packet ID: -323517704] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1690) ,0.00013399999943430885
1283492,3712.8156719999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230662245293802320 Packet ID: -323452168] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3e2b) ,4.600000011123484e-05
1283494,3712.900196,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230657172937425744 Packet ID: -323386632] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x195a) ,0.08452400000032867
1283497,3712.9066159999998,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230676152397906768 Packet ID: -323321096] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x20d3) ,0.0064199999997072155
1283498,3712.9066799999996,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230676152397906768 Packet ID: -323255560] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1b2f) ,6.399999983841553e-05
1283499,3712.906707,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230676152397906768 Packet ID: -323190024] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x17b4) ,2.7000000500265742e-05
1283500,3712.90675,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230645726849581904 Packet ID: -323124488] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x13b1) ,4.3000000005122274e-05
1283501,3713.060068,192.168.0.2,35.185.84.145,TCP,55,[TCP Keep-Alive] 4578  >  443 [ACK] Seq=1580 Ack=7022 Win=16128 Len=1,0.15331799999967188
1283504,3713.2197409999994,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230633254264554320 Packet ID: -323058952] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1ddd) ,0.1596729999996569
1283506,3713.219816,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230633481897821008 Packet ID: -322993416] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x17de) ,7.500000037907739e-05
1283507,3713.219847,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230633481897821008 Packet ID: -322927880] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3e2f) ,3.100000003541936e-05
1283508,3713.219885,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230633481897821008 Packet ID: -322862344] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1121) ,3.80000001314329e-05
1283509,3713.2199200000014,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230633481897821008 Packet ID: -322796808] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3be4) ,3.5000001389562385e-05
1283511,3713.223196,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230635260014281552 Packet ID: -322731272] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x22a9) ,0.0032759999985501054
1283512,3713.223254,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230635260014281552 Packet ID: -322665736] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3c98) ,5.800000008093775e-05
1283514,3713.2287439999996,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230658796435063632 Packet ID: -322600200] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1be0) ,0.005489999999554129
1283515,3713.2288009999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230658796435063632 Packet ID: -322534664] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x9cb) ,5.700000019714935e-05
1283521,3713.230404,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230665818706592592 Packet ID: -322469128] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x35e) ,0.001603000000159227
1283522,3713.23045,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230665818706592592 Packet ID: -322403592] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x25fb) ,4.600000011123484e-05
1283523,3713.230482,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230665947555611472 Packet ID: -322338056] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3162) ,3.199999991920777e-05
1283524,3713.230526,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230666024865022800 Packet ID: -322272520] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xd2c) ,4.399999988891068e-05
1283525,3713.230573,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230666132239205200 Packet ID: -322206984] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1aea) ,4.6999999995023245e-05
1283526,3713.230611,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230660883789169488 Packet ID: -322141448] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x97b) ,3.80000001314329e-05
1283528,3713.292589,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230625102416626512 Packet ID: -322075912] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x38cd) ,0.061978000000181055
1283530,3713.294539,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230626910597858128 Packet ID: -322010376] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x8c5) ,0.0019499999998515705
1283532,3713.2962380000004,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230631712371295056 Packet ID: -323517704] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1690) ,0.0016990000003715977
1283533,3713.296307,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7d) [Block ID: 3230631712371295056 Packet ID: -323452168] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3e2b) ,6.899999971210491e-05
1283534,3713.371697,192.168.0.2,24.226.180.60,GVSP,76,Unknown Format (0x7d) [Block ID: 7080882924718965584 Packet ID: 576536448] [BLOCK_DROPPED] FILE ,0.07538999999997031
1283537,3713.4628549999998,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.09115799999972296
