No.,Time,Source,Destination,Protocol,Length,Info,TBP
211115,622.688969,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5463175] Unknown Payload Type (0xeb3) ,0.0009290000000419241
211117,622.6892839999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5463493] Unknown Payload Type (0xf90) ,0.00031499999977313564
211119,622.6899589999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5464167] Unknown Payload Type (0x1127) ,0.0006750000000010914
211122,622.691715,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5465878] Unknown Payload Type (0x1601) ,0.0017560000002276865
211123,622.691861,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5466063] Unknown Payload Type (0x15e8) ,0.00014599999997244595
211126,622.733874,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5508072] Unknown Payload Type (0x10e5) ,0.04201299999999719
211127,622.733942,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5508156] Unknown Payload Type (0xf23) ,6.799999994200334e-05
211129,622.752579,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5526778] Unknown Payload Type (0x1037) ,0.01863700000001245
211130,622.7526690000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5526877] Unknown Payload Type (0x1037) ,9.00000002275192e-05
211132,622.754669,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5528870] Unknown Payload Type (0x137a) ,0.0019999999998390194
211134,622.758445,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5532633] Unknown Payload Type (0x3a93) ,0.003776000000016211
211135,622.758526,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5532736] Unknown Payload Type (0x3a93) ,8.09999999091815e-05
211137,622.7601070000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5534307] Unknown Payload Type (0x3faf) ,0.0015810000002147717
211139,622.760312,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5534522] Unknown Payload Type (0x3fba) ,0.00020499999982348527
211141,622.767462,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x5be6 ANY DESKTOP-BNL0PME,0.0071500000000241926
211143,622.7685700000002,192.168.0.2,188.49.129.56,GVSP,62,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5542774] Unknown Payload Type (0x1ed1) ,0.0011080000001584267
211145,622.769704,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5543904] Unknown Payload Type (0x2289) ,0.0011339999998654093
211146,622.769754,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5543968] Unknown Payload Type (0x2289) ,4.999999998744897e-05
211148,622.7708769999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5545077] Unknown Payload Type (0x1b89) ,0.0011229999997794948
211150,622.771925,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5546125] Unknown Payload Type (0x14da) ,0.0010480000001962253
211151,622.8230900000002,192.168.0.2,141.255.161.22,QUIC,58,"Payload (Encrypted), PKN: 0",0.051165000000196414
211153,622.845617,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5619811] Unknown Payload Type (0x20fe) ,0.022526999999740838
211155,622.8467360000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5620870] Unknown Payload Type (0x2411) ,0.0011190000002443412
211157,622.851404,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5625604] Unknown Payload Type (0x268b) ,0.00466799999981049
211159,622.852362,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5626559] Unknown Payload Type (0x28de) ,0.0009579999999687061
211161,622.852713,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5626923] Unknown Payload Type (0x29f9) ,0.0003510000000233049
211163,622.858008,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5632190] Unknown Payload Type (0x16cb) ,0.005295000000046457
211165,622.859883,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5634084] Unknown Payload Type (0x1c7a) ,0.0018749999999272404
211168,622.864292,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5638479] Unknown Payload Type (0x29c5) ,0.004409000000009655
211169,622.864381,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5638590] Unknown Payload Type (0x2953) ,8.900000000267028e-05
211171,622.878067,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5652267] Unknown Payload Type (0x1803) ,0.01368600000000697
211173,622.878322,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5652530] Unknown Payload Type (0x1813) ,0.0002550000000383079
211175,622.880305,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5654490] Unknown Payload Type (0x6c1) ,0.001982999999995627
211177,622.883372,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5657528] Unknown Payload Type (0x38ab) ,0.0030669999999872744
211179,622.88435,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5658555] Unknown Payload Type (0x3bb0) ,0.0009780000000318978
211181,622.88523,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5659430] Unknown Payload Type (0x3dd8) ,0.0008799999999382635
211183,622.8949719999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5669172] Unknown Payload Type (0x3220) ,0.009741999999846485
211185,622.897109,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5671128] Unknown Payload Type (0x386f) ,0.0021370000001752487
211187,622.8979519999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5672088] Unknown Payload Type (0x3b5c) ,0.0008429999998043058
211189,622.904059,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5678260] Unknown Payload Type (0x375c) ,0.006107000000156404
211191,622.9152839999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5689474] Unknown Payload Type (0xdbf) ,0.011224999999853935
211193,622.915518,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5689659] Unknown Payload Type (0xdbf) ,0.00023400000020501466
211194,622.91575,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5689909] Unknown Payload Type (0xdbf) ,0.0002319999999826905
211195,622.915919,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5690106] Unknown Payload Type (0xd10) ,0.00016900000002806337
211200,622.966544,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5740745] Unknown Payload Type (0x1813) ,0.05062499999996817
211201,622.9666030000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5740817] Unknown Payload Type (0x17ff) ,5.900000019209983e-05
211202,622.966634,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5740849] Unknown Payload Type (0x716) ,3.0999999808045686e-05
211203,622.966671,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5740886] Unknown Payload Type (0x716) ,3.700000002027082e-05
211205,622.9681059999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5742291] Unknown Payload Type (0x953) ,0.0014349999997875784
211207,622.9690929999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5743292] Unknown Payload Type (0xb11) ,0.000987000000009175
211209,622.96929,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5743499] Unknown Payload Type (0x3789) ,0.00019700000018474384
211211,622.970498,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5744695] Unknown Payload Type (0x314e) ,0.0012080000000196378
211213,622.970777,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5744986] Unknown Payload Type (0x3163) ,0.00027899999997771374
211215,622.972551,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5746751] Unknown Payload Type (0x370d) ,0.0017739999999548672
211217,622.974432,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5748630] Unknown Payload Type (0x37fe) ,0.0018810000000257787
211220,622.976434,192.168.0.2,24.226.180.60,TCP,66,"12236  >  49876 [SYN, ACK] Seq=0 Ack=1 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1",0.0020020000000613436
211222,622.976781,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5750985] Unknown Payload Type (0x3e49) ,0.0003469999999197171
211225,622.9794870000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5753676] Unknown Payload Type (0x77c) ,0.0027060000002165907
211226,622.979587,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5753799] Unknown Payload Type (0x6cd) ,9.999999986121111e-05
211228,622.980353,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5754552] Unknown Payload Type (0x2a64) ,0.0007659999999987122
211230,622.9812559999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5755459] Unknown Payload Type (0x2ccf) ,0.0009029999997665072
211232,622.982083,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5756276] Unknown Payload Type (0x2faa) ,0.0008270000001857625
211234,622.983704,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5757901] Unknown Payload Type (0x29cf) ,0.0016210000000000946
211236,623.033718,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5807916] Unknown Payload Type (0x240d) ,0.050014000000032866
211238,623.048242,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5822411] Unknown Payload Type (0x39e2) ,0.014523999999937587
211239,623.0483370000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5822543] Unknown Payload Type (0x39e2) ,9.500000021489541e-05
211241,623.050561,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5824759] Unknown Payload Type (0x14f) ,0.002223999999841908
211242,623.050614,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5824827] Unknown Payload Type (0x14f) ,5.29999999798747e-05
211243,623.0506379999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5824853] Unknown Payload Type (0x14f) ,2.3999999825718987e-05
211246,623.0580259999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5832199] Unknown Payload Type (0x199d) ,0.0073879999999917345
211250,623.062208,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5836390] Unknown Payload Type (0xbdb) ,0.004182000000241715
211251,623.062309,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5836519] Unknown Payload Type (0xb6f) ,0.00010099999997237319
211252,623.062358,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5836567] Unknown Payload Type (0xa9f) ,4.899999998997373e-05
211254,623.067624,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5841824] Unknown Payload Type (0x8ff) ,0.005266000000005988
211256,623.067853,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5842057] Unknown Payload Type (0x8e7) ,0.00022899999999026477
211258,623.070858,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5845058] Unknown Payload Type (0x87c) ,0.0030050000000301225
211260,623.071945,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5846145] Unknown Payload Type (0x38ee) ,0.001086999999984073
211262,623.0728790000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5847079] Unknown Payload Type (0x3ba3) ,0.000934000000256674
211264,623.073353,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5847553] Unknown Payload Type (0x3c7d) ,0.00047399999971275975
211266,623.075544,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5849744] Unknown Payload Type (0x3f5) ,0.002191000000038912
211268,623.076507,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5850707] Unknown Payload Type (0x759) ,0.0009629999999560823
211270,623.076914,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5851123] Unknown Payload Type (0x788) ,0.0004069999999956053
211272,623.077534,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5851744] Unknown Payload Type (0x90d) ,0.0006200000000262662
211274,623.079213,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5853416] Unknown Payload Type (0xede) ,0.0016789999999673455
211276,623.080106,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5854302] Unknown Payload Type (0x1112) ,0.0008930000000191285
211278,623.080963,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5855162] Unknown Payload Type (0x13e2) ,0.0008569999999963329
211282,623.087751,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5861950] Unknown Payload Type (0x22a) ,0.00678800000002866
211283,623.08781,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5862023] Unknown Payload Type (0x121) ,5.899999996472616e-05
211284,623.087859,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5862070] Unknown Payload Type (0x46) ,4.899999998997373e-05
211286,623.102573,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5876773] Unknown Payload Type (0x3dae) ,0.014714000000026317
211287,623.102625,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5876839] Unknown Payload Type (0x3dae) ,5.199999998239946e-05
211290,623.12085,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5895050] Unknown Payload Type (0x7bf) ,0.018225000000029468
211292,623.122079,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5896279] Unknown Payload Type (0xbd9) ,0.001228999999966618
211294,623.131225,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5905425] Unknown Payload Type (0x3a47) ,0.009145999999986998
211295,623.1313,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5905514] Unknown Payload Type (0x3a47) ,7.500000003801688e-05
211297,623.133966,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5908166] Unknown Payload Type (0x1b7) ,0.0026659999999765205
211299,623.139634,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5913833] Unknown Payload Type (0x3a26) ,0.005668000000014217
211300,623.139687,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5913901] Unknown Payload Type (0x3a26) ,5.29999999798747e-05
211304,623.16682,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5941011] Unknown Payload Type (0x1ad3) ,0.027133000000048924
211305,623.166904,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5941110] Unknown Payload Type (0x1ad3) ,8.400000001529406e-05
211306,623.167027,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5941226] Unknown Payload Type (0x1ab8) ,0.00012299999991682853
211308,623.1688429999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5943027] Unknown Payload Type (0x13df) ,0.0018159999998488274
211310,623.178923,192.168.0.2,24.226.180.60,TCP,158,"12236  >  49876 [PSH, ACK] Seq=1 Ack=453 Win=16896 Len=104",0.010080000000243672
211312,623.2232700000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5997470] Unknown Payload Type (0x18e7) ,0.04434700000012981
211314,623.224161,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 5998368] Unknown Payload Type (0x1112) ,0.0008909999997968043
211316,623.2267929999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 6000993] Unknown Payload Type (0x16a4) ,0.0026319999998349886
211318,623.227676,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 6001877] Unknown Payload Type (0x18c0) ,0.0008830000001580629
211320,623.2420900000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 6016285] Unknown Payload Type (0x1d70) ,0.01441400000021531
211324,623.2480730000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 6022255] Unknown Payload Type (0x32bf) ,0.0059830000000147265
211325,623.248199,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 6022405] Unknown Payload Type (0xc46) ,0.00012599999979556742
211326,623.248244,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 6022454] Unknown Payload Type (0xc46) ,4.500000000007276e-05
211327,623.248297,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 6022507] Unknown Payload Type (0xc75) ,5.29999999798747e-05
211329,623.262462,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 6036619] Unknown Payload Type (0x7ef) ,0.014165000000048167
211331,623.275401,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 6049526] Unknown Payload Type (0x871) ,0.012938999999960288
211334,623.286019,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 6060216] Unknown Payload Type (0x1098) ,0.01061800000002222
211335,623.2860820000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 6060294] Unknown Payload Type (0x82f) ,6.30000001820008e-05
211337,623.287536,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 6061739] Unknown Payload Type (0xd36) ,0.0014539999998532949
211338,623.287588,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 6061799] Unknown Payload Type (0xd36) ,5.199999998239946e-05
211339,623.287623,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 6061836] Unknown Payload Type (0xd36) ,3.500000002532033e-05
211341,623.291924,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 6066079] Unknown Payload Type (0xf2d) ,0.0043009999999412685
211343,623.293357,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x45) [Block ID: 63020 Packet ID: 6067552] Unknown Payload Type (0x115c) ,0.0014330000000200016
