No.,Time,Source,Destination,Protocol,Length,Info,TBP
1103594,2192.813331,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.89999991057266e-05
1103598,2192.81338,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.9000000217347406e-05
1103599,2192.813426,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1103618,2192.818007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004580999999689084
1103623,2192.818128000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00012100000094505958
1103627,2192.818194,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.599999915124499e-05
1103766,2192.839444,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.02125000000023647
1103772,2192.8396390000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00019500000053085387
1103775,2192.839709,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.999999914114596e-05
1103782,2192.839849,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00014000000010128133
1103813,2192.8443429999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004493999999795051
1103815,2192.844428000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.500000103595085e-05
1103823,2192.846822,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0023939999991853256
1104167,2192.9374510000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.09062900000026275
1104171,2192.9375370000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.600000001024455e-05
1104172,2192.937597,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.999999984851456e-05
1104207,2192.9424480000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004851000000144268
1104219,2192.947981,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005532999999559252
1104302,2192.957865,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.009884000000056403
1104306,2192.957964,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.900000031848322e-05
1104308,2192.958021,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.6999999742402e-05
1104316,2192.960243,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.002222000000074331
1104319,2192.9603239999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.099999968180782e-05
1104322,2192.960368,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.400000034365803e-05
1104323,2192.960413,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1104324,2192.960455,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1104526,2193.009548,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.04909300000008443
1104528,2193.009873,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00032499999997526174
1104548,2193.01582,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005947000000105618
1104558,2193.018746,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0029260000001158915
1104564,2193.018853,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00010699999984353781
1104586,2193.023642,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004789000000073429
1104591,2193.023744,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00010199999996984843
1104595,2193.023813,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.899999971210491e-05
1104612,2193.025313,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0015000000003055902
1104616,2193.025387,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.400000004054164e-05
1104619,2193.0254410000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.400000009103678e-05
1104634,2193.030157,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004715999999916676
1104639,2193.0302460000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.900000057110447e-05
1104642,2193.0302899999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999897941598e-05
1104644,2193.030342,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.200000032345997e-05
1104647,2193.030393,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999984924216e-05
1104690,2193.0343239999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00393099999973856
1104691,2193.0344760000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00015200000098047894
1104692,2193.034537,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.0999999277555617e-05
1104693,2193.034625,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.799999977782136e-05
1104694,2193.034741,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001160000001618755
1104695,2193.03485,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00010900000006586197
1104696,2193.034995,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001449999999749707
1104697,2193.0351539999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00015899999971225043
1104698,2193.0352,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1104699,2193.035244,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.400000034365803e-05
1104704,2193.039964,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004719999999906577
1104774,2193.048473,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008508999999776279
1104775,2193.048525,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.200000032345997e-05
1104776,2193.04855,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1104777,2193.048586,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1104778,2193.048619,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.300000025774352e-05
1104779,2193.048643,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1104780,2193.048667,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1104781,2193.048698,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1104782,2193.048722,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1104783,2193.048746,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1104784,2193.0487780000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.200000082870247e-05
1104785,2193.0488149999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999888340244e-05
1104786,2193.048836,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.100000028804061e-05
1104787,2193.048868,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1104788,2193.0488960000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.8000000384054147e-05
1104789,2193.048928,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1104790,2193.048967,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1104791,2193.04899,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.299999960087007e-05
1104792,2193.0490210000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.1000000944914063e-05
1104793,2193.049053,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.1999999464460416e-05
1104794,2193.049083,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9999999696883606e-05
1104795,2193.049113,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1104796,2193.0491399999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.699999959077104e-05
1104825,2193.055982,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.006842000000233384
1104831,2193.056227,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00024500000017724233
1104834,2193.056361,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001339999998890562
1104837,2193.056425,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.400000029316288e-05
1104846,2193.058795,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.002369999999700667
1104852,2193.05905,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002549999999246211
1104862,2193.0637269999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004676999999901454
1104865,2193.063792000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.500000108644599e-05
1104868,2193.063842,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.999999919164111e-05
1104937,2193.076042,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.012200000000120781
1104941,2193.076114,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.199999981821747e-05
1104969,2193.081004,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004890000000159489
1104973,2193.081087,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.299999990413198e-05
1104976,2193.0811320000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.5000000682193786e-05
1104979,2193.08118,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.79999994240643e-05
1105014,2193.085919,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004738999999972293
1105015,2193.08597,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999984924216e-05
1105016,2193.086004,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.399999968678458e-05
1105048,2193.094788,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008784000000105152
1105052,2193.0948719999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.399999978792039e-05
1105055,2193.094928,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.600000031336094e-05
1105105,2193.104664,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00973599999997532
1105106,2193.10496,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00029600000016216654
1105108,2193.1057,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.000739999999950669
1105113,2193.106074,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0003739999997378618
1105516,2193.1869309999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.08085699999992357
1105517,2193.186987,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.600000031336094e-05
1105518,2193.187017,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1105520,2193.196486,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.009468999999626249
1105522,2193.20149,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00500400000009904
1105524,2193.21126,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.009770000000116852
1105525,2193.211326,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.60000000607397e-05
1105526,2193.2113649999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.899999956047395e-05
1105531,2193.211484,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00011900000026798807
1105532,2193.2115120000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.8000000838801498e-05
1105533,2193.21155,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.7999999221938197e-05
1105534,2193.211578,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1105535,2193.211618,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1105537,2193.253647,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.04202900000018417
1105538,2193.2537,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.300000020724838e-05
1105540,2193.262576,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008875999999872874
1105542,2193.265679,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00310300000001007
1105544,2193.267226,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0015469999998458661
1105549,2193.275729,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008503000000018801
1105550,2193.275809,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.000000025276677e-05
1105551,2193.275846,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999979289714e-05
1105552,2193.2758870000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.1000000237545464e-05
1105553,2193.275922,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.499999957057298e-05
1105554,2193.275945,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.300000005561742e-05
1105556,2193.279675,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0037300000003597233
1105560,2193.279844,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00016899999991437653
1105561,2193.279876,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1105562,2193.279904,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1105565,2193.281487,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x22) [Block ID: 3231051463820100432 Packet ID: -1353612688] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x8ba) ,0.0015830000002097222
1105566,2193.2815379999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x22) [Block ID: 3231049037163578192 Packet ID: -1353547152] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3faf) ,5.0999999530176865e-05
1105568,2193.283865,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.002327000000150292
1105570,2193.2841329999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0002679999997781124
1105571,2193.284216,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,8.300000035887933e-05
1105577,2193.286298,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00208199999997305
1105578,2193.286366,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.79999998283165e-05
1105579,2193.286403,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1105580,2193.28644,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999979289714e-05
1105581,2193.286485,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.5000000227446435e-05
1105582,2193.286514,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1105583,2193.286551,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1105584,2193.2865850000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000059627928e-05
1105585,2193.2866089999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999029911123e-05
1105586,2193.28664,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1105589,2193.290408,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003768000000036409
1105590,2193.2905,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.200000022246968e-05
1105591,2193.2905309999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.099999958067201e-05
1105593,2193.310841,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.020310000000336004
1105594,2193.310923,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.200000002034358e-05
1105599,2193.3109879999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.499999972220394e-05
1105600,2193.311039,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.100000043967157e-05
1105601,2193.311065,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.5999999706982635e-05
1105602,2193.311097,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1105603,2193.311123,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000161729986e-05
1105604,2193.311155,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1105605,2193.311181,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000161729986e-05
1105606,2193.311221,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1105608,2193.315045,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0038239999998950225
1105609,2193.315099,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,5.400000009103678e-05
1105622,2193.31556,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0004610000000866421
1105623,2193.315603,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1105624,2193.315641,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1105625,2193.315666,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1105626,2193.3156989999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999980299617e-05
1105627,2193.315732,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.300000025774352e-05
1105628,2193.315757,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1105629,2193.315786,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.900000026784255e-05
1105630,2193.315816,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9999999696883606e-05
1105631,2193.315845,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.900000026784255e-05
1105632,2193.315874,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1105633,2193.315897,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.300000005561742e-05
1105634,2193.315925,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1105635,2193.315959,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1105636,2193.316004,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1105637,2193.3160350000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.1000000944914063e-05
1105638,2193.316064,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.899999935834785e-05
1105640,2193.319763,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x22) [Block ID: 3230818796851741520 Packet ID: -1353481616] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x36bd) ,0.0036989999998695566
1105644,2193.319969,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00020600000016202102
1105645,2193.3200079999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.899999956047395e-05
1105646,2193.320052,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.400000034365803e-05
1105648,2193.3209920000004,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0009400000003552123
1105650,2193.323743,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0027509999995345424
1105651,2193.323821,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.80000000304426e-05
1105653,2193.329582,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x22) [Block ID: 3230857374247994192 Packet ID: -1353416080] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3aae) ,0.005760999999893102
1105656,2193.329803,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x22) [Block ID: 3230850613969470288 Packet ID: -1353350544] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1515) ,0.0002210000002378365
1105657,2193.3298649999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.199999961609137e-05
1105658,2193.329894,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.900000026784255e-05
1105660,2193.334109,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004214999999931024
1105663,2193.334679,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0005700000001525041
1105664,2193.334735000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.6000000768108293e-05
1105669,2193.339648,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x22) [Block ID: 3230883792591831888 Packet ID: -1353285008] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2de0) ,0.004912999999305612
1105670,2193.339731,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x22) [Block ID: 3230883792591831888 Packet ID: -1353219472] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2ce0) ,8.299999990413198e-05
1105671,2193.339772,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x22) [Block ID: 3230883792591831888 Packet ID: -1353153936] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2d6) ,4.099999978279811e-05
1105672,2193.339833,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.100000018705032e-05
1105673,2193.339879,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1105676,2193.343803,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003924000000097294
