No.,Time,Source,Destination,Protocol,Length,Info,TBP
1162503,2283.8268,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2063 Ack=9222318 Win=1959168 Len=0,6.999999959589331e-05
1162507,2283.82779,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2063 Ack=9225238 Win=1959168 Len=0,0.0009900000000016007
1162510,2283.827860000001,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2063 Ack=9228158 Win=1959168 Len=0,7.000000096013537e-05
1162513,2283.827917,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2063 Ack=9231078 Win=1959168 Len=0,5.6999999287654646e-05
1162516,2283.827972,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2063 Ack=9233998 Win=1959168 Len=0,5.499999997482519e-05
1162519,2283.828026,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2063 Ack=9236918 Win=1959168 Len=0,5.400000009103678e-05
1162522,2283.8280809999997,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2063 Ack=9239838 Win=1959168 Len=0,5.4999999520077836e-05
1162525,2283.828135,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2063 Ack=9242758 Win=1959168 Len=0,5.400000054578413e-05
1162528,2283.828193,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2063 Ack=9245678 Win=1959168 Len=0,5.79999996261904e-05
1162531,2283.832554,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2063 Ack=9248598 Win=1959168 Len=0,0.00436100000024453
1162534,2283.8326739999998,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2063 Ack=9251518 Win=1959168 Len=0,0.00011999999969702912
1162537,2283.832752,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2063 Ack=9254438 Win=1959168 Len=0,7.80000000304426e-05
1162539,2283.832816,192.168.0.2,107.167.110.234,TCP,54,4195  >  80 [ACK] Seq=2 Ack=2 Win=17408 Len=0,6.400000029316288e-05
1162541,2283.832875,192.168.0.2,104.25.202.21,TLSv1.2,96,Application Data,5.899999996472616e-05
1162542,2283.832888,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9255898 Win=1959168 Len=0,1.2999999853491317e-05
1162544,2283.832909,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9257358 Win=1959168 Len=0,2.100000028804061e-05
1162546,2283.832945,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9258818 Win=1959168 Len=0,3.599999990910874e-05
1162548,2283.832979,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9260278 Win=1959168 Len=0,3.399999968678458e-05
1162550,2283.833013,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9261738 Win=1959168 Len=0,3.400000014153193e-05
1162552,2283.833046,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9263198 Win=1959168 Len=0,3.300000025774352e-05
1162554,2283.833079,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9264658 Win=1959168 Len=0,3.299999980299617e-05
1162556,2283.8331120000007,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9266118 Win=1959168 Len=0,3.3000000712490873e-05
1162558,2283.833145,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9267578 Win=1959168 Len=0,3.299999934824882e-05
1162560,2283.8331780000008,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9269038 Win=1959168 Len=0,3.3000000712490873e-05
1162562,2283.833526000001,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9270498 Win=1959168 Len=0,0.00034800000003087916
1162564,2283.833573,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9271958 Win=1959168 Len=0,4.699999908552854e-05
1162566,2283.833619,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9273418 Win=1959168 Len=0,4.600000011123484e-05
1162568,2283.833664,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9274878 Win=1959168 Len=0,4.5000000227446435e-05
1162572,2283.837151,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9276338 Win=1959168 Len=0,0.003486999999950058
1162574,2283.8372050000007,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9277798 Win=1959168 Len=0,5.400000054578413e-05
1162575,2283.8372329999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999019812094e-05
1162577,2283.837256,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9279258 Win=1959168 Len=0,2.300000005561742e-05
1162579,2283.8373300000007,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9280718 Win=1959168 Len=0,7.400000095003634e-05
1162581,2283.8373460000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,1.5999999959603883e-05
1162582,2283.837383,192.168.0.2,107.167.110.234,TCP,54,4194  >  80 [ACK] Seq=721 Ack=412 Win=16896 Len=0,3.699999933814979e-05
1162584,2283.837431,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1162585,2283.837438,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9282178 Win=1959168 Len=0,7.000000096013537e-06
1162587,2283.837479,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9283638 Win=1959168 Len=0,4.099999978279811e-05
1162589,2283.8375170000004,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9285098 Win=1959168 Len=0,3.800000058618025e-05
1162591,2283.8375579999997,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9286558 Win=1959168 Len=0,4.099999932805076e-05
1162593,2283.837598,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9288018 Win=1959168 Len=0,4.000000035375706e-05
1162595,2283.837637,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9289478 Win=1959168 Len=0,3.90000000152213e-05
1162597,2283.837681,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9290938 Win=1959168 Len=0,4.399999988891068e-05
1162599,2283.83772,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9292398 Win=1959168 Len=0,3.90000000152213e-05
1162601,2283.837760000001,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9293858 Win=1959168 Len=0,4.000000080850441e-05
1162603,2283.8378,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9295318 Win=1959168 Len=0,3.9999998989515007e-05
1162605,2283.837837,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9296778 Win=1959168 Len=0,3.700000024764449e-05
1162607,2283.837876,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9298238 Win=1959168 Len=0,3.90000000152213e-05
1162609,2283.838005,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9299698 Win=1959168 Len=0,0.00012900000001536682
1162611,2283.838044,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9301158 Win=1959168 Len=0,3.90000000152213e-05
1162613,2283.839595,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9302618 Win=1959168 Len=0,0.001550999999835767
1162615,2283.839648,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9304078 Win=1959168 Len=0,5.300000020724838e-05
1162617,2283.84595,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9305538 Win=1959168 Len=0,0.006301999999777763
1162619,2283.846031,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9306998 Win=1959168 Len=0,8.100000013655517e-05
1162621,2283.846093,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9308458 Win=1959168 Len=0,6.200000007083872e-05
1162623,2283.846148,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9309918 Win=1959168 Len=0,5.499999997482519e-05
1162625,2283.846198,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9311378 Win=1959168 Len=0,5.000000010113581e-05
1162627,2283.8462449999997,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9312838 Win=1959168 Len=0,4.6999999540275894e-05
1162629,2283.846299,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9314298 Win=1959168 Len=0,5.400000009103678e-05
1162631,2283.846341,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9315758 Win=1959168 Len=0,4.200000012133387e-05
1162633,2283.846387,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9317218 Win=1959168 Len=0,4.600000011123484e-05
1162635,2283.846427,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9318678 Win=1959168 Len=0,3.999999989900971e-05
1162637,2283.8464710000007,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9320138 Win=1959168 Len=0,4.400000079840538e-05
1162639,2283.846512,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9321598 Win=1959168 Len=0,4.099999932805076e-05
1162641,2283.8465530000008,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9323058 Win=1959168 Len=0,4.1000000692292815e-05
1162643,2283.846595,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9324518 Win=1959168 Len=0,4.199999921183917e-05
1162645,2283.846637,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9325978 Win=1959168 Len=0,4.200000012133387e-05
1162647,2283.84668,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9327438 Win=1959168 Len=0,4.3000000005122274e-05
1162649,2283.8467219999998,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9328898 Win=1959168 Len=0,4.199999966658652e-05
1162651,2283.84677,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9330358 Win=1959168 Len=0,4.8000000333559e-05
1162653,2283.846812,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9331818 Win=1959168 Len=0,4.200000012133387e-05
1162655,2283.8468559999997,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9333278 Win=1959168 Len=0,4.399999943416333e-05
1162657,2283.8468989999997,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9334738 Win=1959168 Len=0,4.3000000005122274e-05
1162659,2283.846941,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9336198 Win=1959168 Len=0,4.200000012133387e-05
1162661,2283.846982,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9337658 Win=1959168 Len=0,4.1000000237545464e-05
1162663,2283.8470239999997,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9339118 Win=1959168 Len=0,4.199999966658652e-05
1162665,2283.847067,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9340578 Win=1959168 Len=0,4.3000000459869625e-05
1162667,2283.847109,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9342038 Win=1959168 Len=0,4.199999966658652e-05
1162669,2283.847151,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9343498 Win=1959168 Len=0,4.200000012133387e-05
1162671,2283.84719,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9344958 Win=1959168 Len=0,3.90000000152213e-05
1162673,2283.847229,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9346418 Win=1959168 Len=0,3.90000000152213e-05
1162675,2283.847293,192.168.0.2,34.228.92.68,TCP,54,4207  >  443 [ACK] Seq=2 Ack=2 Win=17408 Len=0,6.399999983841553e-05
1162677,2283.847355,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9347878 Win=1959168 Len=0,6.200000007083872e-05
1162679,2283.847394000001,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9349338 Win=1959168 Len=0,3.9000000924716005e-05
1162683,2283.8474699999997,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9350798 Win=1959168 Len=0,7.599999889862374e-05
1162685,2283.8475129999997,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9352258 Win=1959168 Len=0,4.3000000005122274e-05
1162687,2283.847888,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9353718 Win=1959168 Len=0,0.00037500000007639755
1162689,2283.847936,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9355178 Win=1959168 Len=0,4.8000000333559e-05
1162691,2283.8479780000002,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9356638 Win=1959168 Len=0,4.200000012133387e-05
1162693,2283.848019,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9358098 Win=1959168 Len=0,4.099999978279811e-05
1162695,2283.848062,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9359558 Win=1959168 Len=0,4.3000000005122274e-05
1162697,2283.849921,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9361018 Win=1959168 Len=0,0.0018589999999676365
1162699,2283.849995,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9362478 Win=1959168 Len=0,7.400000004054164e-05
1162701,2283.850052,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9363938 Win=1959168 Len=0,5.6999999742402e-05
1162703,2283.850101,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9365398 Win=1959168 Len=0,4.9000000217347406e-05
1162705,2283.850147,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9366858 Win=1959168 Len=0,4.600000011123484e-05
1162707,2283.850191,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9368318 Win=1959168 Len=0,4.399999988891068e-05
1162709,2283.8502320000002,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9369778 Win=1959168 Len=0,4.1000000237545464e-05
1162711,2283.850284,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9371238 Win=1959168 Len=0,5.199999986871262e-05
1162713,2283.850328,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9372698 Win=1959168 Len=0,4.399999988891068e-05
1162715,2283.850372,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9374158 Win=1959168 Len=0,4.399999988891068e-05
1162717,2283.850416,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9375618 Win=1959168 Len=0,4.400000034365803e-05
1162719,2283.850458,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9377078 Win=1959168 Len=0,4.199999966658652e-05
1162721,2283.850501000001,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9378538 Win=1959168 Len=0,4.3000000914616976e-05
1162723,2283.850544000001,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9379998 Win=1959168 Len=0,4.3000000005122274e-05
1162725,2283.850587,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9381458 Win=1959168 Len=0,4.299999909562757e-05
1162727,2283.850628,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9382918 Win=1959168 Len=0,4.1000000237545464e-05
1162729,2283.850991,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9384378 Win=1959168 Len=0,0.0003629999996519473
1162731,2283.851038,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9385838 Win=1959168 Len=0,4.6999999995023245e-05
1162733,2283.8510739999997,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9387298 Win=1959168 Len=0,3.599999990910874e-05
1162735,2283.85111,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9388758 Win=1959168 Len=0,3.600000036385609e-05
1162737,2283.8511510000008,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9390218 Win=1959168 Len=0,4.1000000692292815e-05
1162740,2283.8552059999997,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9391678 Win=1959168 Len=0,0.004054999998970743
1162742,2283.8552600000007,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9393138 Win=1959168 Len=0,5.4000001000531483e-05
1162743,2283.855262,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,1.999999312829459e-06
1162745,2283.855306,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9394598 Win=1959168 Len=0,4.399999988891068e-05
1162747,2283.8553469999997,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9396058 Win=1959168 Len=0,4.099999978279811e-05
1162749,2283.855384,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9397518 Win=1959168 Len=0,3.700000024764449e-05
1162751,2283.855421,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9398978 Win=1959168 Len=0,3.700000024764449e-05
1162753,2283.85546,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9400438 Win=1959168 Len=0,3.90000000152213e-05
1162755,2283.855504,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9401898 Win=1959168 Len=0,4.399999988891068e-05
1162757,2283.855557,192.168.0.2,52.3.37.245,TCP,54,4209  >  443 [ACK] Seq=2 Ack=2 Win=17408 Len=0,5.2999999752501026e-05
1162759,2283.855609,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9403358 Win=1959168 Len=0,5.200000032345997e-05
1162761,2283.855645,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9404818 Win=1959168 Len=0,3.599999990910874e-05
1162763,2283.855684,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9406278 Win=1959168 Len=0,3.90000000152213e-05
1162765,2283.855725,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9407738 Win=1959168 Len=0,4.099999978279811e-05
1162767,2283.855768,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9409198 Win=1959168 Len=0,4.3000000005122274e-05
1162769,2283.855811,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9410658 Win=1959168 Len=0,4.3000000005122274e-05
1162771,2283.855852,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9412118 Win=1959168 Len=0,4.1000000237545464e-05
1162773,2283.855895,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9413578 Win=1959168 Len=0,4.3000000005122274e-05
1162775,2283.856097,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9415038 Win=1959168 Len=0,0.0002019999997173727
1162777,2283.856143,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9416498 Win=1959168 Len=0,4.600000011123484e-05
1162779,2283.856186,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9417958 Win=1959168 Len=0,4.3000000005122274e-05
1162782,2283.861085,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9419418 Win=1959168 Len=0,0.004899000000023079
1162784,2283.861157,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9420878 Win=1959168 Len=0,7.199999981821747e-05
1162786,2283.86122,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9422338 Win=1959168 Len=0,6.299999995462713e-05
1162787,2283.861244,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.4000000394153176e-05
1162789,2283.861268,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9423798 Win=1959168 Len=0,2.3999999939405825e-05
1162791,2283.861325,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9425258 Win=1959168 Len=0,5.6999999742402e-05
1162793,2283.861363,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9426718 Win=1959168 Len=0,3.80000001314329e-05
1162795,2283.861401,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9428178 Win=1959168 Len=0,3.80000001314329e-05
1162797,2283.861445,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9429638 Win=1959168 Len=0,4.399999988891068e-05
1162799,2283.861487,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9431098 Win=1959168 Len=0,4.200000012133387e-05
1162801,2283.861524,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9432558 Win=1959168 Len=0,3.699999979289714e-05
1162803,2283.861577,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9434018 Win=1959168 Len=0,5.300000020724838e-05
1162805,2283.861653,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9435478 Win=1959168 Len=0,7.599999980811845e-05
1162807,2283.861711,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9436938 Win=1959168 Len=0,5.800000008093775e-05
1162809,2283.861746,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9438398 Win=1959168 Len=0,3.500000002532033e-05
1162811,2283.861783,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9439858 Win=1959168 Len=0,3.699999979289714e-05
1162813,2283.861819,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9441318 Win=1959168 Len=0,3.600000036385609e-05
1162815,2283.861855,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9442778 Win=1959168 Len=0,3.599999990910874e-05
1162818,2283.861917,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9444238 Win=1959168 Len=0,6.200000007083872e-05
1162820,2283.861953,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9445698 Win=1959168 Len=0,3.599999990910874e-05
1162822,2283.862098,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9447158 Win=1959168 Len=0,0.0001449999999749707
1162824,2283.86366,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9448618 Win=1959168 Len=0,0.0015619999999216816
1162826,2283.863723,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9450078 Win=1959168 Len=0,6.299999995462713e-05
1162828,2283.863769,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9451538 Win=1959168 Len=0,4.600000011123484e-05
1162830,2283.863809,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9452998 Win=1959168 Len=0,3.999999989900971e-05
1162832,2283.863852,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9454458 Win=1959168 Len=0,4.3000000005122274e-05
1162834,2283.8638899999996,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9455918 Win=1959168 Len=0,3.799999967668555e-05
1162836,2283.863928,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9457378 Win=1959168 Len=0,3.800000058618025e-05
1162838,2283.863965,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9458838 Win=1959168 Len=0,3.699999979289714e-05
1162840,2283.864002,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9460298 Win=1959168 Len=0,3.699999979289714e-05
1162842,2283.8640379999997,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9461758 Win=1959168 Len=0,3.599999990910874e-05
1162844,2283.864075,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9463218 Win=1959168 Len=0,3.700000024764449e-05
1162846,2283.865525,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9464678 Win=1959168 Len=0,0.0014500000002044544
1162848,2283.865584,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=2105 Ack=9466138 Win=1959168 Len=0,5.899999996472616e-05
