No.,Time,Source,Destination,Protocol,Length,Info,TBP
1180492,2332.411533,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004500999999891064
1180494,2332.41648,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004946999999901891
1180496,2332.423624,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.007144000000153028
1180497,2332.423684,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.999999984851456e-05
1180498,2332.4237120000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.8000000838801498e-05
1180500,2332.423931,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00021899999910601764
1180501,2332.423971,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.000000035375706e-05
1180502,2332.423997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.5999999706982635e-05
1180504,2332.453905,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.02990799999997762
1180508,2332.46243,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00852500000019063
1180509,2332.4624870000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.700000019714935e-05
1180510,2332.4625309999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999943416333e-05
1180511,2332.462568,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1180512,2332.462606,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1180513,2332.462645,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1180514,2332.462675,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1180515,2332.4627,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1180516,2332.462736,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1180517,2332.462779,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1180518,2332.462804,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1180519,2332.462847,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1180520,2332.4628780000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.1000000944914063e-05
1180523,2332.470646,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.007767999999487074
1180524,2332.470702,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.599999985861359e-05
1180526,2332.606095,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x2b) [Block ID: 3230644373934883664 Packet ID: -1329888648] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1095) ,0.13539300000002186
1180527,2332.606166,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x2b) [Block ID: 3230644373934883664 Packet ID: -1329823112] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3a81) ,7.099999993442907e-05
1180529,2332.654481,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.04831500000000233
1180533,2332.655746,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0012649999998757266
1180534,2332.6558,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.400000009103678e-05
1180535,2332.6558449999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1180536,2332.655871,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000161729986e-05
1180538,2332.658535,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.002664000000095257
1180540,2332.6629350000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004400000000714499
1180541,2332.662995,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.999999939376721e-05
1180543,2332.671445,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008449999999811553
1180546,2332.6715329999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.799999977782136e-05
1180547,2332.671579,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1180549,2332.675099,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0035200000002078013
1180552,2332.675423,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00032400000009147334
1180553,2332.675482,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.899999996472616e-05
1180555,2332.696752,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.021269999999731226
1180557,2332.712735,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.015983000000233005
1180558,2332.712794,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.899999996472616e-05
1180560,2332.71707,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004276000000118074
1180562,2332.717314,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,0.00024399999983870657
1180564,2332.724999,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0076850000000376895
1180567,2332.725135,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00013600000011138036
1180568,2332.725177,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.199999966658652e-05
1180569,2332.72522,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1180571,2332.728703,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003483000000414904
1180572,2332.728757,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.399999963628943e-05
1180578,2332.729656,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0008990000001176668
1180579,2332.729724,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.79999998283165e-05
1180580,2332.729776,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.200000032345997e-05
1180581,2332.729824,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1180582,2332.729871,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1180583,2332.729907,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1180584,2332.729947,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1180586,2332.904084,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.17413699999997334
1180590,2332.904158,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.400000004054164e-05
1180591,2332.904188,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1180592,2332.90423,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1180595,2332.909947,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005717000000004191
1180596,2332.9103670000004,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.000420000000303844
1180598,2332.913787,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0034199999995507824
1180599,2332.9138329999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.599999965648749e-05
1180600,2332.913871,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.800000058618025e-05
1180602,2333.030404,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.11653299999989031
1180619,2333.031055,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0006509999998343119
1180620,2333.031113,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.800000008093775e-05
1180621,2333.031158,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1180622,2333.031195,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1180623,2333.031221,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000161729986e-05
1180624,2333.031257,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1180625,2333.031302,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1180626,2333.031343,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.1000000237545464e-05
1180627,2333.031387,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
1180628,2333.031438,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999984924216e-05
1180629,2333.031481,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1180630,2333.031513,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1180631,2333.0315570000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.400000034365803e-05
1180632,2333.0315920000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000048006768e-05
1180633,2333.031617,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999936844688e-05
1180634,2333.031662000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.5000000682193786e-05
1180635,2333.031701000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1180636,2333.031726,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999936844688e-05
1180637,2333.031771,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1180638,2333.031812,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.1000000237545464e-05
1180639,2333.0318620000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000055588316e-05
1180640,2333.0319210000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.8999999509978807e-05
1180641,2333.032018,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.69999996414117e-05
1180643,2333.150396,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.11837800000012066
1180646,2333.150602,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00020600000016202102
1180647,2333.150648,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.599999965648749e-05
1180649,2333.154539,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003891000000294298
1180652,2333.165219,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.010679999999865686
1180653,2333.165282,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.299999995462713e-05
1180654,2333.16532,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1180655,2333.1653469999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.699999959077104e-05
1180656,2333.1653699999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.300000005561742e-05
1180657,2333.1653929999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.300000005561742e-05
1180659,2333.276397,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.11100400000032096
1180661,2333.276474,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.699999969190685e-05
1180663,2333.280262,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003788000000440661
1180664,2333.2804739999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00021199999946475145
1180666,2333.28424,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003766000000268832
1180670,2333.2844379999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00019799999972747173
1180671,2333.284477,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.9000000469968654e-05
1180672,2333.2845230000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000056598219e-05
1180673,2333.284549,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.5999999252235284e-05
1180674,2333.284575,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000161729986e-05
1180676,2333.288356,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0037809999998899
1180677,2333.288425,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,6.900000016685226e-05
1180683,2333.289134,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0007089999999152496
1180684,2333.289177,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1180685,2333.289212,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1180686,2333.289248,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1180687,2333.2892829999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.499999957057298e-05
1180688,2333.289308,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.500000027794158e-05
1180689,2333.289332,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1180690,2333.28936,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.8000000384054147e-05
1180691,2333.289399,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.899999956047395e-05
1180692,2333.289421,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.2000000171829015e-05
1180693,2333.28946,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1180694,2333.289484,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1180695,2333.289507,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.300000005561742e-05
1180696,2333.2895489999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.199999966658652e-05
1180698,2333.394932,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.10538300000052914
1180700,2333.403066,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008133999999699881
1180701,2333.403125,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.899999996472616e-05
1180704,2333.410637,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.007512000000133412
1180705,2333.411184,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0005470000000968867
1180707,2333.415199,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004014999999981228
1180711,2333.415539,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0003400000000510772
1180712,2333.415601,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.200000007083872e-05
1180713,2333.415648,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1180715,2333.421925,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.006276999999954569
1180718,2333.509195,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x2b) [Block ID: 3231194799763669840 Packet ID: -1329757576] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2ab3) ,0.08726999999998952
1180719,2333.509317,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x2b) [Block ID: 3231194799763669840 Packet ID: -1329692040] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x92b) ,0.00012199999991935329
1180720,2333.5094440000007,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x2b) [Block ID: 3231194799763669840 Packet ID: -1329626504] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1914) ,0.00012700000070253736
1180721,2333.509674,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x2b) [Block ID: 3231194799763669840 Packet ID: -1329560968] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2c) ,0.00022999999919193215
1180723,2333.525572,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.01589800000010655
1180724,2333.525666,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.399999999004649e-05
1180726,2333.529085,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0034190000001217413
1180729,2333.529255,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00016999999979816494
1180730,2333.529295,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1180738,2333.540427,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.011132000000088738
1180739,2333.540491,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.400000029316288e-05
1180740,2333.540547,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.599999985861359e-05
1180741,2333.5405920000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.5000000682193786e-05
1180742,2333.540644,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.199999941396527e-05
1180743,2333.540687,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1180744,2333.540745,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.79999996261904e-05
1180745,2333.5407920000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.7000000449770596e-05
1180749,2333.5430699999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0022779999994781974
1180750,2333.543129,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.900000041947351e-05
1180751,2333.5431559999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.699999959077104e-05
1180752,2333.5431989999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1180753,2333.5432379999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1180754,2333.543276000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000010409276e-05
1180755,2333.543315,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.89999991057266e-05
1180757,2333.545947,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.002632000000176049
1180758,2333.546001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.400000009103678e-05
1180759,2333.5460399999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.899999956047395e-05
1180760,2333.546076,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.600000036385609e-05
1180761,2333.546112,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1180764,2333.546339,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00022699999999531428
1180765,2333.546393,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.400000009103678e-05
1180767,2333.6393789999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.09298599999965518
1180769,2333.647383,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008004000000255473
1180771,2333.64757,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00018700000009630457
1180773,2333.6636320000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.016062000000147236
1180775,2333.663858,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00022599999965677853
1180777,2333.672707,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008849000000282103
1180782,2333.6728,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.299999965151073e-05
1180783,2333.672844,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.400000034365803e-05
1180784,2333.672882,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.799999967668555e-05
1180785,2333.6729219999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1180787,2333.772578,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.09965600000032282
1180789,2333.772647,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.899999971210491e-05
1180791,2333.778226000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0055790000010347285
1180792,2333.778288,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.199999916134402e-05
1180793,2333.778315,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1180794,2333.778352,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999979289714e-05
1180799,2333.789585,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.011233000000174798
1180800,2333.789652,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.69999999445281e-05
1180801,2333.789698,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1180802,2333.789725,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1180803,2333.789753,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1180805,2333.793927,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004174000000148226
1180809,2333.7941530000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00022600000056627323
1180810,2333.794188,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.499999911582563e-05
1180811,2333.794222,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1180812,2333.79426,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1180819,2333.798662,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0044020000000273285
1180820,2333.7987980000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001360000005661277
1180821,2333.798849,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999075429514e-05
1180822,2333.798894,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.5000000227446435e-05
