No.,Time,Source,Destination,Protocol,Length,Info,TBP
164347,532.538792,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 15976282] Unknown Payload Type (0x3f9c) ,0.00013699999999516876
164348,532.538867,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 15976366] Unknown Payload Type (0x3f9c) ,7.500000003801688e-05
164349,532.5389230000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 15976428] Unknown Payload Type (0x3f9c) ,5.6000000199674105e-05
164350,532.5390070000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 15976501] Unknown Payload Type (0x3f9c) ,8.400000001529406e-05
164351,532.539075,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 15976572] Unknown Payload Type (0x3f9c) ,6.79999998283165e-05
164352,532.539136,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 15976642] Unknown Payload Type (0x3f9c) ,6.099999995967664e-05
164353,532.5392019999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 15976704] Unknown Payload Type (0x3f9c) ,6.599999983336602e-05
164354,532.539265,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 15976757] Unknown Payload Type (0x3f9c) ,6.30000001820008e-05
164355,532.539345,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 15976849] Unknown Payload Type (0x470) ,8.000000002539309e-05
164357,532.545286,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 15982761] Unknown Payload Type (0x75c) ,0.0059410000000070795
164359,532.545455,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 15982957] Unknown Payload Type (0x5f1) ,0.00016899999991437653
164361,532.548427,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 15985928] Unknown Payload Type (0x109a) ,0.0029719999999997526
164363,532.5493240000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 15986824] Unknown Payload Type (0x1310) ,0.0008970000002364031
164365,532.550176,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 15987675] Unknown Payload Type (0x1542) ,0.000851999999781583
164367,532.555963,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 15993387] Unknown Payload Type (0x3f3b) ,0.005787000000054832
164369,532.557558,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 15995061] Unknown Payload Type (0x469) ,0.0015949999999520514
164370,532.557599,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 15995107] Unknown Payload Type (0x469) ,4.100000001017179e-05
164372,532.558631,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 15996117] Unknown Payload Type (0x77a) ,0.0010320000000092477
164374,532.5589650000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 15996472] Unknown Payload Type (0x811) ,0.0003340000001799126
164376,532.560437,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 15997826] Unknown Payload Type (0xbf8) ,0.0014719999998078492
164380,532.5622490000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 15999742] Unknown Payload Type (0x124a) ,0.001812000000199987
164381,532.562317,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 15999822] Unknown Payload Type (0x1180) ,6.79999998283165e-05
164382,532.562363,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 15999870] Unknown Payload Type (0xf7b) ,4.5999999997548e-05
164384,532.583443,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16020926] Unknown Payload Type (0xc95) ,0.021079999999983556
164385,532.583525,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16021027] Unknown Payload Type (0xc95) ,8.200000002034358e-05
164387,532.584636,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16022129] Unknown Payload Type (0x3261) ,0.0011110000000371656
164389,532.5860700000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16023561] Unknown Payload Type (0x362b) ,0.0014340000001311637
164391,532.5864320000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16023929] Unknown Payload Type (0x35c6) ,0.00036199999999553256
164395,532.589034,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16026520] Unknown Payload Type (0x3e0c) ,0.0026019999997970444
164396,532.5891190000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16026622] Unknown Payload Type (0x3ca4) ,8.500000012645614e-05
164397,532.5891730000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16026678] Unknown Payload Type (0x3b0b) ,5.400000009103678e-05
164399,532.589375,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16026876] Unknown Payload Type (0x16fb) ,0.00020199999983105954
164402,532.591688,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16029175] Unknown Payload Type (0x1e5e) ,0.002312999999958265
164403,532.591769,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16029272] Unknown Payload Type (0x1cc5) ,8.100000002286833e-05
164407,532.595418,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16032903] Unknown Payload Type (0x28c9) ,0.0036489999999957945
164408,532.59551,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16033013] Unknown Payload Type (0x27e2) ,9.1999999995096e-05
164409,532.595566,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16033070] Unknown Payload Type (0x22aa) ,5.599999997230043e-05
164410,532.770829,192.168.0.2,204.79.197.213,TCP,1494,[TCP segment of a reassembled PDU],0.17526300000008632
164411,532.7708299999998,192.168.0.2,204.79.197.213,TLSv1.2,378,Application Data,9.999997701015673e-07
164415,532.8461570000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16283647] Unknown Payload Type (0x162c) ,0.07532700000035675
164417,532.848522,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16286015] Unknown Payload Type (0x149c) ,0.0023649999998269777
164419,532.852954,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16290446] Unknown Payload Type (0x380c) ,0.004431999999951586
164421,532.856767,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16294164] Unknown Payload Type (0x3bb) ,0.0038130000000364817
164423,532.856929,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16294434] Unknown Payload Type (0x3cc) ,0.00016200000004573667
164426,532.859071,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16296540] Unknown Payload Type (0xb2b) ,0.0021419999999352513
164427,532.859245,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16296733] Unknown Payload Type (0xacb) ,0.00017400000001543958
164429,532.859415,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16296918] Unknown Payload Type (0x9d5) ,0.0001700000000255386
164430,532.8594820000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16296981] Unknown Payload Type (0x9d5) ,6.700000017190177e-05
164433,532.861288,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16298783] Unknown Payload Type (0xf4c) ,0.0018059999997603882
164434,532.86136,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16298864] Unknown Payload Type (0xe1e) ,7.200000004559115e-05
164435,532.861402,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16298907] Unknown Payload Type (0xe1e) ,4.200000000764703e-05
164437,532.861602,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16299107] Unknown Payload Type (0xd16) ,0.0001999999999497959
164439,532.8630559999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16300545] Unknown Payload Type (0x98e) ,0.0014539999998532949
164441,532.863191,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16300697] Unknown Payload Type (0x984) ,0.00013500000022759195
164443,532.866208,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16303703] Unknown Payload Type (0x67c) ,0.0030169999999998254
164444,532.866265,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16303773] Unknown Payload Type (0x67c) ,5.699999996977567e-05
164449,532.868953,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16306453] Unknown Payload Type (0xfe4) ,0.0026880000000346627
164450,532.869022,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16306527] Unknown Payload Type (0xfca) ,6.899999993947858e-05
164451,532.869071,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16306577] Unknown Payload Type (0x57d) ,4.899999998997373e-05
164454,532.870513,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16308016] Unknown Payload Type (0x9c2) ,0.0014419999999972788
164455,532.870582,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16308087] Unknown Payload Type (0x843) ,6.900000005316542e-05
164456,532.870619,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16308128] Unknown Payload Type (0x843) ,3.700000002027082e-05
164458,532.8708429999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16308347] Unknown Payload Type (0x3e46) ,0.00022399999977551488
164460,532.872713,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16310202] Unknown Payload Type (0x472) ,0.0018700000001672379
164462,532.8738860000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16311392] Unknown Payload Type (0x861) ,0.0011730000002216912
164464,532.874949,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16312457] Unknown Payload Type (0xa14) ,0.0010629999998172934
164466,532.875753,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16313246] Unknown Payload Type (0x360d) ,0.0008040000000164582
164470,532.878239,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16315586] Unknown Payload Type (0x3d8c) ,0.0024859999999762294
164471,532.878582,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16316082] Unknown Payload Type (0x3eda) ,0.00034300000004350295
164472,532.878647,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16316152] Unknown Payload Type (0x3e8f) ,6.499999994957761e-05
164474,532.878829,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16316331] Unknown Payload Type (0x3e69) ,0.00018199999999524152
164476,532.8804,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16317896] Unknown Payload Type (0x3a3) ,0.0015710000000126456
164478,532.880806,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16318313] Unknown Payload Type (0x442) ,0.0004059999999981301
164480,532.881809,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16319316] Unknown Payload Type (0x3952) ,0.0010029999999687789
164482,532.8826740000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16320174] Unknown Payload Type (0x3c1a) ,0.0008650000002035085
164484,532.882734,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16320239] Unknown Payload Type (0x3bba) ,5.999999984851456e-05
164486,532.884011,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16321510] Unknown Payload Type (0x3e4d) ,0.0012769999999591164
164488,532.884827,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16322333] Unknown Payload Type (0x37f5) ,0.0008159999999861611
164490,532.885861,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16323363] Unknown Payload Type (0x3ab4) ,0.0010340000000041982
164492,532.886188,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16323693] Unknown Payload Type (0x3b18) ,0.00032699999997021223
164494,532.887909,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16325392] Unknown Payload Type (0x3981) ,0.0017210000000886794
164496,532.892598,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16330073] Unknown Payload Type (0x335f) ,0.004688999999984844
164498,532.894193,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16331623] Unknown Payload Type (0x3782) ,0.0015949999999520514
164500,532.896382,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16333878] Unknown Payload Type (0x3f45) ,0.0021890000000439613
164502,532.896659,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16334165] Unknown Payload Type (0x3781) ,0.00027699999998276326
164504,532.898454,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16335947] Unknown Payload Type (0x3d47) ,0.0017950000000155342
164506,532.8989320000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16336433] Unknown Payload Type (0x38f2) ,0.00047800000015740807
164508,532.902938,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16340432] Unknown Payload Type (0x77b) ,0.004005999999776577
164510,532.917076,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16354571] Unknown Payload Type (0x2fbf) ,0.014138000000002648
164512,532.9181990000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16355697] Unknown Payload Type (0x32fb) ,0.0011230000002342422
164514,532.9191599999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16356663] Unknown Payload Type (0x3663) ,0.0009609999996200713
164516,532.919904,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16357407] Unknown Payload Type (0x3358) ,0.0007440000001679437
164518,532.92076,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16358260] Unknown Payload Type (0x159f) ,0.0008559999999988577
164520,532.935367,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16372851] Unknown Payload Type (0xadf) ,0.014607000000069092
164522,532.9355419999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16373045] Unknown Payload Type (0xad1) ,0.00017499999978554115
164525,532.954267,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16391761] Unknown Payload Type (0x13a7) ,0.01872500000013133
164526,532.9543570000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16391858] Unknown Payload Type (0x13a7) ,9.00000002275192e-05
164527,532.954405,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16391909] Unknown Payload Type (0x13a7) ,4.799999976512481e-05
164529,532.956564,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16394064] Unknown Payload Type (0x89a) ,0.0021590000000060172
164531,532.965999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16403486] Unknown Payload Type (0x3cb9) ,0.009435000000053151
164533,532.96852,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16406001] Unknown Payload Type (0x3ef1) ,0.0025210000000015498
164535,532.969415,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16406915] Unknown Payload Type (0x33bf) ,0.000895000000014079
164537,532.971468,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16408975] Unknown Payload Type (0x3a99) ,0.002052999999932581
164539,532.975124,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16412628] Unknown Payload Type (0x3086) ,0.003656000000091808
164541,532.9751650000002,192.168.0.2,204.79.197.213,TCP,54,3116  >  443 [ACK] Seq=22842 Ack=17008 Win=262144 Len=0,4.1000000123858626e-05
164543,532.9765940000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16414070] Unknown Payload Type (0x355e) ,0.0014290000000301006
164545,532.976951,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16414443] Unknown Payload Type (0x3607) ,0.0003569999997807827
164549,532.99806,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16435540] Unknown Payload Type (0x1b12) ,0.021109000000024025
164550,532.998157,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16435663] Unknown Payload Type (0x1b2f) ,9.699999998247222e-05
164551,532.9982110000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16435717] Unknown Payload Type (0x616) ,5.400000020472362e-05
164552,533.066208,192.168.0.2,204.79.197.213,TCP,1494,[TCP segment of a reassembled PDU],0.06799699999976383
164553,533.066209,192.168.0.2,204.79.197.213,TLSv1.2,378,Application Data,9.999999974752427e-07
164557,533.204458,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16641933] Unknown Payload Type (0x3d7c) ,0.1382490000000871
164559,533.231184,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16668674] Unknown Payload Type (0x140f) ,0.02672599999993963
164561,533.233011,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16670509] Unknown Payload Type (0x1971) ,0.0018270000000484288
164563,533.233886,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16671387] Unknown Payload Type (0x1bd5) ,0.0008749999999508873
164565,533.236802,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16674300] Unknown Payload Type (0x18c3) ,0.002916000000027452
164567,533.237561,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16675062] Unknown Payload Type (0x1b89) ,0.0007590000000163855
164569,533.238585,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16676074] Unknown Payload Type (0x96b) ,0.001023999999915759
164571,533.2390019999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16676502] Unknown Payload Type (0xa13) ,0.0004169999998566709
164574,533.240329,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16677771] Unknown Payload Type (0xdf7) ,0.001327000000173939
164575,533.240605,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 16678066] Unknown Payload Type (0xed5) ,0.000275999999985288
