No.,Time,Source,Destination,Protocol,Length,Info,TBP
1028298,2041.501066,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862831689099952976 Packet ID: 802631504] [RANGE_ERROR] Unknown Payload Type (0x1fd7) ,0.00027199999999538704
1028300,2041.505855,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862824671123391312 Packet ID: 802697040] [RANGE_ERROR] Unknown Payload Type (0x824) ,0.004789000000073429
1028302,2041.5061329999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862824825742213968 Packet ID: 802762576] [RANGE_ERROR] Unknown Payload Type (0x3c78) ,0.0002779999997528648
1028304,2041.5083780000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862833424266740560 Packet ID: 802828112] [RANGE_ERROR] Unknown Payload Type (0xd5f) ,0.0022450000003573223
1028306,2041.509209,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862836052786725712 Packet ID: 802893648] [RANGE_ERROR] Unknown Payload Type (0x1d4) ,0.0008309999998346029
1028308,2041.5094760000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862828497939252048 Packet ID: 802959184] [RANGE_ERROR] Unknown Payload Type (0x3848) ,0.00026700000012169767
1028310,2041.512087,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862813517093323600 Packet ID: 803024720] [RANGE_ERROR] Unknown Payload Type (0x3fc2) ,0.0026109999998880085
1028312,2041.513134,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862815613037364048 Packet ID: 803090256] [RANGE_ERROR] Unknown Payload Type (0x1901) ,0.0010469999999713764
1028314,2041.5143670000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862819899414725456 Packet ID: 803155792] [RANGE_ERROR] Unknown Payload Type (0x3042) ,0.0012330000001838926
1028318,2041.5358629999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862811949430260560 Packet ID: 803221328] [RANGE_ERROR] Unknown Payload Type (0x1416) ,0.02149599999961538
1028320,2041.537091,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862816785563435856 Packet ID: 803286864] [RANGE_ERROR] Unknown Payload Type (0x183f) ,0.0012280000000828295
1028321,2041.5371559999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862816785563435856 Packet ID: 803352400] [RANGE_ERROR] Unknown Payload Type (0x2244) ,6.499999994957761e-05
1028323,2041.5453109999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862800627896468304 Packet ID: 803417936] [RANGE_ERROR] Unknown Payload Type (0x2a1c) ,0.008154999999987922
1028325,2041.546633,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862805610058531664 Packet ID: 803483472] [RANGE_ERROR] Unknown Payload Type (0x37aa) ,0.001322000000072876
1028327,2041.547526,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862807886391198544 Packet ID: 803549008] [RANGE_ERROR] Unknown Payload Type (0x357e) ,0.0008930000001328153
1028329,2041.5949260000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862831049149825872 Packet ID: 803614544] [RANGE_ERROR] Unknown Payload Type (0x3ff3) ,0.04740000000015243
1028331,2041.7317890000002,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.13686299999994844
1028332,2041.7319059999998,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00011699999959091656
1028336,2041.7320899999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.000183999999990192
1028337,2041.732148,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.800000030831143e-05
1028338,2041.7321960000002,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.8000000106185325e-05
1028340,2041.7664170000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862842813065249616 Packet ID: 803680080] [RANGE_ERROR] Unknown Payload Type (0x1643) ,0.03422100000034334
1028341,2041.766542,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x19) [Block ID: 3230811821824852816 Packet ID: -1431535005] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3af1) ,0.0001249999995707185
1028342,2041.7920969999998,192.168.0.2,192.131.44.31,UDP,145,12236  >  51413 Len=103,0.02555499999971289
1028344,2041.8149260000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862835013404640080 Packet ID: 803745616] [RANGE_ERROR] Unknown Payload Type (0x325d) ,0.02282900000045629
1028345,2041.815025,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862835013404640080 Packet ID: 803811152] [RANGE_ERROR] Unknown Payload Type (0x2405) ,9.899999986373587e-05
1028346,2041.815102,192.168.0.2,24.226.180.60,GVSP,76,Unknown Format (0x19) [Block ID: 7080848848448439120 Packet ID: 649555115] FILE ,7.699999991928053e-05
1028348,2041.8173129999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862824202971956048 Packet ID: 803876688] [RANGE_ERROR] Unknown Payload Type (0x437) ,0.002210999999761043
1028350,2041.8182420000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862827613175989072 Packet ID: 803942224] [RANGE_ERROR] Unknown Payload Type (0x17aa) ,0.0009290000007240451
1028353,2041.827648,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862835296872481616 Packet ID: 804007760] [RANGE_ERROR] Unknown Payload Type (0x1c27) ,0.009405999999444248
1028355,2041.8279559999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862834261785363280 Packet ID: 804073296] [RANGE_ERROR] Unknown Payload Type (0xdf7) ,0.0003079999999044958
1028357,2041.82921,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862838548162724688 Packet ID: 804138832] [RANGE_ERROR] Unknown Payload Type (0x1b80) ,0.0012540000002445595
1028359,2041.830277,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862822175747392336 Packet ID: 804204368] [RANGE_ERROR] Unknown Payload Type (0x272f) ,0.0010669999999208812
1028361,2041.831414,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862825551591686992 Packet ID: 804269904] [RANGE_ERROR] Unknown Payload Type (0x3cf3) ,0.001136999999971522
1028363,2041.834836,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862836091441431376 Packet ID: 804335440] [RANGE_ERROR] Unknown Payload Type (0x3885) ,0.00342200000000048
1028365,2041.8358920000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862840021336507216 Packet ID: 804400976] [RANGE_ERROR] Unknown Payload Type (0x1908) ,0.0010560000005170878
1028368,2041.8374850000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862845626268828496 Packet ID: 804466512] [RANGE_ERROR] Unknown Payload Type (0x2cb8) ,0.0015929999997297273
1028369,2041.837541,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862845278376477520 Packet ID: 804532048] [RANGE_ERROR] Unknown Payload Type (0x173b) ,5.599999985861359e-05
1028371,2041.839195,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862825044785546064 Packet ID: 804597584] [RANGE_ERROR] Unknown Payload Type (0x1e19) ,0.0016539999999167776
1028372,2041.83923,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862825044785546064 Packet ID: 804663120] [RANGE_ERROR] Unknown Payload Type (0x36d2) ,3.500000002532033e-05
1028374,2041.841334,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862832462194066256 Packet ID: 804728656] [RANGE_ERROR] Unknown Payload Type (0x1998) ,0.002103999999917505
1028376,2041.852953,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862819620241851216 Packet ID: 804794192] [RANGE_ERROR] Unknown Payload Type (0x3b1a) ,0.011619000000109736
1028377,2041.853013,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862819620241851216 Packet ID: 804859728] [RANGE_ERROR] Unknown Payload Type (0x1029) ,5.999999984851456e-05
1028379,2041.8531449999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862819242284729168 Packet ID: 804925264] [RANGE_ERROR] Unknown Payload Type (0x26c2) ,0.0001319999998941057
1028381,2041.8569920000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862832118596682576 Packet ID: 804990800] [RANGE_ERROR] Unknown Payload Type (0x305d) ,0.0038470000004053873
1028383,2041.857993,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862823541546992464 Packet ID: 805056336] [RANGE_ERROR] Unknown Payload Type (0x2eb) ,0.0010009999998601415
1028384,2041.8580359999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862823541546992464 Packet ID: 805121872] [RANGE_ERROR] Unknown Payload Type (0x920) ,4.29999997777486e-05
1028386,2041.8823949999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862850668560434000 Packet ID: 805187408] [RANGE_ERROR] Unknown Payload Type (0x39f5) ,0.024359000000004016
1028388,2041.8829440000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862852622770553680 Packet ID: 805252944] [RANGE_ERROR] Unknown Payload Type (0x9c4) ,0.0005490000003192108
1028390,2041.883425,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862840287624479568 Packet ID: 805318480] [RANGE_ERROR] Unknown Payload Type (0x1736) ,0.0004809999998087733
1028392,2041.886432,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862835399951696720 Packet ID: 805384016] [RANGE_ERROR] Unknown Payload Type (0x12a5) ,0.003007000000025073
1028393,2041.886492,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862835399951696720 Packet ID: 805449552] [RANGE_ERROR] Unknown Payload Type (0x4ba) ,6.000000007588824e-05
1028394,2041.88652,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862835399951696720 Packet ID: 805515088] [RANGE_ERROR] Unknown Payload Type (0x2b1c) ,2.7999999929306796e-05
1028397,2041.904641,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,0.01812100000006467
1028399,2041.944375,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862880776281178960 Packet ID: 805580624] [RANGE_ERROR] Unknown Payload Type (0x27ea) ,0.039733999999953085
1028402,2042.095177,192.168.0.2,178.48.53.33,UDP,359,12236  >  8999 Len=317,0.15080199999988508
1028404,2042.1040050000001,192.168.0.2,178.48.53.33,UDP,359,12236  >  8999 Len=317,0.008828000000221436
1028406,2042.1130210000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862832745661907792 Packet ID: 805646160] [RANGE_ERROR] Unknown Payload Type (0x14c1) ,0.009015999999974156
1028408,2042.149113,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862813169200972624 Packet ID: 805711696] [RANGE_ERROR] Unknown Payload Type (0x1151) ,0.03609199999982593
1028410,2042.15003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862801864847049552 Packet ID: 805777232] [RANGE_ERROR] Unknown Payload Type (0x22c5) ,0.0009170000000722212
1028412,2042.1561769999998,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,0.00614699999982804
1028413,2042.15633,192.168.0.2,178.48.53.33,UDP,720,12236  >  8999 Len=678,0.00015300000018214632
1028415,2042.1606370000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862813980949791568 Packet ID: 805842768] [RANGE_ERROR] Unknown Payload Type (0xb7f) ,0.004307000000153494
1028417,2042.16251,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862820943091778384 Packet ID: 805908304] [RANGE_ERROR] Unknown Payload Type (0x6b0) ,0.00187299999993229
1028419,2042.165468,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862828291780821840 Packet ID: 805973840] [RANGE_ERROR] Unknown Payload Type (0x3555) ,0.0029579999998077255
1028422,2042.184612,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862851952755655504 Packet ID: 806039376] [RANGE_ERROR] Unknown Payload Type (0x34c4) ,0.01914400000009664
1028423,2042.184677,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862851952755655504 Packet ID: 806104912] [RANGE_ERROR] Unknown Payload Type (0x1c5e) ,6.499999994957761e-05
1028424,2042.1847109999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862851630633108304 Packet ID: 806170448] [RANGE_ERROR] Unknown Payload Type (0x1689) ,3.399999991415825e-05
1028425,2042.184737,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862851630633108304 Packet ID: 806235984] [RANGE_ERROR] Unknown Payload Type (0x3797) ,2.6000000161729986e-05
1028426,2042.184761,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862851630633108304 Packet ID: 806301520] [RANGE_ERROR] Unknown Payload Type (0x229a) ,2.3999999939405825e-05
1028429,2042.191586,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862853189706236752 Packet ID: 806367056] [RANGE_ERROR] Unknown Payload Type (0x32b7) ,0.006824999999935244
1028431,2042.192464,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862856376571970384 Packet ID: 806432592] [RANGE_ERROR] Unknown Payload Type (0x12f8) ,0.0008780000000569999
1028433,2042.1952399999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862846850334507856 Packet ID: 806498128] [RANGE_ERROR] Unknown Payload Type (0x3bdc) ,0.002775999999812484
1028434,2042.195293,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862846850334507856 Packet ID: 806563664] [RANGE_ERROR] Unknown Payload Type (0x2740) ,5.300000020724838e-05
1028436,2042.1975710000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862853052267283280 Packet ID: 806629200] [RANGE_ERROR] Unknown Payload Type (0xc08) ,0.0022780000001603185
1028438,2042.199093,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862858962142282576 Packet ID: 806694736] [RANGE_ERROR] Unknown Payload Type (0xa42) ,0.0015219999997952982
1028440,2042.2064300000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862842091510743888 Packet ID: 806760272] [RANGE_ERROR] Unknown Payload Type (0x11ca) ,0.007337000000234184
1028442,2042.212369,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862837362751750992 Packet ID: 806825808] [RANGE_ERROR] Unknown Payload Type (0x3ff4) ,0.005938999999898442
1028444,2042.213611,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862841524575060816 Packet ID: 806891344] [RANGE_ERROR] Unknown Payload Type (0x1b85) ,0.0012419999998201092
1028446,2042.2138170000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862841198157546320 Packet ID: 806956880] [RANGE_ERROR] Unknown Payload Type (0x3870) ,0.00020600000061676838
1028448,2042.2205809999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862830520868848464 Packet ID: 807022416] [RANGE_ERROR] Unknown Payload Type (0x2b8) ,0.006763999999293446
1028450,2042.220651,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862828180111672144 Packet ID: 807087952] [RANGE_ERROR] Unknown Payload Type (0xafb) ,7.000000027801434e-05
1028452,2042.2233649999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862804695230497616 Packet ID: 807153488] [RANGE_ERROR] Unknown Payload Type (0x4f8) ,0.0027139999997416453
1028454,2042.23656,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862813225035547472 Packet ID: 807219024] [RANGE_ERROR] Unknown Payload Type (0x3140) ,0.013195000000223445
1028456,2042.252107,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862857480378565456 Packet ID: 807284560] [RANGE_ERROR] Unknown Payload Type (0x2484) ,0.015546999999969557
1028458,2042.2534660000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862836572477768528 Packet ID: 807350096] [RANGE_ERROR] Unknown Payload Type (0x17fe) ,0.0013590000000931468
1028460,2042.260306,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862819903709692752 Packet ID: 807415632] [RANGE_ERROR] Unknown Payload Type (0x12e5) ,0.006839999999783686
1028462,2042.261373,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862823223719412560 Packet ID: 807481168] [RANGE_ERROR] Unknown Payload Type (0x2306) ,0.001067000000148255
1028464,2042.261722,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862824250216596304 Packet ID: 807546704] [RANGE_ERROR] Unknown Payload Type (0x369c) ,0.00034899999991466757
1028466,2042.269897,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x19) [Block ID: 3230673369259098960 Packet ID: -1431403933] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xea0) ,0.008174999999937427
1028468,2042.2728969999998,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0029999999999290594
1028469,2042.273004,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00010700000007091148
1028470,2042.273045,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.100000001017179e-05
1028472,2042.2730809999998,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.599999990910874e-05
1028473,2042.273255,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00017400000024281326
1028474,2042.273313,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.799999985356408e-05
1028476,2042.3108539999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862837345571881808 Packet ID: 807612240] [RANGE_ERROR] Unknown Payload Type (0x1b52) ,0.03754099999991922
1028478,2042.3854170000002,192.168.0.2,220.143.184.90,UDP,359,12236  >  7795 Len=317,0.07456300000035299
1028481,2042.4112289999998,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,0.025811999999632462
1028483,2042.521777,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862855680787268432 Packet ID: 807677776] [RANGE_ERROR] Unknown Payload Type (0x29d7) ,0.110548000000108
1028484,2042.521839,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862855680787268432 Packet ID: 807743312] [RANGE_ERROR] Unknown Payload Type (0x294) ,6.200000007083872e-05
1028485,2042.5218719999998,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,3.299999980299617e-05
1028487,2042.5260920000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862819457033093968 Packet ID: 807808848] [RANGE_ERROR] Unknown Payload Type (0x3921) ,0.004220000000714208
1028488,2042.5261489999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862819457033093968 Packet ID: 807874384] [RANGE_ERROR] Unknown Payload Type (0x1a99) ,5.6999999287654646e-05
1028490,2042.529016,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862826307505931088 Packet ID: 807939920] [RANGE_ERROR] Unknown Payload Type (0x2145) ,0.0028670000001511653
1028492,2042.530415,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862829597450879824 Packet ID: 808005456] [RANGE_ERROR] Unknown Payload Type (0x1dee) ,0.0013989999999921565
1028494,2042.5434260000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862836546707964752 Packet ID: 808070992] [RANGE_ERROR] Unknown Payload Type (0x1133) ,0.013011000000233253
1028496,2042.545416,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862842374978585424 Packet ID: 808136528] [RANGE_ERROR] Unknown Payload Type (0x2442) ,0.00198999999975058
1028497,2042.5454690000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x19) [Block ID: 16862842374978585424 Packet ID: 808202064] [RANGE_ERROR] Unknown Payload Type (0x91d) ,5.300000020724838e-05
