No.,Time,Source,Destination,Protocol,Length,Info,TBP
671512,1634.811099,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862871181324239696 Packet ID: -938266847] [RANGE_ERROR] Unknown Payload Type (0x24e2) ,0.0010970000000725122
671514,1634.811483,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862872315195605840 Packet ID: -938201311] [RANGE_ERROR] Unknown Payload Type (0x3bdf) ,0.0003839999999399879
671516,1634.813277,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862879522150728528 Packet ID: -938135775] [RANGE_ERROR] Unknown Payload Type (0x2278) ,0.001794000000018059
671518,1634.813599,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862871202799076176 Packet ID: -938070239] [RANGE_ERROR] Unknown Payload Type (0x15ef) ,0.00032200000009652285
671520,1634.814811,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862874716082324304 Packet ID: -938004703] [RANGE_ERROR] Unknown Payload Type (0x3ea8) ,0.001211999999895852
671522,1634.815202,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862874368189973328 Packet ID: -937939167] [RANGE_ERROR] Unknown Payload Type (0x2f40) ,0.00039100000003600144
671524,1634.8162539999994,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862864386685977424 Packet ID: -937873631] [RANGE_ERROR] Unknown Payload Type (0x3aab) ,0.0010519999993903184
671526,1634.817322,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862849543279002448 Packet ID: -937808095] [RANGE_ERROR] Unknown Payload Type (0x95b) ,0.0010680000007141643
671528,1634.8353339999999,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862839467285726032 Packet ID: -937742559] [RANGE_ERROR] Unknown Payload Type (0x2f0c) ,0.018011999999771433
671532,1634.846875,192.168.0.2,113.193.151.171,GVSP,1468,LEADER [Block ID: 3230738377884091216 Packet ID: 611440592] Unknown Payload Type (0x2823) ,0.011541000000079293
671533,1634.8469380000001,192.168.0.2,113.193.151.171,GVSP,1468,LEADER [Block ID: 3230738502438142800 Packet ID: 611506128] Unknown Payload Type (0x1938) ,6.30000001820008e-05
671534,1634.846966,192.168.0.2,113.193.151.171,GVSP,1468,LEADER [Block ID: 3230738502438142800 Packet ID: 611571664] Unknown Payload Type (0xb49) ,2.7999999929306796e-05
671535,1634.84699,192.168.0.2,113.193.151.171,GVSP,1468,LEADER [Block ID: 3230738502438142800 Packet ID: 611637200] Unknown Payload Type (0x39e3) ,2.3999999939405825e-05
671536,1634.847019,192.168.0.2,113.193.151.171,GVSP,1468,LEADER [Block ID: 3230729178064143184 Packet ID: 611702736] Unknown Payload Type (0x67e) ,2.9000000040468876e-05
671537,1634.847043,192.168.0.2,113.193.151.171,GVSP,1468,LEADER [Block ID: 3230729178064143184 Packet ID: 611768272] Unknown Payload Type (0x3dfc) ,2.3999999939405825e-05
671540,1634.924072,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.07702900000003865
671542,1634.9274269999999,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.0033549999998285784
671544,1634.928063,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x8305 ANY DESKTOP-BNL0PME,0.0006360000002132438
671545,1635.0234269999999,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.0953639999997904
671559,1635.0566800000001,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16863301133320373072 Packet ID: -937677023] [RANGE_ERROR] Unknown Payload Type (0x39ba) ,0.03325300000028619
671560,1635.0567460000002,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16863299857715084758 Packet ID: -937611486] [RANGE_ERROR] Unknown Payload Type (0x27dd) ,6.60000000607397e-05
671561,1635.056779,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16863299007311560150 Packet ID: -937545950] [RANGE_ERROR] Unknown Payload Type (0x9ae) ,3.299999980299617e-05
671562,1635.056826,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16863203074922036694 Packet ID: -937480414] [RANGE_ERROR] Unknown Payload Type (0x3a9b) ,4.6999999995023245e-05
671563,1635.056868,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16863202185863806422 Packet ID: -937414878] [RANGE_ERROR] Unknown Payload Type (0x3d87) ,4.1999999893960194e-05
671564,1635.0569130000001,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16863177657305578966 Packet ID: -937349342] [RANGE_ERROR] Unknown Payload Type (0x1535) ,4.5000000227446435e-05
671565,1635.056961,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16863176849851727318 Packet ID: -937283806] [RANGE_ERROR] Unknown Payload Type (0x1f9b) ,4.799999987881165e-05
671566,1635.057006,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16863162874028146134 Packet ID: -937218270] [RANGE_ERROR] Unknown Payload Type (0x1e57) ,4.500000000007276e-05
671567,1635.057053,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16863141180148334038 Packet ID: -937152734] [RANGE_ERROR] Unknown Payload Type (0x2bfd) ,4.6999999995023245e-05
671568,1635.0570910000001,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16863105587754352086 Packet ID: -937087198] [RANGE_ERROR] Unknown Payload Type (0x2e5e) ,3.80000001314329e-05
671569,1635.057121,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16863104552667233750 Packet ID: -937021662] [RANGE_ERROR] Unknown Payload Type (0x248e) ,2.999999992425728e-05
671571,1635.114058,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862955749230297936 Packet ID: -936956126] [RANGE_ERROR] Unknown Payload Type (0x2442) ,0.056937000000061744
671575,1635.246185,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862996199232291664 Packet ID: -936890590] [RANGE_ERROR] Unknown Payload Type (0x3e3c) ,0.1321269999998549
671578,1635.248552,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16863003049705128784 Packet ID: -936825054] [RANGE_ERROR] Unknown Payload Type (0x31d0) ,0.002367000000049302
671579,1635.2486099999999,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16863001902948860752 Packet ID: -936759518] [RANGE_ERROR] Unknown Payload Type (0x3c47) ,5.799999985356408e-05
671583,1635.258333,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862973083718304592 Packet ID: -936693982] [RANGE_ERROR] Unknown Payload Type (0x3baa) ,0.009723000000121829
671584,1635.2584259999999,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862973083718304592 Packet ID: -936628446] [RANGE_ERROR] Unknown Payload Type (0x2f7c) ,9.299999987888441e-05
671585,1635.2584669999999,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862973083718304592 Packet ID: -936562910] [RANGE_ERROR] Unknown Payload Type (0x2809) ,4.100000001017179e-05
671586,1635.258514,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862971992796611408 Packet ID: -936497374] [RANGE_ERROR] Unknown Payload Type (0x14ad) ,4.700000022239692e-05
671587,1635.258563,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862969390046430032 Packet ID: -936431838] [RANGE_ERROR] Unknown Payload Type (0x111) ,4.899999998997373e-05
671589,1635.262311,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862950127118107472 Packet ID: -936366302] [RANGE_ERROR] Unknown Payload Type (0x1bea) ,0.0037479999998595304
671590,1635.262391,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862950127118107472 Packet ID: -936300766] [RANGE_ERROR] Unknown Payload Type (0x115b) ,8.000000002539309e-05
671591,1635.2624349999999,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862950127118107472 Packet ID: -936235230] [RANGE_ERROR] Unknown Payload Type (0x1ebf) ,4.399999988891068e-05
671592,1635.26248,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862950127118107472 Packet ID: -936169694] [RANGE_ERROR] Unknown Payload Type (0x3c95) ,4.5000000227446435e-05
671593,1635.262522,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862950127118107472 Packet ID: -936104158] [RANGE_ERROR] Unknown Payload Type (0x608) ,4.1999999893960194e-05
671594,1635.262571,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862950127118107472 Packet ID: -936038622] [RANGE_ERROR] Unknown Payload Type (0x2ffe) ,4.899999998997373e-05
671595,1635.31268,192.168.0.2,106.71.19.184,GVSP,62,LEADER [Block ID: 1048576 Packet ID: -1772552192] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x0) ,0.05010900000002039
671597,1635.338628,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x8305 ANY DESKTOP-BNL0PME,0.025947999999971216
671599,1635.385983,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862873917218407248 Packet ID: -935973086] [RANGE_ERROR] Unknown Payload Type (0x3df4) ,0.047354999999924985
671600,1635.386338,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862873917218407248 Packet ID: -935907550] [RANGE_ERROR] Unknown Payload Type (0x234a) ,0.0003550000001268927
671601,1635.386387,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862873917218407248 Packet ID: -935842014] [RANGE_ERROR] Unknown Payload Type (0x1592) ,4.899999998997373e-05
671602,1635.38644,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862873917218407248 Packet ID: -935776478] [RANGE_ERROR] Unknown Payload Type (0x2d43) ,5.29999999798747e-05
671603,1635.386477,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862873917218407248 Packet ID: -935710942] [RANGE_ERROR] Unknown Payload Type (0x3cc5) ,3.700000002027082e-05
671604,1635.3865119999994,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862873917218407248 Packet ID: -935645406] [RANGE_ERROR] Unknown Payload Type (0x10e0) ,3.4999999343199306e-05
671605,1635.386552,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862873917218407248 Packet ID: -935579870] [RANGE_ERROR] Unknown Payload Type (0x37d) ,4.0000000581130735e-05
671606,1635.386583,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862873917218407248 Packet ID: -935514334] [RANGE_ERROR] Unknown Payload Type (0x3d83) ,3.100000003541936e-05
671607,1635.386608,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862873917218407248 Packet ID: -935448798] [RANGE_ERROR] Unknown Payload Type (0x1ee) ,2.5000000050567905e-05
671608,1635.386644,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862873917218407248 Packet ID: -935383262] [RANGE_ERROR] Unknown Payload Type (0x2a6a) ,3.599999990910874e-05
671609,1635.386677,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862873917218407248 Packet ID: -935317726] [RANGE_ERROR] Unknown Payload Type (0x2cb0) ,3.300000003036985e-05
671610,1635.386704,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862873917218407248 Packet ID: -935252190] [RANGE_ERROR] Unknown Payload Type (0x2060) ,2.700000004551839e-05
671611,1635.386739,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862873917218407248 Packet ID: -935186654] [RANGE_ERROR] Unknown Payload Type (0x1eee) ,3.500000002532033e-05
671612,1635.386783,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862873917218407248 Packet ID: -935121118] [RANGE_ERROR] Unknown Payload Type (0x18a9) ,4.399999988891068e-05
671613,1635.38682,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862873917218407248 Packet ID: -935055582] [RANGE_ERROR] Unknown Payload Type (0x42d) ,3.700000002027082e-05
671614,1635.386856,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862873917218407248 Packet ID: -934990046] [RANGE_ERROR] Unknown Payload Type (0x3efe) ,3.600000013648241e-05
671616,1635.394074,192.168.0.2,188.49.129.56,GVSP,62,LEADER [Block ID: 16862908727928340518 Packet ID: -934924509] [RANGE_ERROR] Unknown Payload Type (0x0) ,0.007217999999966196
671618,1635.394356,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862909578331865936 Packet ID: -934924509] [RANGE_ERROR] Unknown Payload Type (0x3d9a) ,0.00028199999997013947
671620,1635.3953119999999,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862912507499561808 Packet ID: -934858973] [RANGE_ERROR] Unknown Payload Type (0x9e) ,0.0009559999998600688
671622,1635.402624,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862890104950145872 Packet ID: -934793437] [RANGE_ERROR] Unknown Payload Type (0xf19) ,0.007312000000183616
671624,1635.4200970000006,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862894627550708560 Packet ID: -934727901] [RANGE_ERROR] Unknown Payload Type (0x2bf0) ,0.017473000000563843
671626,1635.4214880000006,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862899102906630992 Packet ID: -934662365] [RANGE_ERROR] Unknown Payload Type (0x1d83) ,0.0013910000000123546
671628,1635.421879,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862900391396819792 Packet ID: -934596829] [RANGE_ERROR] Unknown Payload Type (0x3f62) ,0.0003909999993538804
671630,1635.423131,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862904291227124560 Packet ID: -934531293] [RANGE_ERROR] Unknown Payload Type (0x1122) ,0.0012520000000222353
671632,1635.426573,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862909217554613072 Packet ID: -934465757] [RANGE_ERROR] Unknown Payload Type (0x189f) ,0.003441999999949985
671634,1635.42814,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862882021821694800 Packet ID: -934400221] [RANGE_ERROR] Unknown Payload Type (0x240a) ,0.0015670000000227446
671636,1635.428998,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862884285269459792 Packet ID: -934334685] [RANGE_ERROR] Unknown Payload Type (0x3d57) ,0.000858000000107495
671638,1635.446567,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862840210315068240 Packet ID: -934269149] [RANGE_ERROR] Unknown Payload Type (0x378b) ,0.01756899999986672
671640,1635.59035,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862869265768825680 Packet ID: -934203613] [RANGE_ERROR] Unknown Payload Type (0x1377) ,0.1437829999999849
671643,1635.592466,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862850458107036496 Packet ID: -934138077] [RANGE_ERROR] Unknown Payload Type (0x282f) ,0.0021160000001145818
671644,1635.592528,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862849079422534480 Packet ID: -934072541] [RANGE_ERROR] Unknown Payload Type (0x45d) ,6.199999984346505e-05
671646,1635.6014109999999,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862857892695425872 Packet ID: -934007005] [RANGE_ERROR] Unknown Payload Type (0x39e1) ,0.008882999999968888
671648,1635.602558,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862861174050440016 Packet ID: -933941469] [RANGE_ERROR] Unknown Payload Type (0x265f) ,0.001147000000173648
671650,1635.603662,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862864068858397520 Packet ID: -933875933] [RANGE_ERROR] Unknown Payload Type (0x35af) ,0.001103999999941152
671652,1635.610399,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862863630771733328 Packet ID: -933810397] [RANGE_ERROR] Unknown Payload Type (0x1f9a) ,0.006736999999930049
671654,1635.615319,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862843861037269840 Packet ID: -933744861] [RANGE_ERROR] Unknown Payload Type (0x16ba) ,0.004920000000083746
671660,1635.623228,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862875695334867792 Packet ID: -933679325] [RANGE_ERROR] Unknown Payload Type (0x191f) ,0.007908999999926891
671661,1635.623337,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862875596550619984 Packet ID: -933613789] [RANGE_ERROR] Unknown Payload Type (0xa22) ,0.00010900000006586197
671663,1635.623381,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862860280697242448 Packet ID: -933548253] [RANGE_ERROR] Unknown Payload Type (0x3d61) ,4.4000000116284355e-05
671664,1635.623424,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862856329327330128 Packet ID: -933482717] [RANGE_ERROR] Unknown Payload Type (0x27c1) ,4.3000000005122274e-05
671665,1635.6234630000001,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862855852585960272 Packet ID: -933417181] [RANGE_ERROR] Unknown Payload Type (0x2ed1) ,3.90000000152213e-05
671666,1635.62351,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862855088081781584 Packet ID: -933351645] [RANGE_ERROR] Unknown Payload Type (0x3a12) ,4.699999976764957e-05
671671,1635.62536,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0018500000001040462
671672,1635.625403,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.3000000005122274e-05
671673,1635.625438,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.500000002532033e-05
671674,1635.625474,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.599999990910874e-05
671675,1635.780123,192.168.0.2,213.138.253.205,UDP,145,12236  >  13000 Len=103,0.1546490000000631
671676,1635.805548,192.168.0.2,104.31.112.7,TCP,66,4076  >  2052 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.02542500000004111
671678,1635.827309,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862930073915802448 Packet ID: -933286109] [RANGE_ERROR] Unknown Payload Type (0x2cb6) ,0.0217609999999695
671679,1635.827375,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862930073915802448 Packet ID: -933220573] [RANGE_ERROR] Unknown Payload Type (0x13b7) ,6.60000000607397e-05
671680,1635.827403,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862930073915802448 Packet ID: -933155037] [RANGE_ERROR] Unknown Payload Type (0xea9) ,2.7999999929306796e-05
671681,1635.8274390000001,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862930073915802448 Packet ID: -933089501] [RANGE_ERROR] Unknown Payload Type (0x3b86) ,3.600000013648241e-05
671682,1635.827475,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862930073915802448 Packet ID: -933023965] [RANGE_ERROR] Unknown Payload Type (0x0) ,3.599999990910874e-05
671683,1635.8275119999994,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862930073915802448 Packet ID: -932958429] [RANGE_ERROR] Unknown Payload Type (0x2ef7) ,3.699999933814979e-05
671684,1635.827551,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862930073915802448 Packet ID: -932892893] [RANGE_ERROR] Unknown Payload Type (0x35e5) ,3.900000069734233e-05
671685,1635.8275820000001,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862930073915802448 Packet ID: -932827357] [RANGE_ERROR] Unknown Payload Type (0x184) ,3.100000003541936e-05
671686,1635.827617,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862930073915802448 Packet ID: -932761821] [RANGE_ERROR] Unknown Payload Type (0x3cd6) ,3.499999979794666e-05
671687,1635.827651,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862930073915802448 Packet ID: -932696285] [RANGE_ERROR] Unknown Payload Type (0x75e) ,3.400000014153193e-05
671688,1635.8276759999999,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862930073915802448 Packet ID: -932630749] [RANGE_ERROR] Unknown Payload Type (0x2ef9) ,2.499999982319423e-05
671689,1635.827707,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862930073915802448 Packet ID: -932565213] [RANGE_ERROR] Unknown Payload Type (0x2410) ,3.100000003541936e-05
671690,1635.827734,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862930073915802448 Packet ID: -932499677] [RANGE_ERROR] Unknown Payload Type (0x503) ,2.700000004551839e-05
671691,1635.827758,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862930073915802448 Packet ID: -932434141] [RANGE_ERROR] Unknown Payload Type (0xa06) ,2.3999999939405825e-05
671692,1635.82778,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862930073915802448 Packet ID: -932368605] [RANGE_ERROR] Unknown Payload Type (0x3ff7) ,2.2000000171829015e-05
671693,1635.827804,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862930073915802448 Packet ID: -932303069] [RANGE_ERROR] Unknown Payload Type (0x582) ,2.3999999939405825e-05
671695,1635.8314619999999,192.168.0.2,188.49.129.56,GVSP,1468,LEADER [Block ID: 16862946914482570064 Packet ID: -932237533] [RANGE_ERROR] Unknown Payload Type (0xbfe) ,0.003657999999859385
