No.,Time,Source,Destination,Protocol,Length,Info,TBP
1224933,2504.712296,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2532365 Win=1401600 Len=0,0.0008720000005268957
1224935,2504.712361,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2533825 Win=1401600 Len=0,6.499999972220394e-05
1224937,2504.713,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2535285 Win=1401600 Len=0,0.0006390000003193563
1224939,2504.714156,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2536745 Win=1401600 Len=0,0.0011559999998098647
1224941,2504.715325,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2538205 Win=1401600 Len=0,0.0011690000001181033
1224943,2504.715389,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2539665 Win=1401600 Len=0,6.399999983841553e-05
1224945,2504.7158649999997,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2541125 Win=1401600 Len=0,0.00047599999970771023
1224947,2504.715977,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2542585 Win=1401600 Len=0,0.00011200000017197453
1224949,2504.716601,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2544045 Win=1401600 Len=0,0.0006240000002435409
1224951,2504.716655,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2545505 Win=1401600 Len=0,5.400000009103678e-05
1224953,2504.717874,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2546965 Win=1401600 Len=0,0.0012189999997644918
1224955,2504.717945,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2548425 Win=1401600 Len=0,7.099999993442907e-05
1224957,2504.719366,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2549885 Win=1401600 Len=0,0.0014209999999366119
1224959,2504.719441,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2551345 Win=1401600 Len=0,7.500000037907739e-05
1224961,2504.719498,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2552805 Win=1401600 Len=0,5.6999999742402e-05
1224963,2504.7204890000007,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2554265 Win=1401600 Len=0,0.0009910000007948838
1224965,2504.721473,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2555725 Win=1401600 Len=0,0.0009839999993346282
1224967,2504.721548,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2557185 Win=1401600 Len=0,7.499999992433004e-05
1224969,2504.722307,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2558645 Win=1401600 Len=0,0.0007590000000163855
1224971,2504.722385,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2560105 Win=1401600 Len=0,7.80000000304426e-05
1224975,2504.723654,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2563025 Win=1401600 Len=0,0.0012689999998656276
1224978,2504.724012,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2565945 Win=1401600 Len=0,0.00035800000023300527
1224981,2504.725296,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2568865 Win=1401600 Len=0,0.001283999999941443
1224984,2504.725911,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2571785 Win=1401600 Len=0,0.0006149999999252032
1224987,2504.726594,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2574705 Win=1401600 Len=0,0.000683000000208267
1224990,2504.727659,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2577625 Win=1401600 Len=0,0.0010649999999259308
1224993,2504.728677,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2580545 Win=1401600 Len=0,0.0010179999999309075
1224996,2504.729228,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2583465 Win=1401600 Len=0,0.0005510000000867876
1224999,2504.730424,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2586385 Win=1401600 Len=0,0.0011959999997088744
1225002,2504.731902,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2589305 Win=1401600 Len=0,0.0014780000001337612
1225005,2504.732189,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2592225 Win=1401600 Len=0,0.00028699999984382885
1225008,2504.733369,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2595145 Win=1401600 Len=0,0.0011800000002040179
1225011,2504.734277,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2598065 Win=1401600 Len=0,0.0009079999999812571
1225014,2504.73527,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2600985 Win=1401600 Len=0,0.0009930000001077133
1225017,2504.7353780000008,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2603905 Win=1401600 Len=0,0.00010800000063682091
1225020,2504.737246,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2606825 Win=1401600 Len=0,0.0018679999993764795
1225023,2504.738392,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2609745 Win=1401600 Len=0,0.001146000000062486
1225026,2504.739279,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2612665 Win=1401600 Len=0,0.0008869999996932165
1225029,2504.740803,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2615585 Win=1401600 Len=0,0.001524000000244996
1225032,2504.740916,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2618505 Win=1401600 Len=0,0.00011300000005576294
1225035,2504.741262,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2621425 Win=1401600 Len=0,0.000345999999808555
1225038,2504.742711,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2624345 Win=1401600 Len=0,0.0014489999998659187
1225041,2504.743725,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2627265 Win=1401600 Len=0,0.0010139999999410065
1225044,2504.744207,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2630185 Win=1401600 Len=0,0.0004820000003746827
1225047,2504.745821,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2633105 Win=1401600 Len=0,0.0016139999997903942
1225050,2504.745942,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2636025 Win=1401600 Len=0,0.00012100000003556488
1225053,2504.746242,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2638945 Win=1401600 Len=0,0.0003000000001520675
1225056,2504.748219,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2641865 Win=1401600 Len=0,0.001976999999897089
1225059,2504.749738,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2644785 Win=1401600 Len=0,0.0015189999999165593
1225062,2504.749826,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2647705 Win=1401600 Len=0,8.800000023256871e-05
1225065,2504.750852,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2650625 Win=1401600 Len=0,0.0010259999999107094
1225068,2504.751263,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2653545 Win=1401600 Len=0,0.0004109999999855063
1225071,2504.757138,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2656465 Win=1401600 Len=0,0.005874999999832653
1225074,2504.757268,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2659385 Win=1401600 Len=0,0.00012999999989915523
1225077,2504.757376,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2662305 Win=1401600 Len=0,0.00010800000018207356
1225080,2504.7574809999996,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2665225 Win=1401600 Len=0,0.00010499999962121365
1225083,2504.7577539999997,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2668145 Win=1401600 Len=0,0.0002730000001065491
1225086,2504.759535,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2671065 Win=1401600 Len=0,0.0017810000003919413
1225089,2504.75993,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2673985 Win=1401600 Len=0,0.0003950000000259024
1225092,2504.760153,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2676905 Win=1401600 Len=0,0.0002230000000054133
1225095,2504.761098,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2679825 Win=1401600 Len=0,0.0009449999997741543
1225098,2504.761724,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2682745 Win=1401600 Len=0,0.0006260000000111177
1225101,2504.763085,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2685665 Win=1401600 Len=0,0.0013610000000880973
1225104,2504.763345,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2688585 Win=1401600 Len=0,0.00025999999979831045
1225107,2504.7639719999997,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2691505 Win=1401600 Len=0,0.0006269999998949061
1225110,2504.76408,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2694425 Win=1401600 Len=0,0.00010800000018207356
1225113,2504.76748,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2697345 Win=1401600 Len=0,0.003400000000056025
1225116,2504.76757,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2700265 Win=1401600 Len=0,9.000000000014552e-05
1225119,2504.767648,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2703185 Win=1401600 Len=0,7.80000000304426e-05
1225122,2504.767715,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2706105 Win=1401600 Len=0,6.69999999445281e-05
1225125,2504.76954,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2709025 Win=1401600 Len=0,0.0018249999998261046
1225128,2504.7749710000007,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2711945 Win=1401600 Len=0,0.005431000000953645
1225131,2504.775052,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2714865 Win=1401600 Len=0,8.099999922706047e-05
1225134,2504.775637,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2717785 Win=1401600 Len=0,0.0005850000002283195
1225137,2504.7764429999997,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2720705 Win=1401600 Len=0,0.0008059999995566614
1225140,2504.778006,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2723625 Win=1401600 Len=0,0.0015630000002602173
1225143,2504.778922,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2726545 Win=1401600 Len=0,0.0009159999999610591
1225146,2504.779771,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2729465 Win=1401600 Len=0,0.000849000000016531
1225149,2504.779857,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2732385 Win=1401600 Len=0,8.600000001024455e-05
1225152,2504.780532,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2735305 Win=1401600 Len=0,0.0006750000002284651
1225155,2504.7822260000007,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2738225 Win=1401600 Len=0,0.0016940000004979083
1225158,2504.7844210000007,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2741145 Win=1401600 Len=0,0.002195000000028813
1225161,2504.784916,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2744065 Win=1401600 Len=0,0.0004949999993186793
1225164,2504.785295,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2746985 Win=1401600 Len=0,0.0003790000000662985
1225167,2504.7854230000007,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2749905 Win=1401600 Len=0,0.00012800000058632577
1225170,2504.785786,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2752825 Win=1401600 Len=0,0.00036299999919719994
1225173,2504.785961,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2755745 Win=1401600 Len=0,0.00017500000012660166
1225176,2504.787527,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2758665 Win=1401600 Len=0,0.0015659999999115826
1225179,2504.787619,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2761585 Win=1401600 Len=0,9.200000022246968e-05
1225182,2504.79003,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2764505 Win=1401600 Len=0,0.0024109999999382126
1225187,2504.7951359999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x35) [Block ID: 3230651258767459152 Packet ID: -1282440568] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x23e) ,0.005105999999614141
1225190,2504.796981,192.168.0.2,45.33.3.7,TCP,54,4446  >  443 [ACK] Seq=1061 Ack=3058 Win=17408 Len=0,0.0018450000002303568
1225193,2504.799042,192.168.0.2,45.33.3.7,TCP,54,4446  >  443 [ACK] Seq=1061 Ack=5978 Win=17408 Len=0,0.0020610000001397566
1225196,2504.79913,192.168.0.2,45.33.3.7,TCP,54,4446  >  443 [ACK] Seq=1061 Ack=7803 Win=17408 Len=0,8.799999977782136e-05
1225198,2504.806898,192.168.0.2,94.31.29.16,TCP,54,4449  >  443 [ACK] Seq=1 Ack=1 Win=17408 Len=0,0.0077679999999418214
1225199,2504.80727,192.168.0.2,94.31.29.16,TLSv1.2,261,Client Hello,0.000371999999970285
1225200,2504.830712,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=28607 Ack=2764655 Win=1401344 Len=0,0.02344200000015917
1225201,2504.8554,192.168.0.2,104.25.202.21,TLSv1.2,216,Application Data,0.02468799999996918
1225203,2504.871972,192.168.0.2,104.25.202.21,TLSv1.2,164,Application Data,0.01657199999999648
1225204,2504.872307,192.168.0.2,104.25.202.21,TLSv1.2,217,Application Data,0.00033500000017738785
1225206,2504.878859,192.168.0.2,72.21.91.110,TCP,66,4450  >  443 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.006551999999828695
1225213,2504.969272,192.168.0.2,94.31.29.16,TCP,54,4449  >  443 [ACK] Seq=208 Ack=2921 Win=17408 Len=0,0.0904129999998986
1225216,2504.980301,192.168.0.2,94.31.29.16,TCP,54,4449  >  443 [ACK] Seq=208 Ack=4745 Win=17408 Len=0,0.0110290000002351
1225218,2504.9822050000002,192.168.0.2,94.31.29.16,TLSv1.2,180,"Client Key Exchange, Change Cipher Spec, Hello Request, Hello Request",0.001904000000195083
1225219,2504.982675,192.168.0.2,94.31.29.16,TLSv1.2,582,Application Data,0.00046999999995023245
1225232,2505.0236670000004,192.168.0.2,72.21.91.110,TCP,54,4450  >  443 [ACK] Seq=1 Ack=1 Win=17408 Len=0,0.040992000000187545
1225233,2505.023856,192.168.0.2,72.21.91.110,TLSv1.2,571,Client Hello,0.00018899999940913403
1225252,2505.121875,192.168.0.2,94.31.29.16,TCP,54,4449  >  443 [ACK] Seq=862 Ack=6479 Win=17408 Len=0,0.09801900000002206
1225255,2505.121938,192.168.0.2,94.31.29.16,TCP,54,4449  >  443 [ACK] Seq=862 Ack=9399 Win=17408 Len=0,6.299999995462713e-05
1225258,2505.122026,192.168.0.2,94.31.29.16,TCP,54,4449  >  443 [ACK] Seq=862 Ack=12319 Win=17408 Len=0,8.800000023256871e-05
1225261,2505.122448,192.168.0.2,94.31.29.16,TCP,54,4449  >  443 [ACK] Seq=862 Ack=15239 Win=17408 Len=0,0.0004220000000714208
1225264,2505.122504,192.168.0.2,94.31.29.16,TCP,54,4449  >  443 [ACK] Seq=862 Ack=18159 Win=17408 Len=0,5.599999985861359e-05
1225267,2505.1242620000007,192.168.0.2,94.31.29.16,TCP,54,[TCP Dup ACK 1225264#1] 4449  >  443 [ACK] Seq=862 Ack=18159 Win=17408 Len=0,0.0017580000007910712
1225277,2505.184444,192.168.0.2,72.21.91.110,TCP,54,4450  >  443 [ACK] Seq=518 Ack=2921 Win=17408 Len=0,0.06018199999925855
1225280,2505.195397,192.168.0.2,72.21.91.110,TCP,54,4450  >  443 [ACK] Seq=518 Ack=4982 Win=17408 Len=0,0.010952999999972235
1225281,2505.196734,192.168.0.2,72.21.91.110,TLSv1.2,180,"Client Key Exchange, Change Cipher Spec, Hello Request, Hello Request",0.0013370000001486915
1225282,2505.199584,192.168.0.2,72.21.91.110,TLSv1.2,147,Application Data,0.0028499999998530257
1225283,2505.199802,192.168.0.2,72.21.91.110,TLSv1.2,354,Application Data,0.00021800000013172394
1225286,2505.201432,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=29042 Ack=2765006 Win=1401088 Len=0,0.001629999999749998
1225297,2505.257403,192.168.0.2,94.31.29.16,TCP,54,4449  >  443 [ACK] Seq=862 Ack=21079 Win=17408 Len=0,0.05597100000022692
1225300,2505.257457,192.168.0.2,94.31.29.16,TCP,54,4449  >  443 [ACK] Seq=862 Ack=23999 Win=17408 Len=0,5.400000009103678e-05
1225303,2505.258856,192.168.0.2,94.31.29.16,TCP,54,4449  >  443 [ACK] Seq=862 Ack=26919 Win=17408 Len=0,0.0013989999997647828
1225306,2505.258921,192.168.0.2,94.31.29.16,TCP,54,4449  >  443 [ACK] Seq=862 Ack=29839 Win=17408 Len=0,6.500000017695129e-05
1225309,2505.258993,192.168.0.2,94.31.29.16,TCP,54,4449  >  443 [ACK] Seq=862 Ack=32759 Win=17408 Len=0,7.199999981821747e-05
1225312,2505.259641,192.168.0.2,94.31.29.16,TCP,54,4449  >  443 [ACK] Seq=862 Ack=35567 Win=17408 Len=0,0.0006480000001829467
1225317,2505.306737,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x35) [Block ID: 3230688457479209808 Packet ID: -1282375032] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1c57) ,0.04709599999978309
1225321,2505.331651,192.168.0.2,72.21.91.110,TCP,66,[TCP Dup ACK 1225280#1] 4450  >  443 [ACK] Seq=1037 Ack=4982 Win=17408 Len=0 SLE=5224 SRE=5292,0.024914000000080705
1225323,2505.332586,192.168.0.2,72.21.91.110,TCP,66,[TCP Dup ACK 1225280#2] 4450  >  443 [ACK] Seq=1037 Ack=4982 Win=17408 Len=0 SLE=5224 SRE=5330,0.0009350000000267755
1225325,2505.332781,192.168.0.2,72.21.91.110,TCP,66,[TCP Dup ACK 1225280#3] 4450  >  443 [ACK] Seq=1037 Ack=4982 Win=17408 Len=0 SLE=5224 SRE=5372,0.00019500000007610652
1225327,2505.333213,192.168.0.2,72.21.91.110,TCP,66,[TCP Dup ACK 1225280#4] 4450  >  443 [ACK] Seq=1037 Ack=4982 Win=17408 Len=0 SLE=5224 SRE=5605,0.00043199999981879955
1225329,2505.335925,192.168.0.2,72.21.91.110,TCP,54,4450  >  443 [ACK] Seq=1037 Ack=5605 Win=16896 Len=0,0.0027119999999740685
1225330,2505.336335,192.168.0.2,72.21.91.110,TLSv1.2,92,Application Data,0.0004100000001017179
1225333,2505.398315,192.168.0.2,94.31.29.16,TCP,54,4449  >  443 [ACK] Seq=862 Ack=38487 Win=17408 Len=0,0.06197999999994863
1225336,2505.398702,192.168.0.2,94.31.29.16,TCP,54,4449  >  443 [ACK] Seq=862 Ack=40059 Win=17408 Len=0,0.00038700000004610047
1225339,2505.399286,192.168.0.2,94.31.29.16,TCP,54,4449  >  443 [ACK] Seq=862 Ack=42979 Win=17408 Len=0,0.0005839999998897838
1225342,2505.399778,192.168.0.2,94.31.29.16,TCP,54,4449  >  443 [ACK] Seq=862 Ack=45899 Win=17408 Len=0,0.0004920000001220615
1225345,2505.39988,192.168.0.2,94.31.29.16,TCP,54,4449  >  443 [ACK] Seq=862 Ack=48819 Win=17408 Len=0,0.00010199999996984843
1225348,2505.399954,192.168.0.2,94.31.29.16,TCP,54,4449  >  443 [ACK] Seq=862 Ack=51739 Win=17408 Len=0,7.400000004054164e-05
1225355,2505.440145,192.168.0.2,94.31.29.16,TCP,54,4449  >  443 [ACK] Seq=862 Ack=52975 Win=16128 Len=0,0.040191000000049826
1225358,2505.464828,192.168.0.2,72.21.91.110,TCP,66,[TCP Dup ACK 1225329#1] 4450  >  443 [ACK] Seq=1075 Ack=5605 Win=16896 Len=0 SLE=4982 SRE=5224,0.02468300000009549
1225362,2505.533471,192.168.0.2,94.31.29.16,TCP,54,4449  >  443 [ACK] Seq=862 Ack=54659 Win=17408 Len=0,0.06864300000006551
1225365,2505.53463,192.168.0.2,94.31.29.16,TCP,54,4449  >  443 [ACK] Seq=862 Ack=57579 Win=186880 Len=0,0.0011589999999159772
1225368,2505.5386,192.168.0.2,94.31.29.16,TCP,54,4449  >  443 [ACK] Seq=862 Ack=60499 Win=186880 Len=0,0.003969999999753782
1225371,2505.539416,192.168.0.2,94.31.29.16,TCP,54,4449  >  443 [ACK] Seq=862 Ack=63419 Win=186880 Len=0,0.0008160000002135348
1225374,2505.539524,192.168.0.2,94.31.29.16,TCP,54,4449  >  443 [ACK] Seq=862 Ack=66339 Win=186880 Len=0,0.00010799999972732621
1225376,2505.5807219999997,192.168.0.2,94.31.29.16,TCP,54,4449  >  443 [ACK] Seq=862 Ack=67799 Win=186880 Len=0,0.04119799999989482
1225379,2505.649625,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=29042 Ack=2765366 Win=1400576 Len=0,0.06890300000031857
1225384,2505.6864539999997,192.168.0.2,94.31.29.16,TCP,54,4449  >  443 [ACK] Seq=862 Ack=70719 Win=186880 Len=0,0.036828999999670486
1225386,2505.687441,192.168.0.2,35.167.224.189,TCP,66,4451  >  443 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.0009870000003502355
1225387,2505.7104059999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.022964999999658176
1225388,2505.726299,192.168.0.2,94.31.29.16,TCP,54,4449  >  443 [ACK] Seq=862 Ack=71094 Win=186368 Len=0,0.01589300000023286
1225391,2505.72934,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=29042 Ack=2765620 Win=1400320 Len=0,0.003040999999939231
1225395,2505.902059,192.168.0.2,35.167.224.189,TCP,54,4451  >  443 [ACK] Seq=1 Ack=1 Win=17520 Len=0,0.17271900000014284
1225396,2505.90224,192.168.0.2,35.167.224.189,TLSv1.2,571,Client Hello,0.00018099999988407944
1225400,2506.117948,192.168.0.2,35.167.224.189,TCP,54,[TCP Dup ACK 1225395#1] 4451  >  443 [ACK] Seq=518 Ack=1 Win=17520 Len=0,0.21570800000017698
1225402,2506.118266,192.168.0.2,35.167.224.189,TCP,54,[TCP Dup ACK 1225395#2] 4451  >  443 [ACK] Seq=518 Ack=1 Win=17520 Len=0,0.0003179999998792482
1225404,2506.118305,192.168.0.2,35.167.224.189,TCP,54,[TCP Dup ACK 1225395#3] 4451  >  443 [ACK] Seq=518 Ack=1 Win=17520 Len=0,3.90000000152213e-05
1225406,2506.121991,192.168.0.2,35.167.224.189,TCP,54,4451  >  443 [ACK] Seq=518 Ack=5391 Win=17520 Len=0,0.0036860000000160653
