No.,Time,Source,Destination,Protocol,Length,Info,TBP
1053475,2103.046414,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.399999968678458e-05
1053476,2103.046448,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1053477,2103.046478,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1053479,2103.04974,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0032619999997223204
1053481,2103.04995,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.000210000000151922
1053483,2103.069984,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.020034000000123342
1053485,2103.08896,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.018975999999838677
1053487,2103.0976370000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008677000000716362
1053489,2103.102777,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005139999999300926
1053491,2103.1081,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005322999999862077
1053493,2103.108307,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00020700000004580943
1053495,2103.114655,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.006347999999888998
1053497,2103.11493,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002750000003288733
1053499,2103.120879,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005948999999873195
1053501,2103.125521,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004641999999876134
1053508,2103.125762,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00024100000018734136
1053509,2103.125798,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1053510,2103.125846,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1053511,2103.125877,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1053512,2103.1259019999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1053513,2103.125926,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.4000000394153176e-05
1053514,2103.125957,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1053515,2103.125992,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1053516,2103.126026000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000059627928e-05
1053518,2103.129428,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0034019999993688543
1053519,2103.1294940000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.60000000607397e-05
1053520,2103.129531,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999979289714e-05
1053521,2103.129573,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1053522,2103.129613,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1053524,2103.129772,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00015899999971225043
1053525,2103.129805,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.300000025774352e-05
1053529,2103.136066,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.006260999999994965
1053530,2103.1361620000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.600000021237065e-05
1053531,2103.136211,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.8999999762600055e-05
1053533,2103.210277,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.07406600000012986
1053536,2103.220054,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.009776999999758118
1053537,2103.2204309999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00037699999984397436
1053539,2103.230439,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1d) [Block ID: 16862870098992481104 Packet ID: 936062804] [RANGE_ERROR] Unknown Payload Type (0x3ad4) ,0.01000800000019808
1053540,2103.230704,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1d) [Block ID: 16862870098992481104 Packet ID: 936128340] [RANGE_ERROR] Unknown Payload Type (0xa8) ,0.0002650000001267472
1053546,2103.238173,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00746900000012829
1053547,2103.238244,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,7.099999993442907e-05
1053548,2103.238275,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.100000003541936e-05
1053549,2103.2383019999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.699999959077104e-05
1053551,2103.238502,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00020000000040454324
1053553,2103.282245,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.04374299999972209
1053557,2103.286766,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004521000000295317
1053558,2103.286902,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.000135999999656633
1053559,2103.286993,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.100000033868128e-05
1053561,2103.290037,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0030440000000453438
1053563,2103.2954760000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0054390000000239525
1053564,2103.295535,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.899999996472616e-05
1053567,2103.295786,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002509999999347201
1053568,2103.295853,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.69999999445281e-05
1053569,2103.295902,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.8999999762600055e-05
1053570,2103.295962,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.000000030326191e-05
1053572,2103.298685,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.002723000000059983
1053578,2103.298961,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00027599999975791434
1053579,2103.29901,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.9000000217347406e-05
1053580,2103.299053,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1053581,2103.299099,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.599999965648749e-05
1053582,2103.299145,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1053583,2103.299193,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1053585,2103.306587,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1d) [Block ID: 3230677346398815056 Packet ID: -1407417754] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3bbb) ,0.00739400000020396
1053589,2103.3066710000007,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1d) [Block ID: 3230677346398815056 Packet ID: -1407221146] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2c4f) ,8.400000069741509e-05
1053590,2103.3067300000002,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1d) [Block ID: 3230675018526540624 Packet ID: -1407352218] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3b70) ,5.8999999509978807e-05
1053591,2103.306779,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1d) [Block ID: 3230675018526540624 Packet ID: -1407155610] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3f1c) ,4.8999999762600055e-05
1053592,2103.306816,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1d) [Block ID: 3230675018526540624 Packet ID: -1407090074] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x239e) ,3.699999979289714e-05
1053593,2103.306866,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1d) [Block ID: 3230672931172434768 Packet ID: -1407286682] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3474) ,5.000000010113581e-05
1053594,2103.306897,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1d) [Block ID: 3230672931172434768 Packet ID: -1407024538] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x190b) ,3.100000003541936e-05
1053595,2103.306926,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1d) [Block ID: 3230654153575416656 Packet ID: -1407221146] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2c4f) ,2.900000026784255e-05
1053596,2103.306966,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1d) [Block ID: 3230654153575416656 Packet ID: -1406959002] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x372) ,3.999999989900971e-05
1053598,2103.314456,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.007489999999961583
1053600,2103.331221,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.01676499999985026
1053602,2103.344704,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.013483000000178436
1053604,2103.3479899999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003285999999661726
1053606,2103.353088,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005098000000089087
1053608,2103.353432,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0003440000000409782
1053610,2103.360518,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00708600000007209
1053612,2103.360588,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.000000005064066e-05
1053614,2103.369168,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008580000000165455
1053617,2103.373521,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004352999999809981
1053618,2103.3735899999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.899999971210491e-05
1053619,2103.373614,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.4000000394153176e-05
1053621,2103.3783489999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004734999999527645
1053622,2103.378406,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,5.700000019714935e-05
1053628,2103.3786370000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00023100000089470996
1053629,2103.378672,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.499999911582563e-05
1053630,2103.378716,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.400000034365803e-05
1053631,2103.378745,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1053632,2103.378774,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1053633,2103.378804,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1053638,2103.383856,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005051999999977852
1053639,2103.383988,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001320000001214794
1053640,2103.3840370000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.900000067209476e-05
1053641,2103.384082,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.499999931795173e-05
1053642,2103.384134,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.199999986871262e-05
1053643,2103.384174,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1053644,2103.384214,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.000000035375706e-05
1053647,2103.386836,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.002621999999973923
1053648,2103.386971,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001349999997728446
1053649,2103.387005,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1053650,2103.38706,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.499999997482519e-05
1053652,2103.419475,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0324150000001282
1053654,2103.453519,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.03404399999999441
1053657,2103.468746,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.015226999999867985
1053658,2103.4691980000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00045200000022305176
1053664,2103.536374,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.06717599999956292
1053665,2103.536469,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.500000032858225e-05
1053666,2103.536522,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.2999999752501026e-05
1053667,2103.536569000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.700000090451795e-05
1053669,2103.537762,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.0011929999991480145
1053671,2103.541223,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.003461000000243075
1053673,2103.5418219999997,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x2884 ANY DESKTOP-BNL0PME,0.0005989999995108519
1053693,2103.6455920000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.10377000000107728
1053694,2103.645642,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.999999919164111e-05
1053695,2103.645672,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1053696,2103.6457100000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1053697,2103.645739,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1053698,2103.645767,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1053699,2103.645795,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1053700,2103.645823,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1053701,2103.645852,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.900000026784255e-05
1053702,2103.645876,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1053703,2103.6458989999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.299999960087007e-05
1053704,2103.645936,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1053705,2103.645971,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1053706,2103.645998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1053707,2103.646033,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1053708,2103.646071,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1053709,2103.646099,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1053710,2103.646125,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000161729986e-05
1053711,2103.646153,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1053712,2103.64618,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1053713,2103.646210000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000606378308e-05
1053714,2103.646248,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.7999999221938197e-05
1053715,2103.6462699999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.1999999717081664e-05
1053716,2103.646307,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1053717,2103.646334,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1053736,2103.6496420000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00330800000074305
1053737,2103.649712,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.999999914114596e-05
1053738,2103.6497440000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.200000082870247e-05
1053739,2103.649776,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.1999999464460416e-05
1053740,2103.649809,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999980299617e-05
1053741,2103.649845,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1053742,2103.649871,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000161729986e-05
1053743,2103.649909,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1053744,2103.649934,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1053745,2103.64997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1053746,2103.650009,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1053747,2103.650032,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.300000005561742e-05
1053748,2103.650067,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1053749,2103.650101,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1053750,2103.650124,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.299999960087007e-05
1053751,2103.650159,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1053752,2103.650197,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1053753,2103.650224,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1053754,2103.650259,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1053755,2103.650312,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.300000020724838e-05
1053756,2103.6503559999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999943416333e-05
1053762,2103.657978,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00762200000053781
1053763,2103.658041,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,6.299999995462713e-05
1053764,2103.658042,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,9.99999883788405e-07
1053765,2103.658068,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.6000000161729986e-05
1053766,2103.6581,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.199999991920777e-05
1053767,2103.658142,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.200000012133387e-05
1053768,2103.658182,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.999999989900971e-05
1053770,2103.708088,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.049905999999737105
1053773,2103.720194,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.012106000000130734
1053774,2103.720313,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00011899999981324072
1053776,2103.784392,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.06407900000021982
1053779,2103.789589,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005196999999952823
1053780,2103.789646,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.700000019714935e-05
1053781,2103.789672,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.5999999706982635e-05
1053788,2103.8405239999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1d) [Block ID: 3231193485503677264 Packet ID: -1406893466] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3f1d) ,0.050851999999849795
1053789,2103.840609,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1d) [Block ID: 3231193485503677264 Packet ID: -1406827930] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2489) ,8.500000012645614e-05
1053790,2103.8406609999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1d) [Block ID: 3231189667277751120 Packet ID: -1406762394] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x14cc) ,5.199999986871262e-05
1053791,2103.840709,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1d) [Block ID: 3231186566311363408 Packet ID: -1406696858] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x35cc) ,4.8000000333559e-05
1053796,2103.842534,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1d) [Block ID: 3231188468981875536 Packet ID: -1406631322] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xcbd) ,0.0018249999998261046
1053797,2103.8425859999998,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1d) [Block ID: 3231188468981875536 Packet ID: -1406565786] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2a8b) ,5.199999986871262e-05
1053798,2103.842631,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1d) [Block ID: 3231170640572629840 Packet ID: -1406500250] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xe8f) ,4.5000000227446435e-05
1053800,2103.896096,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.05346499999996013
1053801,2103.896192,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.600000021237065e-05
1053803,2103.89785,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.001657999999679305
