No.,Time,Source,Destination,Protocol,Length,Info,TBP
1267115,3494.931517,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x70) [Block ID: 3230649923032630096 Packet ID: -679902496] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x279f) ,0.14752099999986967
1267116,3494.9315799999995,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x70) [Block ID: 3230649923032630096 Packet ID: -679836960] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3309) ,6.299999949987978e-05
1267117,3494.9316049999998,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x70) [Block ID: 3230649923032630096 Packet ID: -679771424] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x377b) ,2.500000027794158e-05
1267118,3494.93164,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x70) [Block ID: 3230649923032630096 Packet ID: -679705888] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x347e) ,3.500000002532033e-05
1267119,3494.9316700000004,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x70) [Block ID: 3230641311623201616 Packet ID: -679640352] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2653) ,3.0000000606378308e-05
1267121,3494.946907,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x70) [Block ID: 3230683763079955280 Packet ID: -679574816] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3c98) ,0.015236999999615364
1267123,3494.950885,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x70) [Block ID: 3230696132585767760 Packet ID: -679509280] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x92f) ,0.003978000000188331
1267124,3494.9509659999994,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x70) [Block ID: 3230696132585767760 Packet ID: -679443744] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x30fc) ,8.099999922706047e-05
1267126,3494.951132,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x70) [Block ID: 3230694633642181456 Packet ID: -679378208] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xbf3) ,0.00016600000071775867
1267129,3494.967539,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.016407000000072003
1267131,3494.96883,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0012909999995827093
1267137,3495.043817,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.07498700000041936
1267138,3495.0439100000012,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,9.300000101575279e-05
1267139,3495.04395,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.9999998989515007e-05
1267140,3495.043981000001,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.1000000944914063e-05
1267143,3495.081145,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.03716399999893838
1267145,3495.084375,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.0032299999998031126
1267147,3495.085049000001,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0xbba4 ANY DESKTOP-BNL0PME,0.0006740000012541714
1267154,3495.227739,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.14268999999876542
1267155,3495.22779,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.0999999984924216e-05
1267156,3495.2278119999996,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.1999999717081664e-05
1267157,3495.2278439999995,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.199999991920777e-05
1267158,3495.227871,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.7000000500265742e-05
1267159,3495.2279009999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.9999999696883606e-05
1267160,3495.227929,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.8000000384054147e-05
1267161,3495.227957,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.7999999929306796e-05
1267162,3495.2279869999998,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.9999999696883606e-05
1267163,3495.228014000001,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.7000001409760443e-05
1267164,3495.228038,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.3999999029911123e-05
1267165,3495.2280590000005,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.100000028804061e-05
1267166,3495.228076,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,1.6999999388644937e-05
1267167,3495.2280939999996,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,1.7999999727180693e-05
1267168,3495.22812,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.6000000616477337e-05
1267169,3495.228149,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.89999998130952e-05
1267170,3495.228167,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,1.8000000181928044e-05
1267171,3495.2281840000005,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,1.700000029813964e-05
1267172,3495.228211,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.699999959077104e-05
1267173,3495.22824,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.89999998130952e-05
1267174,3495.2282579999996,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,1.7999999727180693e-05
1267175,3495.228286,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.8000000384054147e-05
1267176,3495.228318,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.199999991920777e-05
1267178,3495.26325,192.168.0.2,219.136.74.20,UDP,331,12236  >  9231 Len=289,0.034932000000026164
1267180,3495.323299,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x70) [Block ID: 3230639151254651728 Packet ID: -679312672] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1bbf) ,0.06004900000016278
1267182,3495.327506,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x70) [Block ID: 3230656086310699856 Packet ID: -679247136] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x18a1) ,0.004206999999951222
1267186,3495.3284329999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x70) [Block ID: 3230653612409537360 Packet ID: -679181600] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xa78) ,0.0009269999995922262
1267187,3495.328502000001,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x70) [Block ID: 3230647565095584592 Packet ID: -679116064] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1933) ,6.900000153109431e-05
1267188,3495.328537,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x70) [Block ID: 3230647565095584592 Packet ID: -679050528] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1e27) ,3.499999866107828e-05
1267189,3495.328578,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x70) [Block ID: 3230646401159447376 Packet ID: -678984992] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2fb4) ,4.1000000237545464e-05
1267191,3495.38454,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x70) [Block ID: 3230822061026886480 Packet ID: -678919456] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x17a7) ,0.055961999999908585
1267193,3495.384609,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x70) [Block ID: 3230614395063157584 Packet ID: -678853920] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x5eb) ,6.900000016685226e-05
1267195,3495.4014479999996,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x70) [Block ID: 3230679502472397648 Packet ID: -678788384] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xa6e) ,0.016838999999436055
1267197,3495.401513000001,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x70) [Block ID: 3230671835955774288 Packet ID: -678722848] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x17e9) ,6.500000154119334e-05
1267199,3495.447599,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.04608599999892249
1267200,3495.447661,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.200000007083872e-05
1267203,3495.4550200000012,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.007359000001088134
1267204,3495.4550799999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.999999848427251e-05
1267205,3495.4551090000004,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.9000000722589903e-05
1267206,3495.4551450000013,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.600000081860344e-05
1267208,3495.4985189999998,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0xbba4 ANY DESKTOP-BNL0PME,0.04337399999849367
1267209,3495.528888000001,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.030369000001428503
1267216,3495.627321,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.09843299999874944
1267217,3495.627372,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.0999999984924216e-05
1267218,3495.6273929999998,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.099999983329326e-05
1267219,3495.627421,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.8000000384054147e-05
1267220,3495.627458,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.699999979289714e-05
1267221,3495.627485,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.700000004551839e-05
1267223,3495.627846,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0003609999998843705
1267228,3495.6384759999996,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.01062999999976455
1267229,3495.638534,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.80000005356851e-05
1267230,3495.638557,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.300000005561742e-05
1267231,3495.638587,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.9999999696883606e-05
1267232,3495.638624,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.700000024764449e-05
1267234,3495.652044,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.013419999999769061
1267236,3495.6523049999996,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00026099999968209886
1267241,3495.652546000001,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0002410000015515834
1267242,3495.652582,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.5999998999614036e-05
1267243,3495.652616,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.399999968678458e-05
1267244,3495.652651,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.500000002532033e-05
1267245,3495.652675,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.3999999939405825e-05
1267246,3495.6527119999996,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.699999979289714e-05
1267247,3495.652731,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,1.90000005204638e-05
1267248,3495.65275,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,1.900000006571645e-05
1267249,3495.652767,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,1.699999984339229e-05
1267250,3495.652785,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,1.8000000181928044e-05
1267251,3495.6528020000005,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,1.700000029813964e-05
1267253,3495.7035170000013,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x70) [Block ID: 3230637708145640272 Packet ID: -678657312] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2fba) ,0.05071500000076412
1267257,3495.709926,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x70) [Block ID: 3230627108166353744 Packet ID: -678591776] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2929) ,0.006408999998711806
1267258,3495.7099770000004,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x70) [Block ID: 3230627108166353744 Packet ID: -678526240] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3379) ,5.100000043967157e-05
1267259,3495.7100200000004,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x70) [Block ID: 3230625991474856784 Packet ID: -678460704] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x12ae) ,4.3000000005122274e-05
1267260,3495.710047,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x70) [Block ID: 3230625991474856784 Packet ID: -678395168] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x521) ,2.699999959077104e-05
1267261,3495.710079,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x70) [Block ID: 3230625991474856784 Packet ID: -678329632] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x6a1) ,3.199999991920777e-05
1267262,3495.710114,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x70) [Block ID: 3230624587020550992 Packet ID: -678264096] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x121f) ,3.500000002532033e-05
1267264,3495.822025,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x70) [Block ID: 3230632055968678736 Packet ID: -678198560] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2dd9) ,0.11191099999996368
1267266,3495.8220899999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x70) [Block ID: 3230632055968678736 Packet ID: -678133024] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xda9) ,6.499999972220394e-05
1267267,3495.822114,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x70) [Block ID: 3230632055968678736 Packet ID: -678067488] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1db1) ,2.4000000394153176e-05
1267268,3495.822154,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x70) [Block ID: 3230627275670078288 Packet ID: -678001952] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x28bb) ,3.999999989900971e-05
1267269,3495.822179,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x70) [Block ID: 3230627275670078288 Packet ID: -677936416] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3c67) ,2.499999982319423e-05
1267273,3495.845504,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.023325000000113505
1267274,3495.8455740000004,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,7.000000050538802e-05
1267276,3495.858539,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.012964999999439897
1267280,3495.8618939999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0033549999998285784
1267281,3495.861959000001,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.500000154119334e-05
1267282,3495.861984000001,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.499999982319423e-05
1267284,3495.9855820000002,192.168.0.2,184.75.221.3,UDP,331,12236  >  45879 Len=289,0.12359799999921961
1267286,3496.098604,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.1130219999995461
1267293,3496.098948,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0003440000000409782
1267294,3496.098984,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.600000036385609e-05
1267295,3496.0990159999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.1999999464460416e-05
1267296,3496.0990469999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.100000003541936e-05
1267297,3496.099078,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.100000049016671e-05
1267298,3496.099106,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.7999999929306796e-05
1267299,3496.099143,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.699999979289714e-05
1267300,3496.0991719999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.89999998130952e-05
1267302,3496.115424,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.016252000000349653
1267304,3496.118547,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0031229999999595748
1267307,3496.1356619999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.017114999999648717
1267308,3496.135754,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,9.200000022246968e-05
1267312,3496.1553689999996,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.019614999999703286
1267313,3496.1554409999994,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,7.199999981821747e-05
1267314,3496.155473,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.200000037395512e-05
1267315,3496.1555020000005,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.9000000722589903e-05
1267316,3496.1555299999995,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.7999999019812094e-05
1267318,3496.1594920000002,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.003962000000683474
1267320,3496.160331,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0008389999998144049
1267322,3496.162054,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0017229999998562562
1267326,3496.169982,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.007927999999992608
1267327,3496.17005,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.800000028306386e-05
1267328,3496.170083,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.299999980299617e-05
1267332,3496.1702130000012,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00013000000126339728
1267333,3496.170254,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.099999887330341e-05
1267335,3496.349586,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x70) [Block ID: 3230654265244566352 Packet ID: -677870880] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2fcb) ,0.17933199999970384
1267337,3496.35328,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x70) [Block ID: 3230666377052341072 Packet ID: -677805344] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x957) ,0.0036939999999958673
1267338,3496.3533420000012,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x70) [Block ID: 3230666377052341072 Packet ID: -677739808] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3ae4) ,6.200000143508078e-05
1267341,3496.3541920000002,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x70) [Block ID: 3230670130853757776 Packet ID: -677674272] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1253) ,0.0008499999989908247
1267342,3496.354246,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x70) [Block ID: 3230664770734572368 Packet ID: -677608736] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3b0d) ,5.399999963628943e-05
1267343,3496.354272,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x70) [Block ID: 3230664770734572368 Packet ID: -677543200] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2c8d) ,2.6000000161729986e-05
1267345,3496.417734000001,192.168.0.2,113.220.119.236,UDP,359,12236  >  23288 Len=317,0.06346200000098179
1267348,3496.457746,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x70) [Block ID: 3231058340062741328 Packet ID: -677477664] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x334b) ,0.04001199999902383
1267349,3496.457747,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,9.99999883788405e-07
1267354,3496.458448,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x70) [Block ID: 3231018487061201744 Packet ID: -677412128] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x35de) ,0.0007009999999354477
1267355,3496.4585020000004,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x70) [Block ID: 3231003712373703504 Packet ID: -677346592] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x24e2) ,5.400000054578413e-05
1267356,3496.4585469999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x70) [Block ID: 3230989126664766288 Packet ID: -677281056] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x6f8) ,4.499999931795173e-05
1267358,3496.4605130000004,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.001966000000720669
