No.,Time,Source,Destination,Protocol,Length,Info,TBP
1119075,2214.627325,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1119076,2214.627359,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1119077,2214.627391,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1119078,2214.627423,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1119081,2214.630987,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003564000000096712
1119082,2214.6310359999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.8999999762600055e-05
1119084,2214.633245,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00220900000022084
1119087,2214.634348,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0011030000000573636
1119088,2214.634396,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1119090,2214.641787,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.007391000000097847
1119095,2214.641967,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00018000000000029104
1119096,2214.642011,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
1119097,2214.642054,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1119098,2214.642086,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1119099,2214.6421219999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1119100,2214.642147,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.500000027794158e-05
1119101,2214.642175,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1119102,2214.642221,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1119103,2214.642243,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.1999999717081664e-05
1119105,2214.700578,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.05833500000017011
1119107,2214.709133,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008554999999887514
1119108,2214.7091960000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.300000040937448e-05
1119110,2214.710017000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0008210000005419715
1119112,2214.7134920000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003474999999980355
1119116,2214.713687,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00019499999916661181
1119117,2214.713722,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1119118,2214.713769,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1119119,2214.713796,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1119120,2214.713823,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1119121,2214.713854,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1119122,2214.7138800000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000161729986e-05
1119126,2214.716617,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0027369999997972627
1119127,2214.71668,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.299999995462713e-05
1119128,2214.716708,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1119129,2214.716742,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1119130,2214.7168,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.800000008093775e-05
1119131,2214.716834,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.399999968678458e-05
1119133,2214.719994,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0031600000002072193
1119138,2214.722011,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0020169999997960986
1119139,2214.722253,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00024200000007112976
1119140,2214.722501,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002480000002833549
1119141,2214.722781,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002799999997478153
1119142,2214.72304,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00025899999991452205
1119151,2214.72833,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005290000000059081
1119152,2214.7283899999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.999999984851456e-05
1119153,2214.728423,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.300000025774352e-05
1119154,2214.728457,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1119155,2214.728483,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.5999999706982635e-05
1119156,2214.728512,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.900000026784255e-05
1119157,2214.728541,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1119158,2214.728577,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1119159,2214.72861,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.300000025774352e-05
1119160,2214.72864,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9999999696883606e-05
1119162,2214.775287,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x24) [Block ID: 3230668825183699792 Packet ID: -1350925712] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x320) ,0.0466470000001209
1119164,2214.776904,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0016169999998965068
1119166,2214.796553,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.019649000000299566
1119168,2214.7966239999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.099999947968172e-05
1119170,2214.807562,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.010938000000351167
1119172,2214.815551,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.007989000000179658
1119174,2214.815626,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.499999992433004e-05
1119178,2214.841369,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.02574300000014773
1119179,2214.84145,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.099999968180782e-05
1119180,2214.841496,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1119181,2214.841534,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1119183,2214.8493129999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.007778999999572989
1119185,2214.849473,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00016000000050553354
1119186,2214.849507,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.399999968678458e-05
1119191,2214.857434,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00792700000010882
1119192,2214.8577219999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00028799999972761725
1119193,2214.8577800000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.8000000990432454e-05
1119194,2214.8578390000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.8999999509978807e-05
1119195,2214.857884,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1119197,2214.862356,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004472000000077969
1119205,2214.862788,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00043199999981879955
1119206,2214.862831,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1119207,2214.862875,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
1119208,2214.862906,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1119209,2214.862937000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.1000000944914063e-05
1119210,2214.862967,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9999999242136255e-05
1119211,2214.863,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999980299617e-05
1119212,2214.863025,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.500000027794158e-05
1119214,2214.866441,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0034160000000156288
1119218,2214.866584,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00014299999975264654
1119219,2214.866619000001,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.5000000934815034e-05
1119220,2214.8666399999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.0999998923798557e-05
1119221,2214.866684,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.400000034365803e-05
1119222,2214.866732,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.799999987881165e-05
1119231,2214.867488,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0007559999999102729
1119232,2214.8675550000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.70000008540228e-05
1119233,2214.867623,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.799999937356915e-05
1119234,2214.8677940000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001710000001367007
1119235,2214.867918,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001239999996869301
1119236,2214.867984,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.60000000607397e-05
1119237,2214.868032,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1119238,2214.868082,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1119241,2214.8737539999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0056719999997767445
1119242,2214.873839,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.500000012645614e-05
1119244,2214.875402,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0015630000002602173
1119245,2214.875479,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,7.699999969190685e-05
1119254,2214.875845,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0003660000002128072
1119255,2214.8759379999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.299999965151073e-05
1119256,2214.875999,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.100000018705032e-05
1119257,2214.8760469999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1119258,2214.876077,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1119259,2214.8761059999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1119260,2214.876136,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1119261,2214.8761600000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.4000000848900527e-05
1119262,2214.876197,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999933814979e-05
1119263,2214.876219,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.2000000171829015e-05
1119268,2214.880553,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004333999999744265
1119269,2214.8806170000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.400000074791024e-05
1119270,2214.880658,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999932805076e-05
1119271,2214.880702,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
1119273,2214.8844129999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0037109999998392595
1119275,2214.894478,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.01006500000039523
1119278,2214.89455,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.199999981821747e-05
1119279,2214.894589,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1119280,2214.89462,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1119281,2214.894646,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000161729986e-05
1119282,2214.89467,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1119284,2214.898983,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004312999999910971
1119287,2214.8991260000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00014300000066214125
1119288,2214.8991730000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999540275894e-05
1119291,2214.921271,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.022097999999914464
1119293,2214.928471,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.0072000000000116415
1119295,2214.929355,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x48ca ANY DESKTOP-BNL0PME,0.0008840000000418513
1119296,2215.0239309999997,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.09457599999950617
1119317,2215.059167000001,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.03523600000107763
1119318,2215.059205,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.7999999221938197e-05
1119319,2215.059217,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,1.1999999969702912e-05
1119320,2215.059249,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.199999991920777e-05
1119321,2215.059255,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.000000212225132e-06
1119322,2215.059276,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.099999983329326e-05
1119323,2215.0592890000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,1.300000076298602e-05
1119324,2215.059321,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.1999999464460416e-05
1119325,2215.059353,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1119326,2215.059385,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1119327,2215.059428,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1119328,2215.059459,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1119329,2215.0594960000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.7000000702391844e-05
1119330,2215.059518,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.1999999262334313e-05
1119331,2215.059558,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1119332,2215.059582,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1119333,2215.059618,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1119334,2215.059652,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1119335,2215.059682,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1119336,2215.059717,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1119337,2215.059752,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1119338,2215.05978,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1119339,2215.059818,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1119340,2215.059857,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1119341,2215.059887,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9999999696883606e-05
1119342,2215.0599239999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999979289714e-05
1119359,2215.0619420000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.002018000001044129
1119360,2215.062011,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.899999925735756e-05
1119361,2215.0620440000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.300000025774352e-05
1119362,2215.062086,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.199999966658652e-05
1119363,2215.062116,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1119364,2215.062146,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1119365,2215.062176000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000606378308e-05
1119366,2215.062205,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.899999935834785e-05
1119367,2215.062235000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000606378308e-05
1119368,2215.062265,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9999999242136255e-05
1119369,2215.062289,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1119370,2215.062321,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1119371,2215.062359,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1119372,2215.06239,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1119373,2215.062428,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1119374,2215.062468,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1119375,2215.062496,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1119376,2215.062532,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1119398,2215.1270050000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.06447300000081668
1119399,2215.127062,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.6999999287654646e-05
1119400,2215.127092,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1119401,2215.127129,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999979289714e-05
1119402,2215.127165,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1119403,2215.127197,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1119416,2215.1272280000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.1000000944914063e-05
1119417,2215.127253,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999936844688e-05
1119418,2215.127285,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1119419,2215.1273149999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9999999696883606e-05
1119420,2215.127344,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.900000026784255e-05
1119421,2215.127368,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1119422,2215.127396,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1119423,2215.127443,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1119424,2215.1274719999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1119425,2215.127504,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.200000037395512e-05
1119426,2215.127542,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1119427,2215.12757,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1119428,2215.127606,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1119429,2215.127649,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1119430,2215.127673,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1119431,2215.127704,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1119432,2215.127742,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1119433,2215.12777,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1119434,2215.127806,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1119435,2215.127844,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1119436,2215.127872,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1119437,2215.127909,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999979289714e-05
1119438,2215.127947,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1119439,2215.127975,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1119440,2215.128011,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
