No.,Time,Source,Destination,Protocol,Length,Info,TBP
1208957,2463.758129,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003905999999915366
1208959,2463.758259,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00013000000035390258
1208961,2463.762711,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004451999999673717
1208966,2463.7632559999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0005449999998745625
1208967,2463.7633539999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.799999997994746e-05
1208968,2463.763434,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.000000025276677e-05
1208969,2463.763501000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.70000008540228e-05
1208970,2463.763543,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.199999921183917e-05
1208972,2463.766229,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0026859999998123385
1208974,2463.7663,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.099999993442907e-05
1208975,2463.766325,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.500000027794158e-05
1208976,2463.766361,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1208978,2463.770117,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003756000000066706
1208981,2463.770252,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001349999997728446
1208982,2463.770283,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1208984,2463.774418,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0041350000001330045
1208985,2463.774464,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1208990,2463.774917,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00045300000010684016
1208991,2463.774963,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.599999965648749e-05
1208992,2463.7750079999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1208993,2463.775048,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.000000035375706e-05
1208994,2463.775098,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1208995,2463.775143,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1208996,2463.7751829999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1208999,2463.778671,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0034880000002885936
1209005,2463.779048,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00037699999984397436
1209006,2463.779099,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999984924216e-05
1209007,2463.7791460000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.700000090451795e-05
1209008,2463.779193,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.699999908552854e-05
1209009,2463.7792449999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.199999986871262e-05
1209011,2463.780976,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x33) [Block ID: 3231018895083094864 Packet ID: -1308130684] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2f41) ,0.0017310000002908055
1209012,2463.7810489999997,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,7.299999970200588e-05
1209014,2463.782677,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0016280000004371686
1209018,2463.782992000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00031500000068263034
1209019,2463.783039,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.699999908552854e-05
1209020,2463.7830879999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.8999999762600055e-05
1209022,2463.787167,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004079000000274391
1209023,2463.787202,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1209028,2463.787463,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002610000001368462
1209029,2463.787502,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1209030,2463.787531,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1209031,2463.787566,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1209032,2463.787594000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.8000000838801498e-05
1209033,2463.787628,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.3999999232037226e-05
1209036,2463.791737,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0041089999999712745
1209037,2463.791775,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1209039,2463.826727,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.03495199999997567
1209041,2463.833919,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00719200000003184
1209043,2463.846514,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.012594999999691936
1209045,2463.858314,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.011800000000221189
1209046,2463.859057,192.168.0.2,188.49.129.56,TCP,1474,"[TCP Retransmission] 4302  >  41343 [PSH, ACK] Seq=753538 Ack=1797 Win=49408 Len=1420",0.0007430000000567816
1209048,2463.866377,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.007319999999708671
1209050,2463.866525,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00014800000008108327
1209052,2463.869979,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0034540000001470617
1209054,2463.87798,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00800100000014936
1209056,2463.888018,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.010037999999894964
1209057,2463.888075,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.6999999742402e-05
1209059,2463.889971,192.168.0.2,17.248.137.245,TCP,54,[TCP Dup ACK 1202380#1] 4033  >  443 [ACK] Seq=76028 Ack=81716 Win=17408 Len=0,0.001896000000215281
1209061,2463.893665,192.168.0.2,17.248.137.245,TCP,54,4033  >  443 [ACK] Seq=76028 Ack=83321 Win=17408 Len=0,0.0036939999999958673
1209063,2463.972456,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.07879099999991013
1209065,2463.984821,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.012365000000045256
1209067,2463.9888690000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0040480000002389716
1209069,2464.000657,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.011787999999796739
1209070,2464.000709,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.199999986871262e-05
1209072,2464.0043370000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0036280000008446223
1209074,2464.004496,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00015899999925750308
1209076,2464.012775,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0082790000001296
1209081,2464.013083,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0003079999996771221
1209082,2464.013141,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.800000008093775e-05
1209083,2464.013215,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.400000004054164e-05
1209084,2464.013291,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.60000002628658e-05
1209085,2464.013342,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999984924216e-05
1209087,2464.016404,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0030619999997725245
1209091,2464.016757,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00035299999990456854
1209092,2464.0168120000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.500000088431989e-05
1209093,2464.016844,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.1999999464460416e-05
1209095,2464.020264,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0034200000000055297
1209096,2464.020322,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.79999996261904e-05
1209100,2464.020537000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00021500000093510607
1209101,2464.020577,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.9999998989515007e-05
1209102,2464.020606,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.900000026784255e-05
1209103,2464.0234579999997,192.168.0.2,113.193.151.171,UDP,94,62257  >  50670 Len=52,0.0028519999996206025
1209104,2464.023536,192.168.0.2,113.193.151.171,UDP,94,62257  >  50670 Len=52,7.800000048518996e-05
1209106,2464.0245370000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0010010000000875152
1209108,2464.028860000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004323000000567845
1209109,2464.028905,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.499999931795173e-05
1209110,2464.028941,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1209111,2464.028965,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1209118,2464.029158,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00019299999985378236
1209119,2464.029203,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.5000000227446435e-05
1209120,2464.029231,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1209121,2464.029269,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1209122,2464.0293039999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.499999957057298e-05
1209123,2464.0293420000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000010409276e-05
1209124,2464.029364,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.1999999262334313e-05
1209125,2464.029402,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1209126,2464.029426,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1209127,2464.029453,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,2.700000004551839e-05
1209132,2464.0348710000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0054180000006454065
1209133,2464.034939,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.799999937356915e-05
1209134,2464.034984,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1209135,2464.035011,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1209140,2464.0366059999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0015949999997246778
1209141,2464.036646,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.000000035375706e-05
1209142,2464.0366710000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.5000000732688932e-05
1209143,2464.0367109999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.9999998989515007e-05
1209144,2464.036736,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.500000027794158e-05
1209146,2464.036765,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1209147,2464.036795,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1209148,2464.036819,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1209150,2464.040562,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0037430000002132147
1209152,2464.0409,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00033799999982875306
1209153,2464.040934,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1209155,2464.072883,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.031948999999713124
1209157,2464.076404,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0035210000000915898
1209159,2464.0885789999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.01217499999984284
1209161,2464.104417,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.015838000000258035
1209163,2464.113394,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008976999999958934
1209165,2464.113541,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00014700000019729487
1209167,2464.1165109999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0029699999995500548
1209169,2464.120171,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0036600000003090827
1209171,2464.130381,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.010209999999915453
1209173,2464.131428,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00104700000019875
1209177,2464.213327,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.08189899999979389
1209179,2464.230275,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.016947999999956664
1209181,2464.233314,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0030390000001716544
1209183,2464.241652,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008338000000094326
1209185,2464.2537190000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.01206700000057026
1209187,2464.253788,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.899999925735756e-05
1209188,2464.253814,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000161729986e-05
1209190,2464.2572600000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003446000000622007
1209192,2464.266853,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.009592999999313179
1209195,2464.26705,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00019699999984368333
1209196,2464.267097,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1209198,2464.2706980000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003601000000799104
1209199,2464.270748,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.999999919164111e-05
1209203,2464.270986,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002380000000812288
1209204,2464.271022,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1209205,2464.271045,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.300000005561742e-05
1209206,2464.271079,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1209207,2464.271109,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9999999696883606e-05
1209208,2464.271138,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.900000026784255e-05
1209209,2464.271163,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1209210,2464.2711870000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.4000000848900527e-05
1209212,2464.276303,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00511599999936152
1209214,2464.28134,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0050369999999020365
1209223,2464.28163,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002899999999499414
1209224,2464.281685,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.499999997482519e-05
1209225,2464.281713,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1209226,2464.281746,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.300000025774352e-05
1209227,2464.2817800000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000059627928e-05
1209228,2464.281806,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.5999999252235284e-05
1209229,2464.281829,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.300000005561742e-05
1209230,2464.281864,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1209231,2464.281902,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1209232,2464.281931,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1209233,2464.281966,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1209235,2464.286093,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0041270000001532026
1209236,2464.286152,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.899999996472616e-05
1209243,2464.286432,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002799999997478153
1209244,2464.286493,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.100000018705032e-05
1209245,2464.286522,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1209246,2464.286548,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000161729986e-05
1209247,2464.286573,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1209248,2464.286612,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1209249,2464.286641,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.900000026784255e-05
1209250,2464.286677,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1209251,2464.286706,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1209253,2464.290429,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00372300000026371
1209260,2464.290659,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002299999996466795
1209261,2464.2907,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.1000000237545464e-05
1209262,2464.290729,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1209263,2464.29077,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.1000000237545464e-05
1209264,2464.290799,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1209265,2464.290836,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1209267,2464.319029,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.028192999999646418
1209268,2464.319089,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.000000030326191e-05
1209270,2464.32448,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005391000000145141
1209272,2464.333907,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.009426999999959662
1209274,2464.347814,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.013907000000017433
1209276,2464.360322,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.012507999999797903
1209278,2464.36039,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.79999998283165e-05
1209280,2464.363401,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0030110000002423476
1209282,2464.365769,192.168.0.2,188.49.129.56,TCP,66,[TCP Dup ACK 1208818#1] 4302  >  41343 [ACK] Seq=754958 Ack=1797 Win=49408 Len=0 SLE=1780 SRE=1797,0.0023679999999330903
1209284,2464.372559,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.006789999999909924
1209286,2464.376118,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0035590000002230227
1209288,2464.376421,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00030299999980343273
1209289,2464.424561,192.168.0.2,188.49.129.56,TCP,1474,[TCP Retransmission] 4302  >  41343 [ACK] Seq=738561 Ack=1797 Win=49408 Len=1420,0.04813999999987573
1209291,2464.4565199999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.03195899999991525
1209294,2464.4784809999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.021960999999919295
1209295,2464.478544,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.300000040937448e-05
1209297,2464.488849,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.010304999999789288
1209300,2464.497629,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008780000000115251
1209301,2464.4977089999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.999999979801942e-05
1209302,2464.4977519999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1209304,2464.501205,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0034530000002632733
1209306,2464.514032,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.012827000000015687
1209309,2464.519275,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0052430000000640575
1209310,2464.5193489999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.399999958579428e-05
1209312,2464.5238649999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00451599999996688
1209317,2464.524137,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002720000002227607
