No.,Time,Source,Destination,Protocol,Length,Info,TBP
257625,737.281658,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 2615351] Unknown Payload Type (0x744) ,0.0007329999999683423
257627,737.28285,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 2616528] Unknown Payload Type (0xa84) ,0.001192000000060034
257629,737.2858110000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 2619377] Unknown Payload Type (0x3131) ,0.0029610000002548986
257630,737.286018,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 2619718] Unknown Payload Type (0x3131) ,0.00020699999970474892
257632,737.2861889999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 2619873] Unknown Payload Type (0x32ad) ,0.00017099999968195334
257634,737.3502480000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 2683918] Unknown Payload Type (0x3b48) ,0.06405900000061138
257636,737.41389,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 2747578] Unknown Payload Type (0x2102) ,0.06364199999973152
257638,737.508133,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 2841821] Unknown Payload Type (0x3584) ,0.09424300000000585
257639,737.5081849999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 2841887] Unknown Payload Type (0x3584) ,5.1999999641338945e-05
257641,737.516897,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 2850573] Unknown Payload Type (0x38e9) ,0.008712000000286935
257644,737.530529,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 2864218] Unknown Payload Type (0xf) ,0.01363200000002962
257646,737.530842,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 2864538] Unknown Payload Type (0x10) ,0.00031300000000555883
257648,737.537579,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 2871267] Unknown Payload Type (0x741) ,0.006737000000043736
257650,737.5419009999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 2875589] Unknown Payload Type (0x765) ,0.004321999999660875
257652,737.546869,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 2880531] Unknown Payload Type (0x3af1) ,0.0049680000003036184
257654,737.5478009999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 2881489] Unknown Payload Type (0x3dcb) ,0.0009319999996932893
257655,737.547872,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 2881572] Unknown Payload Type (0x3dcb) ,7.100000027548958e-05
257657,737.547963,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 2881664] Unknown Payload Type (0x3db6) ,9.099999999762076e-05
257659,737.564061,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 2897749] Unknown Payload Type (0x184b) ,0.016098000000056345
257661,737.564961,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 2898649] Unknown Payload Type (0x1aed) ,0.0009000000000014552
257663,737.5666269999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 2900297] Unknown Payload Type (0x2079) ,0.0016659999996591068
257665,737.56683,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 2900525] Unknown Payload Type (0x16b6) ,0.00020300000028328213
257668,737.61768,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 2951342] Unknown Payload Type (0x2bf5) ,0.05084999999996853
257671,737.621852,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 2955471] Unknown Payload Type (0x3578) ,0.0041720000000395885
257672,737.622067,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 2955752] Unknown Payload Type (0x35e2) ,0.00021500000002561137
257674,737.62732,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 2961007] Unknown Payload Type (0x2039) ,0.00525300000003881
257675,737.6273719999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 2961074] Unknown Payload Type (0x2039) ,5.1999999641338945e-05
257677,737.630663,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 2964350] Unknown Payload Type (0x10cb) ,0.0032910000003312234
257679,737.632383,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 2966071] Unknown Payload Type (0x1654) ,0.0017199999999775173
257681,737.6340650000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 2967718] Unknown Payload Type (0x1bca) ,0.0016820000003008317
257683,737.634271,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 2967962] Unknown Payload Type (0x1c35) ,0.00020599999970727367
257685,737.636957,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 2970640] Unknown Payload Type (0x2584) ,0.002686000000039712
257687,737.6381660000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 2971858] Unknown Payload Type (0x16b0) ,0.0012090000002444867
257689,737.641518,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 2975197] Unknown Payload Type (0xb3c) ,0.003351999999722466
257691,737.642462,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 2976150] Unknown Payload Type (0xd7b) ,0.0009440000000040527
257693,737.6452730000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 2978958] Unknown Payload Type (0x154d) ,0.0028110000002925517
257695,737.6471650000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 2980852] Unknown Payload Type (0xae1) ,0.0018919999999980064
257697,737.658358,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 2992046] Unknown Payload Type (0x3b39) ,0.011192999999707354
257698,737.658426,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 2992127] Unknown Payload Type (0x3b39) ,6.799999994200334e-05
257700,737.660216,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 2993900] Unknown Payload Type (0x109) ,0.001790000000028158
257702,737.663594,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 2997281] Unknown Payload Type (0x2d6e) ,0.0033779999999978827
257704,737.664516,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 2998204] Unknown Payload Type (0x3026) ,0.0009220000000595974
257706,737.6661799999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 2999868] Unknown Payload Type (0x3396) ,0.0016639999996641563
257708,737.667272,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3000907] Unknown Payload Type (0x36e1) ,0.0010920000003125097
257710,737.668426,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3002031] Unknown Payload Type (0x3ac9) ,0.001153999999928601
257712,737.668599,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3002293] Unknown Payload Type (0x393f) ,0.00017300000001796434
257715,737.70028,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3033949] Unknown Payload Type (0x307a) ,0.0316810000000487
257717,737.7551950000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3088882] Unknown Payload Type (0x96d) ,0.05491500000027827
257718,737.7878820000003,192.168.0.2,5.196.70.148,UDP,145,12236  >  54826 Len=103,0.0326870000000099
257720,737.837226,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3170913] Unknown Payload Type (0xef7) ,0.04934399999967809
257721,737.837278,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3170980] Unknown Payload Type (0xef7) ,5.199999998239946e-05
257723,737.841325,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3175013] Unknown Payload Type (0x3fe5) ,0.004047000000014123
257725,737.868792,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3202469] Unknown Payload Type (0x3d9b) ,0.027467000000001462
257727,737.8706599999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3204348] Unknown Payload Type (0xfa) ,0.00186799999971754
257729,737.874304,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3207990] Unknown Payload Type (0x38c3) ,0.003644000000349479
257731,737.875699,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3209388] Unknown Payload Type (0x3d16) ,0.0013950000000022555
257733,737.875967,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3209664] Unknown Payload Type (0x36d9) ,0.00026799999989179923
257736,737.877272,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3210951] Unknown Payload Type (0x3aca) ,0.00130500000000211
257737,737.877346,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3211047] Unknown Payload Type (0x32f4) ,7.400000004054164e-05
257739,737.879721,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3213409] Unknown Payload Type (0x3b04) ,0.002375000000029104
257741,737.902801,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3236476] Unknown Payload Type (0x7ea) ,0.023079999999936263
257743,737.90583,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3239519] Unknown Payload Type (0x306f) ,0.003029000000083215
257744,737.905879,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3239580] Unknown Payload Type (0x306f) ,4.899999998997373e-05
257745,737.905909,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3239611] Unknown Payload Type (0x306f) ,2.999999992425728e-05
257747,737.9685519999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3302172] Unknown Payload Type (0xfce) ,0.06264299999975265
257748,737.968655,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3302349] Unknown Payload Type (0xfce) ,0.00010300000030838419
257750,737.972163,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3305847] Unknown Payload Type (0x19b0) ,0.0035080000000107248
257752,737.973036,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3306725] Unknown Payload Type (0x1c04) ,0.0008729999999559368
257754,737.976569,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3310257] Unknown Payload Type (0x166c) ,0.0035330000000612927
257756,737.9782700000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3311952] Unknown Payload Type (0x1c5c) ,0.0017010000002528614
257758,737.980317,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3313988] Unknown Payload Type (0x1759) ,0.002046999999720356
257760,737.980441,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3314139] Unknown Payload Type (0x154f) ,0.0001240000000279906
257762,737.982442,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3316130] Unknown Payload Type (0x1c41) ,0.0020009999999501815
257764,737.985096,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3318671] Unknown Payload Type (0x23ed) ,0.0026540000000068176
257766,737.987882,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3321570] Unknown Payload Type (0x81d) ,0.00278600000001461
257768,737.989072,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3322758] Unknown Payload Type (0xc43) ,0.0011899999999513966
257770,737.990831,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3324519] Unknown Payload Type (0x11f3) ,0.0017589999999927386
257772,737.9919,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3325575] Unknown Payload Type (0x8f9) ,0.0010690000000295186
257774,738.001812,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3335447] Unknown Payload Type (0xe91) ,0.00991199999998571
257776,738.003386,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3337066] Unknown Payload Type (0x141f) ,0.0015740000000050713
257780,738.034631,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3368192] Unknown Payload Type (0x669) ,0.031245000000012624
257781,738.035185,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3368798] Unknown Payload Type (0x808) ,0.0005539999999655265
257784,738.0366700000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3370359] Unknown Payload Type (0xd30) ,0.0014850000003434616
257785,738.036723,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3370425] Unknown Payload Type (0xc83) ,5.2999999752501026e-05
257787,738.037752,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3371448] Unknown Payload Type (0x5d3) ,0.0010289999999031352
257789,738.038813,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3372497] Unknown Payload Type (0x7e8) ,0.0010610000000497166
257791,738.040748,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3374434] Unknown Payload Type (0x3b84) ,0.0019350000000031287
257793,738.041714,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3375401] Unknown Payload Type (0x3e1a) ,0.000965999999948508
257795,738.04263,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3376328] Unknown Payload Type (0x136) ,0.0009160000000747459
257797,738.080542,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3414231] Unknown Payload Type (0x1a54) ,0.03791200000000572
257799,738.1161179999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3449806] Unknown Payload Type (0x4fb) ,0.035575999999650776
257801,738.233199,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3566865] Unknown Payload Type (0x26e9) ,0.11708100000032573
257803,738.2343400000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3568019] Unknown Payload Type (0x2b15) ,0.0011410000003024834
257805,738.235778,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3569316] Unknown Payload Type (0x2d95) ,0.0014379999996663173
257808,738.244866,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3578554] Unknown Payload Type (0x28fe) ,0.009088000000019747
257810,738.253095,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3586763] Unknown Payload Type (0x15d) ,0.008229000000028464
257813,738.265501,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3599187] Unknown Payload Type (0x1cb0) ,0.012405999999941741
257814,738.265552,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3599254] Unknown Payload Type (0x1cb0) ,5.0999999984924216e-05
257815,738.265576,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3599280] Unknown Payload Type (0x1cb0) ,2.4000000053092663e-05
257816,738.265612,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3599316] Unknown Payload Type (0x1cb0) ,3.6000000022795575e-05
257817,738.2656360000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3599340] Unknown Payload Type (0x1cb0) ,2.4000000280466338e-05
257818,738.265668,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3599372] Unknown Payload Type (0x1d1d) ,3.199999969183409e-05
257820,738.284413,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3618092] Unknown Payload Type (0xeba) ,0.01874499999996715
257823,738.286946,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3620570] Unknown Payload Type (0x366) ,0.0025329999999712527
257824,738.2874099999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3621002] Unknown Payload Type (0x47b) ,0.0004639999997380073
257826,738.288404,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3622099] Unknown Payload Type (0x7eb) ,0.0009940000003325622
257829,738.3417440000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3675414] Unknown Payload Type (0x48e) ,0.05334000000027572
257831,738.343012,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3676688] Unknown Payload Type (0x699) ,0.0012679999997544655
257833,738.344008,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3677696] Unknown Payload Type (0x9d7) ,0.0009959999999864522
257835,738.351868,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3685435] Unknown Payload Type (0x16fd) ,0.007859999999936917
257837,738.352529,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3686162] Unknown Payload Type (0x182d) ,0.000661000000036438
257838,738.352813,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3686446] Unknown Payload Type (0x182d) ,0.00028399999996508996
257840,738.3695730000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3703251] Unknown Payload Type (0x4cd) ,0.016760000000317632
257842,738.370037,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3703723] Unknown Payload Type (0x5ae) ,0.0004639999997380073
257844,738.371041,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3704727] Unknown Payload Type (0x8c0) ,0.0010039999999662541
257846,738.373286,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3706958] Unknown Payload Type (0xf01) ,0.0022450000000162618
257848,738.3742219999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3707912] Unknown Payload Type (0x11b2) ,0.0009359999996831903
257850,738.3751179999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3708811] Unknown Payload Type (0x148f) ,0.0008960000000115542
257852,738.375978,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3709672] Unknown Payload Type (0x14b4) ,0.0008600000003298192
257854,738.3768150000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3710501] Unknown Payload Type (0x374d) ,0.0008370000002742017
257855,738.376867,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4c) [Block ID: 63020 Packet ID: 3710567] Unknown Payload Type (0x374d) ,5.1999999641338945e-05
