No.,Time,Source,Destination,Protocol,Length,Info,TBP
1306845,4112.561884000002,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 5675166] Unknown Payload Type (0x2ff5) ,9.40000018090359e-05
1306846,4112.5619259999985,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 5675211] Unknown Payload Type (0x2800) ,4.199999693810241e-05
1306847,4112.5619799999995,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 5675263] Unknown Payload Type (0x148f) ,5.4000001000531483e-05
1306848,4112.562018,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 5675302] Unknown Payload Type (0x148f) ,3.80000001314329e-05
1306849,4112.562051,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 5675336] Unknown Payload Type (0x148f) ,3.300000025774352e-05
1306851,4112.707174,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 5820435] Unknown Payload Type (0x11a9) ,0.1451230000002397
1306856,4112.707247,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 5820531] Unknown Payload Type (0x106f) ,7.300000015675323e-05
1306857,4112.707286,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 5820573] Unknown Payload Type (0x2f) ,3.899999956047395e-05
1306858,4112.707326,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 5820614] Unknown Payload Type (0x3b2f) ,3.999999989900971e-05
1306859,4112.707351,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 5820639] Unknown Payload Type (0x3b2f) ,2.500000027794158e-05
1306869,4112.783826,192.168.0.2,70.52.184.114,UDP,148,12236  >  24605 Len=106,0.07647499999984575
1306870,4112.783964,192.168.0.2,222.165.195.57,UDP,148,12236  >  1166 Len=106,0.00013800000033370452
1306871,4112.784041,192.168.0.2,14.175.5.252,UDP,148,12236  >  3800 Len=106,7.699999969190685e-05
1306873,4112.941135,192.168.0.2,222.139.8.84,TCP,54,"12236  >  12696 [RST, ACK] Seq=1588 Ack=1578 Win=0 Len=0",0.15709400000014284
1306876,4113.129449,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 6242721] Unknown Payload Type (0x2245) ,0.1883139999999912
1306877,4113.1295,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 6242786] Unknown Payload Type (0x2245) ,5.0999999984924216e-05
1306878,4113.129525,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 6242812] Unknown Payload Type (0x2245) ,2.500000027794158e-05
1306880,4113.15233,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 6265586] Unknown Payload Type (0x39b2) ,0.02280499999960739
1306881,4113.1524100000015,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 6265693] Unknown Payload Type (0x39b2) ,8.000000161700882e-05
1306882,4113.152443,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 6265728] Unknown Payload Type (0x39b2) ,3.299999843875412e-05
1306883,4113.152484,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 6265767] Unknown Payload Type (0x39b2) ,4.1000000237545464e-05
1306884,4113.345577,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.1930929999998625
1306886,4113.6640609999995,192.168.0.2,121.237.240.169,UDP,359,12236  >  30144 Len=317,0.31848399999944377
1306888,4113.683632,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 6796903] Unknown Payload Type (0x1d03) ,0.01957100000072387
1306889,4113.683692000001,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 6796978] Unknown Payload Type (0x1d03) ,6.0000001212756615e-05
1306890,4113.791292,192.168.0.2,108.240.176.47,UDP,148,12236  >  53878 Len=106,0.10759999999845604
1306891,4113.791483,192.168.0.2,76.97.247.106,UDP,148,12236  >  47807 Len=106,0.00019100000008620555
1306892,4113.791582,192.168.0.2,60.48.114.204,UDP,148,12236  >  42785 Len=106,9.899999986373587e-05
1306894,4113.828443,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 6941717] Unknown Payload Type (0x8c2) ,0.03686100000049919
1306895,4113.828511,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 6941797] Unknown Payload Type (0x8c2) ,6.799999937356915e-05
1306898,4113.961225,192.168.0.2,221.223.71.117,UDP,391,12236  >  16001 Len=349,0.13271400000030553
1306904,4114.103093,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 7216364] Unknown Payload Type (0xb88) ,0.1418679999997039
1306905,4114.103149000001,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 7216434] Unknown Payload Type (0xb88) ,5.6000001677602995e-05
1306907,4114.103777,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.0006279999988691998
1306909,4114.106888,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.003110999999989872
1306911,4114.107588,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x5b76 ANY DESKTOP-BNL0PME,0.000699999999596912
1306912,4114.1169119999995,192.168.0.2,239.255.255.250,SSDP,179,M-SEARCH * HTTP/1.1 ,0.009323999999651278
1306916,4114.282544,192.168.0.2,154.120.113.24,UDP,331,12236  >  61137 Len=289,0.16563200000018696
1306919,4114.4483869999995,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 7561659] Unknown Payload Type (0x21c2) ,0.16584299999976793
1306920,4114.448439,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 7561725] Unknown Payload Type (0x21c2) ,5.200000032345997e-05
1306921,4114.448468,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 7561756] Unknown Payload Type (0x21da) ,2.89999998130952e-05
1306923,4114.5203759999995,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x5b76 ANY DESKTOP-BNL0PME,0.07190799999989395
1306925,4114.532712,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 7645983] Unknown Payload Type (0x1abf) ,0.012336000000686909
1306926,4114.532765,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 7646051] Unknown Payload Type (0x1abf) ,5.2999999752501026e-05
1306927,4114.5352520000015,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.0024870000015653204
1306929,4114.792897,192.168.0.2,210.209.228.102,UDP,148,12236  >  9872 Len=106,0.25764499999877444
1306931,4114.854523,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 7967795] Unknown Payload Type (0x2bf0) ,0.06162599999970553
1306932,4114.854574,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 7967860] Unknown Payload Type (0x2bf0) ,5.0999999984924216e-05
1306933,4114.854598,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 7967886] Unknown Payload Type (0x2bf0) ,2.3999999939405825e-05
1306934,4114.854634,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 7967921] Unknown Payload Type (0x2bf0) ,3.600000036385609e-05
1306936,4114.962181,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 8075440] Unknown Payload Type (0x797) ,0.10754699999961304
1306938,4114.962246,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 8075532] Unknown Payload Type (0x797) ,6.500000017695129e-05
1306940,4115.348199,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 8461459] Unknown Payload Type (0x30bc) ,0.38595299999997223
1306944,4115.348257,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 8461541] Unknown Payload Type (0x30bc) ,5.79999996261904e-05
1306945,4115.348297,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 8461585] Unknown Payload Type (0x2b62) ,3.999999989900971e-05
1306946,4115.3483369999985,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 8461625] Unknown Payload Type (0x2a9e) ,3.9999998989515007e-05
1306947,4115.348365999998,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 8461654] Unknown Payload Type (0x25fa) ,2.89999998130952e-05
1306948,4115.406668,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.05830200000127661
1306950,4115.51826,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 8631527] Unknown Payload Type (0x1f8) ,0.11159200000020064
1306951,4115.518319,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 8631604] Unknown Payload Type (0x1f8) ,5.899999996472616e-05
1306952,4115.807622,192.168.0.2,188.14.17.181,UDP,148,12236  >  42389 Len=106,0.2893030000004728
1306954,4115.896612,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 9009884] Unknown Payload Type (0x399) ,0.08898999999928492
1306955,4115.896665,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 9009951] Unknown Payload Type (0x399) ,5.300000066199573e-05
1306956,4115.89669,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 9009978] Unknown Payload Type (0x399) ,2.499999936844688e-05
1306957,4115.896726,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 9010013] Unknown Payload Type (0x399) ,3.600000036385609e-05
1306958,4115.896749,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 9010037] Unknown Payload Type (0x399) ,2.300000051036477e-05
1306960,4115.902329,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0055799999990995275
1306963,4116.160258,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 9273531] Unknown Payload Type (0x156b) ,0.25792900000033114
1306964,4116.160311,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 9273597] Unknown Payload Type (0x156b) ,5.2999999752501026e-05
1306966,4116.290343,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 9403601] Unknown Payload Type (0x21a8) ,0.13003200000002835
1306968,4116.290426,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 9403708] Unknown Payload Type (0x21a8) ,8.299999990413198e-05
1306969,4116.290461,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 9403745] Unknown Payload Type (0x21a8) ,3.500000002532033e-05
1306970,4116.290504,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 9403780] Unknown Payload Type (0x21a8) ,4.3000000005122274e-05
1306972,4116.29054,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 9403827] Unknown Payload Type (0x3556) ,3.600000036385609e-05
1306973,4116.290569,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 9403857] Unknown Payload Type (0x3138) ,2.89999998130952e-05
1306976,4116.321354,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.030784999999923457
1306979,4116.531868,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 9645140] Unknown Payload Type (0xf55) ,0.21051400000033027
1306980,4116.531938,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 9645223] Unknown Payload Type (0xf55) ,7.000000005064066e-05
1306982,4116.532189000001,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 9645471] Unknown Payload Type (0xdf6) ,0.00025100000129896216
1306984,4116.69039,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 9803662] Unknown Payload Type (0x2619) ,0.15820099999837112
1306986,4116.6935509999985,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 9806824] Unknown Payload Type (0x1960) ,0.0031609999987267656
1306988,4116.697705,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 9810977] Unknown Payload Type (0x11e3) ,0.004154000001108216
1306989,4116.6977590000015,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 9811044] Unknown Payload Type (0x11e3) ,5.4000001910026185e-05
1306990,4116.697797,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 9811083] Unknown Payload Type (0x11e3) ,3.7999998312443495e-05
1306991,4116.697822,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 9811109] Unknown Payload Type (0x11e3) ,2.500000027794158e-05
1306992,4116.6978450000015,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 9811133] Unknown Payload Type (0x11e3) ,2.3000001419859473e-05
1306994,4116.698155,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0003099999985352042
1306995,4116.698205,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.999999964638846e-05
1306996,4116.698244,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.9000000469968654e-05
1306998,4116.791593,192.168.0.2,85.25.20.39,UDP,145,12236  >  61178 Len=103,0.09334899999976187
1307000,4116.912123,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 10025382] Unknown Payload Type (0x37a2) ,0.12053000000014435
1307002,4116.912211,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 10025494] Unknown Payload Type (0x3652) ,8.799999977782136e-05
1307004,4116.912404,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 10025677] Unknown Payload Type (0x3528) ,0.00019299999985378236
1307007,4117.066614,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 10179886] Unknown Payload Type (0x24c2) ,0.15421000000060303
1307008,4117.066667,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 10179953] Unknown Payload Type (0x24c2) ,5.2999999752501026e-05
1307010,4117.084243,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 10197512] Unknown Payload Type (0x3f57) ,0.017576000000190106
1307015,4117.085311,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 10198583] Unknown Payload Type (0x2c1e) ,0.001067999999577296
1307016,4117.085365999998,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 10198653] Unknown Payload Type (0x2a9f) ,5.4999998610583134e-05
1307017,4117.085395,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 10198683] Unknown Payload Type (0x2640) ,2.9000001632084604e-05
1307018,4117.085432,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 10198719] Unknown Payload Type (0x2640) ,3.699999979289714e-05
1307019,4117.085456,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 10198744] Unknown Payload Type (0x2640) ,2.3999999939405825e-05
1307020,4117.085479,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 10198767] Unknown Payload Type (0x2640) ,2.300000051036477e-05
1307022,4117.086512,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0010329999995519756
1307026,4117.101978,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.015465999999833002
1307027,4117.102047,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.900000062159961e-05
1307028,4117.102082,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.500000002532033e-05
1307029,4117.102108,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.5999999706982635e-05
1307031,4117.102636,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.0005279999995764229
1307033,4117.105732,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.0030960000003688037
1307035,4117.106354,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x2028 ANY DESKTOP-BNL0PME,0.0006219999995664693
1307036,4117.122306,192.168.0.2,239.255.255.250,SSDP,179,M-SEARCH * HTTP/1.1 ,0.015952000000652333
1307037,4117.142441,192.168.0.2,54.232.243.111,TLSv1.2,133,Application Data,0.020134999999754655
1307041,4117.331848,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 10445108] Unknown Payload Type (0x2fa0) ,0.18940699999984645
1307044,4117.33194,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 10445221] Unknown Payload Type (0x2d4a) ,9.200000022246968e-05
1307045,4117.33198,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 10445264] Unknown Payload Type (0x1e7e) ,3.999999989900971e-05
1307047,4117.43703,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 10550301] Unknown Payload Type (0x1186) ,0.10505000000011933
1307049,4117.444791,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 10558063] Unknown Payload Type (0x2d8e) ,0.007760999999845808
1307051,4117.459407,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 10572679] Unknown Payload Type (0x1cc1) ,0.01461600000038743
1307052,4117.45946,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 10572746] Unknown Payload Type (0x1cc1) ,5.2999999752501026e-05
1307054,4117.471578,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 10584837] Unknown Payload Type (0x2711) ,0.01211799999964569
1307059,4117.471641,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 10584926] Unknown Payload Type (0x25b1) ,6.300000040937448e-05
1307060,4117.471679,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 10584966] Unknown Payload Type (0x238c) ,3.80000001314329e-05
1307061,4117.471719,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 10585006] Unknown Payload Type (0x21cb) ,3.999999989900971e-05
1307062,4117.4717439999995,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 10585032] Unknown Payload Type (0x21cb) ,2.499999936844688e-05
1307064,4117.4721549999995,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 17851 Packet ID: 10585437] Unknown Payload Type (0x19ad) ,0.0004109999999855063
1307066,4117.473895,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0017400000006091432
1307069,4117.483126,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.009230999999999767
1307070,4117.483186,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.000000030326191e-05
1307071,4117.483217,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.099999958067201e-05
1307072,4117.483257,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.999999989900971e-05
1307073,4117.483283,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.5999999706982635e-05
1307074,4117.4833020000015,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,1.9000001884705853e-05
1307076,4117.50771,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x2028 ANY DESKTOP-BNL0PME,0.024407999998402374
1307077,4117.538189,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.03047900000001391
1307079,4117.808311,192.168.0.2,178.150.150.192,UDP,148,12236  >  52916 Len=106,0.27012199999990116
1307081,4117.854321,192.168.0.2,221.223.71.117,UDP,391,12236  >  16001 Len=349,0.046010000000023865
