No.,Time,Source,Destination,Protocol,Length,Info,TBP
1193512,2403.024468,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=648031 Win=299264 Len=0,1.9999999949504854e-05
1193514,2403.0244940000002,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=649491 Win=299264 Len=0,2.6000000161729986e-05
1193516,2403.0245170000007,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=650951 Win=299264 Len=0,2.300000051036477e-05
1193518,2403.029533,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=652411 Win=299264 Len=0,0.0050159999991592485
1193521,2403.0297769999997,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=654995 Win=299264 Len=0,0.00024399999983870657
1193523,2403.029901000001,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=656455 Win=299264 Len=0,0.00012400000105117215
1193525,2403.03001,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=656694 Win=299008 Len=0,0.00010899999915636727
1193527,2403.030089,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=658154 Win=299264 Len=0,7.899999991423101e-05
1193529,2403.030173,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=659614 Win=299264 Len=0,8.400000024266774e-05
1193531,2403.030257,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=661074 Win=299264 Len=0,8.399999978792039e-05
1193533,2403.030327,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=662534 Win=299264 Len=0,7.000000005064066e-05
1193536,2403.0304260000007,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=665013 Win=299264 Len=0,9.900000077323057e-05
1193538,2403.030478,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=666473 Win=299264 Len=0,5.199999941396527e-05
1193540,2403.0305280000002,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=667119 Win=298496 Len=0,5.000000010113581e-05
1193542,2403.030645,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=668579 Win=299264 Len=0,0.00011699999959091656
1193544,2403.030807,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=670039 Win=299264 Len=0,0.00016200000027311035
1193546,2403.030966,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=671499 Win=299264 Len=0,0.00015899999971225043
1193548,2403.03113,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=672384 Win=298240 Len=0,0.00016400000004068715
1193550,2403.031292,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=673437 Win=299264 Len=0,0.00016200000027311035
1193552,2403.0314670000002,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=674897 Win=299264 Len=0,0.00017500000012660166
1193554,2403.031688,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=676357 Win=299264 Len=0,0.00022099999978308915
1193556,2403.031896,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=677817 Win=299264 Len=0,0.00020799999992959783
1193558,2403.0328640000002,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=679277 Win=299264 Len=0,0.000968000000284519
1193560,2403.032914,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=680737 Win=299264 Len=0,4.999999964638846e-05
1193563,2403.032984,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=683321 Win=299264 Len=0,7.000000005064066e-05
1193565,2403.033031,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=684781 Win=299264 Len=0,4.6999999995023245e-05
1193567,2403.033073,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=686241 Win=299264 Len=0,4.200000012133387e-05
1193569,2403.0331149999997,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=687701 Win=299264 Len=0,4.199999966658652e-05
1193571,2403.033159,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=688179 Win=298752 Len=0,4.400000034365803e-05
1193573,2403.033203,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=689639 Win=299264 Len=0,4.399999988891068e-05
1193575,2403.033245,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=690285 Win=298496 Len=0,4.200000012133387e-05
1193577,2403.033288,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=691745 Win=299264 Len=0,4.3000000005122274e-05
1193579,2403.033328,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=693205 Win=299264 Len=0,3.999999989900971e-05
1193582,2403.0333960000007,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=694392 Win=297984 Len=0,6.80000007378112e-05
1193584,2403.033438,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=695852 Win=299264 Len=0,4.199999921183917e-05
1193586,2403.0334829999997,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=696498 Win=298496 Len=0,4.4999999772699084e-05
1193588,2403.033528,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=697958 Win=299264 Len=0,4.5000000227446435e-05
1193590,2403.033573,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=699418 Win=299264 Len=0,4.5000000227446435e-05
1193593,2403.033657,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=701117 Win=299264 Len=0,8.399999978792039e-05
1193595,2403.03371,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=702577 Win=299264 Len=0,5.300000020724838e-05
1193597,2403.03474,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=704037 Win=299264 Len=0,0.0010299999999006104
1193599,2403.0347890000007,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=705497 Win=299264 Len=0,4.900000067209476e-05
1193601,2403.034831,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=705975 Win=298752 Len=0,4.199999921183917e-05
1193603,2403.0348710000007,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=707435 Win=299264 Len=0,4.000000080850441e-05
1193605,2403.0349109999997,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=708895 Win=299264 Len=0,3.9999998989515007e-05
1193607,2403.0349539999997,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=710355 Win=299264 Len=0,4.3000000005122274e-05
1193609,2403.034998,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=711815 Win=299264 Len=0,4.400000034365803e-05
1193612,2403.0378920000007,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=713280 Win=299264 Len=0,0.002894000000651431
1193615,2403.038804,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=715793 Win=299264 Len=0,0.0009119999990616634
1193618,2403.039768,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=717899 Win=299264 Len=0,0.0009640000002946181
1193621,2403.039848,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=719598 Win=299264 Len=0,7.999999979801942e-05
1193623,2403.044835,192.168.0.2,23.73.74.14,TLSv1.2,464,Application Data,0.004987000000255648
1193624,2403.045057,192.168.0.2,23.73.74.14,TLSv1.2,467,Application Data,0.00022199999966687756
1193627,2403.079897,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=4908 Ack=720446 Win=298240 Len=0,0.03484000000025844
1193629,2403.082187,192.168.0.2,17.248.137.245,TCP,54,[TCP Dup ACK 1190242#1] 4033  >  443 [ACK] Seq=71294 Ack=76901 Win=17408 Len=0,0.0022899999999026477
1193631,2403.08645,192.168.0.2,17.248.137.245,TCP,54,4033  >  443 [ACK] Seq=71294 Ack=78506 Win=17408 Len=0,0.004262999999809836
1193633,2403.105198,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.018748000000414322
1193636,2403.105668,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00046999999995023245
1193637,2403.105722,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.399999963628943e-05
1193638,2403.105761,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.90000000152213e-05
1193639,2403.2067899999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x2f) [Block ID: 3230960062621074256 Packet ID: -1318026625] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3269) ,0.10102899999992587
1193641,2403.226148,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.019358000000465836
1193644,2403.231375,192.168.0.2,23.73.74.14,TCP,54,4299  >  443 [ACK] Seq=6424 Ack=7055 Win=16128 Len=0,0.005226999999649706
1193646,2403.234849,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0034740000000965665
1193648,2403.235115,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002660000000105356
1193650,2403.243768,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008652999999867461
1193651,2403.243851,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.300000035887933e-05
1193653,2403.245447,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0015959999996084662
1193655,2403.248484,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0030370000004040776
1193656,2403.24885,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00036599999975805986
1193657,2403.249004,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00015399999983856105
1193659,2403.4697969999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.22079299999995783
1193660,2403.4698489999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.199999986871262e-05
1193663,2403.480504,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.010655000000497239
1193664,2403.480806,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0003019999999196443
1193666,2403.487697,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.006890999999995984
1193667,2403.4877539999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.6999999742402e-05
1193669,2403.498309,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.010555000000294967
1193670,2403.498587,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002779999999802385
1193673,2403.499868,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0012809999998353305
1193674,2403.499961,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.300000010625808e-05
1193675,2403.5000059999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1193676,2403.500966,192.168.0.2,23.73.74.14,TLSv1.2,465,Application Data,0.0009600000003047171
1193680,2403.67153,192.168.0.2,113.193.151.171,UDP,110,62257  >  50670 Len=68,0.17056400000001304
1193684,2403.671927,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0003969999997934792
1193685,2403.671961,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.400000014153193e-05
1193686,2403.6719829999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.1999999717081664e-05
1193689,2403.715713,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.043730000000323344
1193691,2403.71592,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00020700000004580943
1193692,2403.715961,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1193694,2403.722818,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x2f) [Block ID: 3230758280762540880 Packet ID: -1317961089] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xdf5) ,0.006857000000309199
1193696,2403.7240699999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.001251999999567488
1193698,2403.73187,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0078000000003157766
1193700,2403.7404,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00853000000006432
1193702,2403.7404699999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.999999959589331e-05
1193703,2403.746212,192.168.0.2,23.73.74.14,TCP,54,4299  >  443 [ACK] Seq=6835 Ack=7676 Win=17408 Len=0,0.0057420000002821325
1193707,2403.748875,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0026630000002114684
1193708,2403.749116,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.000240999999732594
1193709,2403.749213,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.700000009615906e-05
1193710,2403.749284,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.099999993442907e-05
1193712,2403.753102,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0038180000001375447
1193714,2403.753327,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00022499999977299012
1193715,2403.935282,192.168.0.2,23.73.80.224,TLSv1.2,144,Application Data,0.1819550000000163
1193716,2403.935407,192.168.0.2,23.73.80.224,TLSv1.2,141,Application Data,0.00012500000002546585
1193721,2403.9656059999998,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=5085 Ack=722552 Win=299264 Len=0,0.03019899999981135
1193724,2403.9657,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=5085 Ack=724658 Win=299264 Len=0,9.400000044479384e-05
1193727,2403.965781,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=5085 Ack=726764 Win=299264 Len=0,8.099999968180782e-05
1193730,2403.965861,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=5085 Ack=729247 Win=299264 Len=0,8.000000025276677e-05
1193733,2403.96594,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=5085 Ack=731760 Win=299264 Len=0,7.899999991423101e-05
1193736,2403.966019,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=5085 Ack=733866 Win=299264 Len=0,7.899999991423101e-05
1193739,2403.967235,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.0012160000001131266
1193741,2403.971567,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.004331999999976688
1193743,2403.972553,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x6aa6 ANY DESKTOP-BNL0PME,0.0009860000000116997
1193751,2403.99349,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.020936999999776162
1193752,2403.993544,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.400000009103678e-05
1193753,2403.993572,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1193754,2403.993612,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.000000035375706e-05
1193755,2403.993637,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1193756,2403.993682,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1193757,2403.993718,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.600000036385609e-05
1193758,2403.993747,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1193759,2403.993787,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,3.999999989900971e-05
1193760,2404.006883,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=5085 Ack=735313 Win=297728 Len=0,0.013096000000132335
1193761,2404.0234579999997,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.016574999999647844
1193763,2404.03726,192.168.0.2,23.73.80.224,TLSv1.2,186,Application Data,0.01380200000039622
1193764,2404.037410000001,192.168.0.2,23.73.80.224,TLSv1.2,166,Application Data,0.00015000000075815478
1193771,2404.138942,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.10153199999922435
1193772,2404.138947,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=5329 Ack=737419 Win=299264 Len=0,4.999999873689376e-06
1193775,2404.139028,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=5329 Ack=739525 Win=299264 Len=0,8.100000013655517e-05
1193776,2404.139035,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.000000096013537e-06
1193779,2404.139088,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.2999999752501026e-05
1193780,2404.139094,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=5329 Ack=742445 Win=299264 Len=0,6.000000212225132e-06
1193782,2404.139131,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999979289714e-05
1193784,2404.139158,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=5329 Ack=744144 Win=299264 Len=0,2.700000004551839e-05
1193785,2404.1391710000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,1.300000076298602e-05
1193787,2404.139216,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.499999931795173e-05
1193789,2404.139228,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=5329 Ack=745727 Win=299264 Len=0,1.1999999969702912e-05
1193791,2404.139268,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1193793,2404.139298,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=5329 Ack=747833 Win=299264 Len=0,3.0000000151630957e-05
1193796,2404.139366,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=5329 Ack=749939 Win=299264 Len=0,6.79999998283165e-05
1193799,2404.139444,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=5329 Ack=752045 Win=299264 Len=0,7.80000000304426e-05
1193801,2404.1792800000007,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=5329 Ack=753005 Win=298240 Len=0,0.03983600000083243
1193804,2404.246711,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.06743099999903279
1193805,2404.24688,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00016900000036912388
1193806,2404.246981,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00010099999963131268
1193808,2404.255473,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008492000000387634
1193809,2404.255576,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00010299999985363684
1193812,2404.256481,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0009049999998751446
1193813,2404.256528000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.700000090451795e-05
1193814,2404.256558,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9999999242136255e-05
1193815,2404.256585,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1193816,2404.256628,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,4.3000000005122274e-05
1193819,2404.383536,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.12690799999973024
1193820,2404.3836420000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00010600000041449675
1193822,2404.3841829999997,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x6aa6 ANY DESKTOP-BNL0PME,0.0005409999994299142
1193824,2404.392117000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.007934000001114327
1193826,2404.3922789999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001619999989088683
1193830,2404.397221,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004942000000482949
1193831,2404.397795,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0005739999996876577
1193832,2404.3980269999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00023199999986900366
1193833,2404.398311,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00028400000019246363
1193836,2404.447587,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.049276000000190834
1193839,2404.4624329999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x2f) [Block ID: 3230641500601762640 Packet ID: -1317895553] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x142f) ,0.014845999999579362
1193841,2404.490967,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.028534000000490778
1193843,2404.500225,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.009257999999590538
1193844,2404.500301,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.60000002628658e-05
1193847,2404.505101,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0048000000001593435
1193848,2404.505142,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1193849,2404.505168,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000161729986e-05
1193851,2404.508369,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0032009999999900174
1193855,2404.508769,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0003999999998995918
1193856,2404.5088140000007,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,4.5000000682193786e-05
1193859,2404.628797,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,0.11998299999913797
1193874,2404.760922,192.168.0.2,178.48.53.33,UDP,315,12236  >  8999 Len=273,0.1321250000000873
1193875,2404.760987,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,6.500000017695129e-05
1193876,2404.820761,192.168.0.2,23.73.80.224,TLSv1.2,140,Application Data,0.059773999999833904
1193877,2404.821084,192.168.0.2,23.73.80.224,TLSv1.2,165,Application Data,0.00032300000020768493
1193878,2404.8211850000002,192.168.0.2,23.73.80.224,TLSv1.2,164,Application Data,0.00010100000008606003
1193879,2404.821225,192.168.0.2,23.73.80.224,TLSv1.2,164,Application Data,3.999999989900971e-05
1193880,2404.8212710000007,192.168.0.2,23.73.80.224,TLSv1.2,166,Application Data,4.600000056598219e-05
1193881,2404.821432,192.168.0.2,23.73.74.14,TLSv1.2,534,Application Data,0.00016099999947982724
1193882,2404.8214780000008,192.168.0.2,23.73.74.14,TLSv1.2,652,Application Data,4.600000056598219e-05
1193885,2404.834968,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=5858 Ack=754058 Win=299264 Len=0,0.013489999999364954
1193887,2404.836222,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=5858 Ack=755111 Win=298240 Len=0,0.0012539999997898121
1193889,2404.836275,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=5858 Ack=756571 Win=299264 Len=0,5.300000020724838e-05
1193891,2404.836336,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=5858 Ack=757217 Win=298496 Len=0,6.099999973230297e-05
1193893,2404.836382,192.168.0.2,23.73.80.224,TCP,54,4298  >  443 [ACK] Seq=5858 Ack=758677 Win=299264 Len=0,4.600000011123484e-05
