No.,Time,Source,Destination,Protocol,Length,Info,TBP
1072419,2139.696627,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.399999963628943e-05
1072420,2139.696679,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.200000032345997e-05
1072421,2139.6967170000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.800000058618025e-05
1072422,2139.69677,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.2999999297753675e-05
1072423,2139.696848,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.80000000304426e-05
1072424,2139.798479,192.168.0.2,5.57.165.62,UDP,352,12236  >  61648 Len=310,0.10163099999999758
1072425,2139.798576,192.168.0.2,117.16.22.58,UDP,352,12236  >  19129 Len=310,9.700000009615906e-05
1072426,2139.798606,192.168.0.2,85.217.229.62,UDP,352,12236  >  55816 Len=310,2.9999999696883606e-05
1072427,2139.798646,192.168.0.2,175.214.80.237,UDP,352,12236  >  43121 Len=310,4.000000035375706e-05
1072428,2139.798806,192.168.0.2,188.152.39.235,UDP,145,12236  >  6889 Len=103,0.00015999999959603883
1072431,2139.910316,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.1115100000001803
1072433,2139.9135260000007,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.0032100000007631024
1072435,2139.914182,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0xf001 ANY DESKTOP-BNL0PME,0.0006559999992532539
1072436,2140.0233940000007,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.1092120000007526
1072444,2140.0536309999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.030236999999033287
1072445,2140.053804,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00017300000035902485
1072446,2140.053876,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.199999981821747e-05
1072447,2140.053969,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.300000010625808e-05
1072448,2140.054082,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00011300000005576294
1072449,2140.0541399999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.79999996261904e-05
1072450,2140.0542920000007,192.168.0.2,50.200.136.108,UDP,352,12236  >  57599 Len=310,0.00015200000098047894
1072452,2140.100449,192.168.0.2,213.113.209.127,UDP,335,12236  >  6889 Len=293,0.046156999999311665
1072454,2140.129286,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1f) [Block ID: 16862790015032279888 Packet ID: 948383573] [RANGE_ERROR] Unknown Payload Type (0x2c92) ,0.028836999999839463
1072456,2140.137917,192.168.0.2,107.150.52.242,UDP,333,12236  >  6881 Len=291,0.00863100000015038
1072458,2140.150278,192.168.0.2,219.81.130.28,UDP,329,12236  >  6889 Len=287,0.012361000000055355
1072460,2140.167216,192.168.0.2,87.117.189.104,UDP,352,12236  >  43575 Len=310,0.01693799999975454
1072480,2140.242222,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.07500600000003033
1072481,2140.242283,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.100000018705032e-05
1072482,2140.242334,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999984924216e-05
1072483,2140.242381,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1072484,2140.24242,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1072485,2140.242463,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1072486,2140.242502,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1072487,2140.242545,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1072488,2140.242581,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1072489,2140.242625,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
1072490,2140.242659,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1072491,2140.242699,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1072492,2140.242746,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1072493,2140.2427829999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999979289714e-05
1072494,2140.242829,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1072495,2140.242879,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1072496,2140.2429239999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1072497,2140.242961,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1072498,2140.2430059999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1072499,2140.243042,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.600000036385609e-05
1072500,2140.243067000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.5000000732688932e-05
1072501,2140.243112,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.499999931795173e-05
1072502,2140.243152,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1072503,2140.243188,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1072504,2140.243231,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1072505,2140.243261,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1072506,2140.243289,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1072507,2140.243342,192.168.0.2,106.71.19.184,GVSP,62,Unknown Format (0x1f) [Block ID: 2274063953485151686 Packet ID: 720683032] [RANGE_ERROR] [PACKET_RESEND] Unknown Payload Type (0x0) ,5.300000020724838e-05
1072523,2140.2486440000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005302000000028784
1072524,2140.248692,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1072525,2140.248725,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999980299617e-05
1072526,2140.248763,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1072527,2140.248807,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
1072528,2140.248857,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1072529,2140.2488949999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.799999967668555e-05
1072530,2140.248942,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.7000000449770596e-05
1072531,2140.2489809999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.899999956047395e-05
1072532,2140.249005,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.4000000394153176e-05
1072533,2140.249032,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1072534,2140.24907,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.799999967668555e-05
1072535,2140.2491059999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1072536,2140.24913,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.4000000394153176e-05
1072537,2140.2491760000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000056598219e-05
1072538,2140.249212,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.5999999454361387e-05
1072539,2140.249253,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1072540,2140.249289,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1072541,2140.24934,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999984924216e-05
1072542,2140.249382,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1072543,2140.249421,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1072544,2140.249459,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1072545,2140.249497,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.799999967668555e-05
1072546,2140.249521,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.4000000394153176e-05
1072547,2140.249563,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.199999966658652e-05
1072548,2140.249593,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1072549,2140.249621,192.168.0.2,106.71.19.184,GVSP,62,Unknown Format (0x1f) [Block ID: 2274063953485153104 Packet ID: 720683032] [RANGE_ERROR] [PACKET_RESEND] Unknown Payload Type (0x0) ,2.7999999929306796e-05
1072551,2140.250691,192.168.0.2,50.200.136.108,UDP,112,12236  >  57599 Len=70,0.0010700000002543675
1072552,2140.250734,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,4.3000000005122274e-05
1072554,2140.325221,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0xf001 ANY DESKTOP-BNL0PME,0.07448699999986275
1072560,2140.45087,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.12564900000006674
1072561,2140.450921,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999984924216e-05
1072562,2140.450954,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999980299617e-05
1072563,2140.450991,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1072564,2140.45102,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1072565,2140.451044,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1072566,2140.451068,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1072568,2140.715505,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1f) [Block ID: 3230935100271149904 Packet ID: -1391361430] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xa62) ,0.2644370000002709
1072570,2140.744952,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.029446999999890977
1072573,2140.745195,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00024299999995491817
1072574,2140.74523,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1072575,2140.745276,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1072576,2140.745301000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.5000000732688932e-05
1072579,2140.749093,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00379199999906632
1072580,2140.749153,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.000000030326191e-05
1072581,2140.7491800000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7000000500265742e-05
1072582,2140.749213,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999934824882e-05
1072583,2140.749256,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1072584,2140.749281,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1072586,2140.757577,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008295999999972992
1072595,2140.758288,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0007110000001375738
1072596,2140.758343,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.499999997482519e-05
1072597,2140.758368,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1072598,2140.758410000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000103082857e-05
1072599,2140.758439,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.899999935834785e-05
1072600,2140.7584739999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.499999957057298e-05
1072601,2140.758512,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1072602,2140.758546,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1072603,2140.758574,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1072604,2140.7586079999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.399999968678458e-05
1072605,2140.758636,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.8000000384054147e-05
1072606,2140.75866,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1072607,2140.758688,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1072608,2140.7587120000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.4000000848900527e-05
1072610,2140.765974,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0072619999991729856
1072611,2140.766009,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1072613,2140.7663390000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00033000000030369847
1072615,2140.773534,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.007194999999683205
1072616,2140.773589,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.499999997482519e-05
1072618,2140.781466,192.168.0.2,106.71.19.184,GVSP,62,Unknown Format (0x1f) [Block ID: 2273977856570737401 Packet ID: 720683033] [RANGE_ERROR] [PACKET_RESEND] Unknown Payload Type (0x0) ,0.007877000000007683
1072619,2140.7826760000007,192.168.0.2,106.71.19.184,GVSP,62,Unknown Format (0x1f) [Block ID: 2273977856570737474 Packet ID: 720683033] [RANGE_ERROR] [PACKET_RESEND] Unknown Payload Type (0x0) ,0.0012100000008103962
1072622,2140.7951510000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.012474999999994907
1072624,2140.814301000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.01915000000008149
1072625,2140.8143600000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.899999996472616e-05
1072628,2140.814538,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00017799999932321953
1072629,2140.814591,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.2999999752501026e-05
1072630,2140.8146309999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1072632,2140.829295,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.014664000000266242
1072638,2140.829388,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.300000010625808e-05
1072639,2140.82942,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1072640,2140.829455,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1072641,2140.829494,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1072642,2140.829545,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999984924216e-05
1072643,2140.8295829999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.799999967668555e-05
1072644,2140.829628,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.5000000227446435e-05
1072646,2140.913439,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,0.08381099999996877
1072648,2140.982996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.069557000000259
1072649,2140.983055,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.899999996472616e-05
1072652,2140.983614,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0005590000000665896
1072653,2140.983784,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00016999999979816494
1072654,2140.983914,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00012999999989915523
1072656,2141.049914,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0660000000002583
1072657,2141.0499800000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.60000000607397e-05
1072661,2141.050123,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00014299999975264654
1072662,2141.0501649999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.199999966658652e-05
1072663,2141.050199,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1072664,2141.0502239999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1072666,2141.16692,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1f) [Block ID: 3230625046582051664 Packet ID: -1391295894] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x304c) ,0.11669600000050195
1072669,2141.224504,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.05758399999967878
1072671,2141.25494,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.03043600000000879
1072682,2141.25506,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00012000000015177648
1072683,2141.2551129999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.2999999752501026e-05
1072684,2141.255154,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.1000000237545464e-05
1072685,2141.255205,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999984924216e-05
1072686,2141.255235,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1072687,2141.255266,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1072688,2141.255304,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.799999967668555e-05
1072689,2141.2553510000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.7000000449770596e-05
1072690,2141.255405,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.399999963628943e-05
1072691,2141.255446,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.1000000237545464e-05
1072692,2141.255493,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1072693,2141.255538,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1072694,2141.255574,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1072695,2141.255598,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.4000000394153176e-05
1072696,2141.255625,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.699999959077104e-05
1072698,2141.293463,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.03783800000019255
1072701,2141.2935199999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.6999999742402e-05
1072702,2141.293555,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000048006768e-05
1072703,2141.2935989999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999943416333e-05
1072704,2141.293634,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000048006768e-05
1072706,2141.300272,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.006637999999838939
1072707,2141.300341,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.900000016685226e-05
1072712,2141.300468,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00012699999979304266
1072713,2141.300494,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000161729986e-05
1072714,2141.3005329999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.899999956047395e-05
1072715,2141.300562,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.900000026784255e-05
1072716,2141.300588,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000161729986e-05
1072717,2141.300617000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9000000722589903e-05
1072719,2141.317043,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.016425999999228225
1072720,2141.317097,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.400000009103678e-05
1072722,2141.341264,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.024167000000034022
1072732,2141.3416079999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00034399999958623084
1072733,2141.34165,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1072734,2141.341694,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.400000034365803e-05
1072735,2141.34172,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.5999999706982635e-05
1072736,2141.341748,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1072737,2141.341777,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.900000026784255e-05
1072738,2141.341802,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1072739,2141.3418300000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.8000000838801498e-05
1072740,2141.341881,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999075429514e-05
1072741,2141.341917,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.600000036385609e-05
1072742,2141.341941,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1072743,2141.341979,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.799999967668555e-05
