No.,Time,Source,Destination,Protocol,Length,Info,TBP
121441,422.43697199999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6537778] Unknown Payload Type (0x24a1) ,3.399999997100167e-05
121442,422.437025,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6537830] Unknown Payload Type (0x232b) ,5.300000003671812e-05
121443,422.43707,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6537874] Unknown Payload Type (0x220c) ,4.500000000007276e-05
121444,422.437104,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6537908] Unknown Payload Type (0x220c) ,3.399999997100167e-05
121445,422.43714400000016,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6537949] Unknown Payload Type (0x1fab) ,4.00000001832268e-05
121446,422.43717999999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6537984] Unknown Payload Type (0x1fab) ,3.59999997954219e-05
121447,422.437224,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6538027] Unknown Payload Type (0x1e3d) ,4.4000000059440936e-05
121448,422.437255,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6538062] Unknown Payload Type (0x1e3d) ,3.099999997857594e-05
121449,422.437284,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6538092] Unknown Payload Type (0x72b) ,2.8999999983625457e-05
121450,422.43732400000016,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6538132] Unknown Payload Type (0x6dd) ,4.00000001832268e-05
121451,422.43735300000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6538161] Unknown Payload Type (0x3455) ,2.899999986993862e-05
121452,422.43739000000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6538199] Unknown Payload Type (0x2abc) ,3.700000002027082e-05
121453,422.43743,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6538238] Unknown Payload Type (0x2989) ,3.999999995585313e-05
121454,422.437459,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6538267] Unknown Payload Type (0x2899) ,2.8999999983625457e-05
121455,422.43749,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6538298] Unknown Payload Type (0x2899) ,3.100000003541936e-05
121456,422.43753300000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6538341] Unknown Payload Type (0x2572) ,4.3000000005122274e-05
121457,422.437562,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6538370] Unknown Payload Type (0x252a) ,2.8999999983625457e-05
121458,422.43759800000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6538407] Unknown Payload Type (0x23fe) ,3.6000000022795575e-05
121459,422.437638,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6538446] Unknown Payload Type (0x859) ,3.999999995585313e-05
121460,422.43766600000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6538475] Unknown Payload Type (0x712) ,2.8000000042993634e-05
121461,422.43770199999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6538511] Unknown Payload Type (0x6cb) ,3.599999990910874e-05
121462,422.437741,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6538550] Unknown Payload Type (0x192) ,3.900000007206472e-05
121463,422.43777,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6538578] Unknown Payload Type (0x2b2e) ,2.8999999983625457e-05
121464,422.437801,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6538610] Unknown Payload Type (0x2b2e) ,3.099999997857594e-05
121465,422.43784000000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6538648] Unknown Payload Type (0x1fc3) ,3.900000007206472e-05
121466,422.43787000000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6538678] Unknown Payload Type (0xcf5) ,2.99999999811007e-05
121467,422.43790599999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6538715] Unknown Payload Type (0xc80) ,3.599999990910874e-05
121468,422.437945,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6538754] Unknown Payload Type (0x29a3) ,3.900000007206472e-05
121469,422.437975,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6538783] Unknown Payload Type (0x2945) ,2.99999999811007e-05
121470,422.438011,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6538820] Unknown Payload Type (0x2865) ,3.6000000022795575e-05
121471,422.438051,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6538859] Unknown Payload Type (0x2754) ,3.999999995585313e-05
121472,422.43807999999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6538888] Unknown Payload Type (0x2710) ,2.8999999983625457e-05
121473,422.43811500000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6538924] Unknown Payload Type (0x260f) ,3.500000008216375e-05
121474,422.438154,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6538962] Unknown Payload Type (0x25aa) ,3.8999999958377884e-05
121476,422.446362,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6547155] Unknown Payload Type (0x1f7e) ,0.00820800000002464
121477,422.446411,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6547217] Unknown Payload Type (0x1f7e) ,4.899999998997373e-05
121478,422.44645099999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6547258] Unknown Payload Type (0x1f7e) ,3.999999995585313e-05
121479,422.446475,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6547283] Unknown Payload Type (0x1f7e) ,2.4000000053092663e-05
121480,422.446499,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6547307] Unknown Payload Type (0x1f7e) ,2.3999999996249244e-05
121481,422.44652300000007,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6547331] Unknown Payload Type (0x1f7e) ,2.4000000053092663e-05
121482,422.446558,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6547354] Unknown Payload Type (0x1f7e) ,3.4999999911633495e-05
121483,422.44659299999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6547391] Unknown Payload Type (0x1f7e) ,3.4999999968476914e-05
121484,422.446621,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6547426] Unknown Payload Type (0x1f7e) ,2.8000000042993634e-05
121485,422.446658,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6547462] Unknown Payload Type (0x1f7e) ,3.700000002027082e-05
121486,422.44670199999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6547497] Unknown Payload Type (0x1f7e) ,4.39999999457541e-05
121487,422.44674699999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6547551] Unknown Payload Type (0x1f7e) ,4.500000000007276e-05
121488,422.446783,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6547587] Unknown Payload Type (0x1f7e) ,3.6000000022795575e-05
121489,422.44682,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6547623] Unknown Payload Type (0x1f7e) ,3.700000002027082e-05
121490,422.44685599999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6547661] Unknown Payload Type (0x1f7e) ,3.5999999965952156e-05
121491,422.44689400000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6547695] Unknown Payload Type (0x1f7e) ,3.800000007458948e-05
121492,422.446939,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6547734] Unknown Payload Type (0x1f7e) ,4.499999994322934e-05
121493,422.446985,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6547788] Unknown Payload Type (0x1f7e) ,4.5999999997548e-05
121494,422.44703,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6547825] Unknown Payload Type (0x1f7e) ,4.500000000007276e-05
121495,422.447065,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6547868] Unknown Payload Type (0x1f7e) ,3.500000002532033e-05
121496,422.44711500000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6547917] Unknown Payload Type (0x1f7e) ,5.000000004429239e-05
121497,422.447154,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6547952] Unknown Payload Type (0x1f7e) ,3.8999999958377884e-05
121499,422.447424,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6548226] Unknown Payload Type (0x1b06) ,0.00027000000000043656
121501,422.45275899999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6553551] Unknown Payload Type (0x1cda) ,0.005334999999945467
121503,422.453009,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6553810] Unknown Payload Type (0x1d16) ,0.0002500000000509317
121506,422.454359,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6555151] Unknown Payload Type (0x2168) ,0.0013500000000021828
121507,422.454438,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6555243] Unknown Payload Type (0x20a2) ,7.899999997107443e-05
121509,422.46806200000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6568854] Unknown Payload Type (0x11b6) ,0.013624000000049818
121511,422.46946799999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6570260] Unknown Payload Type (0x165f) ,0.0014059999999176398
121513,422.47129900000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6572080] Unknown Payload Type (0x1b88) ,0.0018310000000951732
121515,422.598556,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6699349] Unknown Payload Type (0x268a) ,0.12725699999992912
121517,422.599431,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6700211] Unknown Payload Type (0x29be) ,0.0008750000000077307
121519,422.6037,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6704492] Unknown Payload Type (0x23dc) ,0.004269000000022061
121521,422.60462199999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6705415] Unknown Payload Type (0x2590) ,0.0009219999999459105
121523,422.60578200000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6706574] Unknown Payload Type (0x2959) ,0.0011600000000839827
121525,422.60706,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6707853] Unknown Payload Type (0x1b51) ,0.0012779999999565916
121526,422.60711200000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6707918] Unknown Payload Type (0x1b51) ,5.200000003924288e-05
121527,422.60714900000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6707955] Unknown Payload Type (0x1b51) ,3.700000002027082e-05
121529,422.60722000000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6708014] Unknown Payload Type (0x1ad2) ,7.099999999127249e-05
121531,422.60908499999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6709879] Unknown Payload Type (0x21a0) ,0.0018649999998956446
121533,422.609384,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6710184] Unknown Payload Type (0x20fd) ,0.00029900000004090543
121535,422.610616,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6711408] Unknown Payload Type (0x16aa) ,0.001232000000015887
121537,422.61155,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6712342] Unknown Payload Type (0x18ef) ,0.0009340000000293003
121539,422.61180999999993,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6712612] Unknown Payload Type (0x18c7) ,0.0002599999999119973
121540,422.611846,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6712652] Unknown Payload Type (0x18c7) ,3.6000000079638994e-05
121545,422.615735,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6716527] Unknown Payload Type (0x2702) ,0.003888999999958287
121546,422.615793,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6716598] Unknown Payload Type (0x1c69) ,5.8000000024094334e-05
121547,422.61582400000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6716631] Unknown Payload Type (0x1aca) ,3.100000003541936e-05
121548,422.615867,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6716674] Unknown Payload Type (0x19d8) ,4.2999999948278855e-05
121554,422.63125099999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6732043] Unknown Payload Type (0xccd) ,0.015383999999983189
121555,422.63131,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6732116] Unknown Payload Type (0xc0d) ,5.9000000021569576e-05
121556,422.631355,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6732162] Unknown Payload Type (0x43e) ,4.500000000007276e-05
121557,422.631386,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6732193] Unknown Payload Type (0x344) ,3.100000003541936e-05
121558,422.631416,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6732224] Unknown Payload Type (0x367d) ,2.99999999811007e-05
121559,422.782338,192.168.0.2,94.245.6.108,UDP,145,12236  >  6881 Len=103,0.15092199999998002
121560,422.854441,192.168.0.2,151.101.94.2,TCP,55,[TCP Keep-Alive] 2508  >  443 [ACK] Seq=1 Ack=1 Win=62 Len=1,0.0721030000000269
121582,422.86238099999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6963173] Unknown Payload Type (0xa08) ,0.00793999999996231
121583,422.86243600000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6963243] Unknown Payload Type (0x8ba) ,5.5000000088512024e-05
121584,422.862462,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6963269] Unknown Payload Type (0x8ba) ,2.599999993435631e-05
121585,422.862505,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6963312] Unknown Payload Type (0x8ab) ,4.3000000005122274e-05
121586,422.862535,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6963342] Unknown Payload Type (0x7c5) ,2.99999999811007e-05
121587,422.86256399999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6963372] Unknown Payload Type (0x5dd) ,2.8999999983625457e-05
121599,422.862597,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6963405] Unknown Payload Type (0x596) ,3.300000003036985e-05
121600,422.86262999999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6963438] Unknown Payload Type (0x357f) ,3.299999997352643e-05
121601,422.86266100000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6963468] Unknown Payload Type (0x27f9) ,3.100000009226278e-05
121602,422.86269100000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6963499] Unknown Payload Type (0x25ce) ,2.99999999811007e-05
121603,422.86271500000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6963523] Unknown Payload Type (0x25ce) ,2.3999999996249244e-05
121604,422.862744,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6963552] Unknown Payload Type (0x2549) ,2.8999999983625457e-05
121605,422.86277300000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6963581] Unknown Payload Type (0x2507) ,2.9000000040468876e-05
121606,422.862822,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6963630] Unknown Payload Type (0x1148) ,4.899999993313031e-05
121607,422.862851,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6963659] Unknown Payload Type (0xe34) ,2.8999999983625457e-05
121608,422.86288899999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6963698] Unknown Payload Type (0xdbb) ,3.799999996090264e-05
121609,422.86291600000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6963725] Unknown Payload Type (0xbb5) ,2.700000010236181e-05
121610,422.86295099999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6963759] Unknown Payload Type (0xbb5) ,3.4999999911633495e-05
121611,422.86298700000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6963792] Unknown Payload Type (0xa74) ,3.6000000079638994e-05
121612,422.86302300000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6963831] Unknown Payload Type (0x1dbb) ,3.6000000022795575e-05
121613,422.86307,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6963873] Unknown Payload Type (0x1ccf) ,4.6999999938179826e-05
121614,422.86312000000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6963927] Unknown Payload Type (0x1b48) ,5.000000004429239e-05
121615,422.86315,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6963958] Unknown Payload Type (0x3f50) ,2.99999999811007e-05
121616,422.86319000000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6963997] Unknown Payload Type (0x1ec7) ,4.0000000012696546e-05
121617,422.86321799999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6964027] Unknown Payload Type (0x1ae1) ,2.7999999929306796e-05
121618,422.863254,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6964063] Unknown Payload Type (0x1a9c) ,3.6000000022795575e-05
121619,422.86329400000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6964102] Unknown Payload Type (0x197b) ,4.0000000069539965e-05
121620,422.86332300000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6964131] Unknown Payload Type (0x3e96) ,2.8999999983625457e-05
121621,422.86335199999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 6964160] Unknown Payload Type (0x1320) ,2.899999992678204e-05
